inference-A-12,218.59,2946.02,4315.60,5238,9276
inference-A-12,219.59,2774.73,4537.26,5287,8290
inference-A-12,218.92,3067.02,3465.86,4033,7737
inference-A-12,218.83,2935.71,3389.15,4044,8515
inference-A-12,218.53,3113.78,3292.42,3821,8308
inference-A-12,218.55,3147.63,3361.13,3866,9614
inference-A-12,218.56,3179.40,3367.03,3724,9188
inference-A-12,218.12,3046.44,3232.14,3787,9119
inference-A-12,217.47,3138.52,3350.31,3886,8899
inference-A-13,217.26,0.95,1288.09,1758,78
inference-A-13,228.53,1.43,3504.12,4441,78
inference-A-13,236.53,0.62,2449.52,3082,175
inference-A-13,237.6,0.62,1228.62,1368,97
inference-A-13,238.38,1374.81,2844.61,3666,55
inference-A-13,217.49,1966.77,3406.65,4271,952
inference-A-13,218.31,2296.06,3591.01,4191,8318
inference-A-13,219.25,2995.36,3369.71,3909,9331
inference-A-13,218.3,3112.51,3602.94,4105,7676
inference-A-13,218.69,2717.80,4436.60,5423,7769
inference-A-13,218.72,2737.78,7134.16,8774,8057
inference-A-13,220.15,2579.40,7521.66,8571,7571
inference-A-14,219.18,0.41,1639.19,2122,73
inference-A-14,233.2,0.79,1258.88,1552,73
inference-A-14,234.47,0.59,1923.25,2410,43
inference-A-14,233.47,4.25,2354.58,2814,145
inference-A-14,237.72,2084.12,3332.12,4295,51
inference-A-14,218.2,1913.01,3051.96,3501,3067
inference-A-14,219.17,3058.00,3476.10,3956,10885
inference-A-14,218.27,3099.43,3413.84,3885,8131
inference-A-14,218.2,3030.93,3457.30,4070,8192
inference-A-14,218.69,2929.00,3893.84,4623,7979
inference-A-14,219.3,3072.34,3384.09,3881,7481
inference-A-14,218.49,3200.50,3386.37,3794,8372
inference-A-14,218.57,3097.07,3356.71,3889,8801
inference-A-14,219.08,3113.90,3304.86,3807,8386
inference-A-14,218.9,3101.10,3285.88,3819,8595
inference-A-14,218.79,3149.17,3356.13,3794,8776
inference-A-14,219.05,3172.20,3358.08,3775,8812
inference-A-14,218.34,3137.19,3358.44,3783,8592
inference-A-14,218.48,3047.18,3242.43,3767,8313
inference-A-14,217.43,2997.83,3253.08,3914,8294
inference-A-14,218.59,3235.77,3430.14,3820,9060
inference-A-14,218.37,3110.89,3401.97,3883,8930
inference-A-14,218.91,3033.16,3556.18,4335,8742
inference-A-14,218.25,3065.82,3281.55,3803,8889
inference-A-14,218.24,3083.72,3487.22,3996,8279
inference-A-14,218.37,2766.59,4669.42,5683,8436
inference-A-14,218.86,2677.79,4744.03,5798,7936
inference-A-14,219.25,2796.40,4962.33,5729,7836
inference-A-14,219.0,2685.83,4738.22,5913,8059
inference-A-14,219.17,2672.49,4841.97,5881,7890
inference-A-14,219.14,2778.79,4320.99,5070,7405
inference-A-14,219.01,3174.68,3478.86,3936,7881
inference-A-14,218.38,2932.75,3481.63,4336,9205
inference-A-14,219.19,2782.80,4823.51,5666,8783
inference-A-14,219.12,2641.42,4839.75,5855,7628
inference-A-14,218.23,2843.05,4540.23,5513,7566
inference-A-14,219.61,2855.37,4398.42,5164,8615
inference-A-15,217.08,0.54,940.38,1036,64
inference-A-15,238.32,1.01,167.00,222,69
inference-A-15,249.8,0.55,101.83,140,29
inference-A-15,250.62,4.00,95.59,180,12
inference-A-15,238.66,1423.40,1547.23,2053,8
inference-A-15,217.46,1982.01,2166.57,2704,1161
inference-A-15,217.82,3067.45,3285.32,3815,13133
inference-A-15,218.06,3154.10,3390.63,3825,8126
inference-A-15,217.76,2924.83,4722.45,6966,8172
inference-A-15,218.46,2785.23,4012.58,6029,7940
inference-A-15,218.64,2882.95,3649.33,4382,7814
inference-A-16,217.59,1.07,283.97,391,124
inference-A-16,250.52,0.69,126.04,287,124
inference-A-16,244.88,0.39,1306.61,2136,24
inference-A-16,246.57,4.72,741.78,1286,376
inference-A-16,236.89,1517.80,2036.62,2773,288
inference-A-16,218.0,2054.06,3410.70,4220,1068
inference-A-16,218.48,2273.07,3257.08,4078,10284
inference-A-16,218.46,2927.31,4317.20,5845,8294
inference-A-16,221.05,2602.03,7198.38,10247,7979
inference-A-16,220.31,2424.31,8459.50,12564,8274
inference-A-16,221.39,2632.36,7561.49,9201,7208
inference-A-16,220.09,2606.42,4711.78,5966,10023
inference-A-16,219.54,2670.75,4367.61,5575,9778
inference-A-16,219.93,2866.06,4169.64,5315,7721
inference-A-16,218.79,2821.55,3641.81,4548,7834
inference-A-16,219.55,2583.79,4849.57,6878,8565
inference-A-16,220.61,2825.95,4251.06,5312,9743
inference-A-16,219.99,2721.69,3818.38,4873,9097
inference-A-16,219.48,2844.64,3752.02,4574,8646
inference-A-16,218.96,2815.51,3479.23,4270,8962
inference-A-16,218.06,2909.57,3576.31,4398,8600
inference-A-16,217.63,2727.40,5265.90,7035,9057
inference-A-16,219.98,2745.76,40611.90,6096,9218
inference-A-16,219.67,2810.76,3802.57,4807,8055
inference-A-16,219.6,2698.09,3636.55,4508,8540
inference-A-16,219.22,2873.26,3691.40,4553,8292
inference-A-16,218.99,2917.02,3916.58,4808,8298
inference-A-16,218.76,2824.38,4071.00,5248,8749
inference-A-16,219.73,2769.19,3671.82,4565,8617
inference-A-16,218.98,2866.62,3714.86,4580,8165
inference-A-16,219.77,2753.41,3916.99,4937,8512
inference-A-16,219.28,2778.26,3679.52,4766,8536
inference-A-16,218.87,2936.68,3900.77,4615,8277
inference-A-16,218.78,2838.18,3992.72,5119,8649
inference-A-16,219.61,2697.32,3591.07,4499,8749
inference-A-16,218.5,2782.42,3781.90,4801,8347
inference-A-16,218.78,2849.41,3645.80,4520,8508
inference-A-16,219.4,2754.30,3542.54,4376,8661
inference-A-16,218.86,2880.70,4047.78,5053,8792
inference-A-16,218.46,2731.39,4731.51,6523,8608
inference-A-16,222.27,2550.40,4297.73,5034,8340
inference-A-17,218.18,1.11,682.72,1050,449
inference-A-17,242.31,0.90,468.24,681,431
inference-A-17,242.87,0.44,367.08,597,384
inference-A-17,244.66,29.19,503.21,891,346
inference-A-17,231.58,1831.18,2575.77,3476,335
inference-A-17,217.63,2029.51,2852.53,3988,3390
inference-A-17,219.47,2811.97,3699.44,4556,12595
inference-A-17,218.86,2752.37,3436.24,4217,8548
inference-A-17,218.63,2870.62,3687.33,4519,8402
inference-A-17,219.41,2721.25,3544.90,4599,7451
inference-A-17,219.77,2812.02,8366.95,11366,7347
inference-A-17,219.91,2705.33,8544.07,10623,7526
inference-A-17,219.76,2594.51,3569.46,4591,7612
inference-A-17,218.84,2868.87,3611.50,4369,7544
inference-A-17,217.5,2877.69,3689.80,4506,7512
inference-A-17,218.74,2777.76,3481.09,4334,8359
inference-A-17,218.16,2853.68,3602.53,4703,8110
inference-A-17,219.68,2729.41,3832.92,4907,8223
inference-A-17,218.62,2865.48,3502.80,4185,8121
inference-A-17,218.5,2831.32,3767.49,4719,8293
inference-A-17,218.95,2837.10,3595.34,4458,8174
inference-A-17,219.16,2865.55,3803.05,4531,9226
inference-A-17,218.94,2781.73,3577.90,4645,8013
inference-A-17,219.34,2807.66,3698.20,4769,8377
inference-A-17,219.47,2639.31,3817.07,4752,8790
inference-A-17,219.6,2949.62,3753.13,4422,8156
inference-A-17,219.16,2754.19,3581.53,4567,8734
inference-A-17,219.17,2741.35,3835.62,5083,8665
inference-A-17,219.09,2826.34,3958.37,4793,8176
inference-A-18,218.43,0.75,631.77,879,467
inference-A-18,238.71,0.71,923.95,758,481
inference-A-18,241.34,0.45,443.97,651,390
inference-A-18,244.44,7.56,425.31,749,402
inference-A-18,239.91,1414.63,2374.47,3147,397
inference-A-18,217.68,1975.27,3179.93,4130,1371
inference-A-18,218.74,2074.11,2923.60,3717,8779
inference-A-18,218.77,2882.29,3670.47,4530,9770
inference-A-18,218.74,2793.08,3662.94,4444,7743
inference-A-18,219.13,2653.50,4921.46,6156,7520
inference-A-18,218.74,2939.36,3690.24,4425,7904
inference-A-18,219.58,2766.24,3565.19,4481,8494
inference-A-18,219.27,2879.44,3535.43,4273,8033
inference-A-18,219.28,2782.17,3433.39,4287,8218
inference-A-18,218.8,2835.44,3600.34,4388,8282
inference-A-18,219.14,2851.89,3619.03,4472,8131
inference-A-18,218.73,2841.20,3517.80,4380,8200
inference-A-18,219.05,2770.83,3502.23,4341,8709
inference-A-18,219.16,2819.37,3493.46,4216,8039
inference-A-18,219.0,2788.85,3651.25,4447,8095
inference-A-18,219.31,2836.56,3788.51,4751,8055
inference-A-18,219.07,2812.86,3587.92,4606,8573
inference-A-18,219.22,2813.66,3595.44,4379,8413
inference-A-18,219.24,2721.83,3549.72,4575,8434
inference-A-18,218.87,2812.96,3515.45,4395,8534
inference-A-18,218.81,2792.93,3856.73,4725,8407
inference-A-18,218.75,2943.71,3708.62,4420,8363
inference-A-18,218.3,2713.71,3462.55,4439,8718
inference-A-18,219.3,2863.13,4127.72,5071,8992
inference-A-18,218.44,2740.07,3822.24,4935,8440
inference-A-18,219.15,2723.20,4038.89,5097,8584
inference-A-18,219.03,2708.09,4201.63,5328,8200
inference-A-18,219.14,2798.79,4042.26,5271,8492
inference-A-18,219.81,2749.77,3791.12,4772,8825
inference-A-18,219.96,2804.04,4079.40,5274,8116
inference-A-18,219.71,2689.22,3874.14,5047,8733
inference-A-18,220.06,2854.05,4961.49,6135,7983
inference-A-18,219.14,2860.27,3771.50,4732,8679
inference-A-18,219.22,2780.25,3618.03,4457,9031
inference-A-18,219.01,2743.30,3718.98,4840,8430
inference-A-18,219.92,2849.78,3930.39,4870,8822
inference-A-19,217.89,0.81,798.59,1069,652
inference-A-19,245.25,0.94,544.25,897,652
inference-A-19,244.14,0.58,793.21,1171,416
inference-A-19,245.53,28.22,1080.22,1821,434
inference-A-19,220.53,1729.85,2799.90,3673,367
inference-A-19,218.72,1914.68,2978.97,3877,1478
inference-A-19,218.98,2170.36,2888.43,3745,10598
inference-A-19,218.84,2814.06,3729.27,4570,8982
inference-A-19,218.56,2799.75,3769.82,4763,8303
inference-A-19,219.11,2780.94,3661.33,4596,7719
inference-A-19,219.21,2726.45,3732.34,4776,7960
inference-A-19,218.91,2857.59,3888.46,4787,8339
inference-A-19,219.05,2767.30,3554.85,4410,8264
inference-A-19,217.3,2849.90,3692.00,4588,8633
inference-A-19,219.13,2730.28,5342.36,6576,8711
inference-A-19,219.28,2749.97,3826.90,4752,7644
inference-A-19,219.13,2679.02,3590.08,4682,7958
inference-A-19,218.98,2928.19,3907.55,4621,8516
inference-A-19,218.67,2793.58,3589.81,4509,8311
inference-A-19,218.86,2717.89,3738.92,4660,8277
inference-A-19,219.15,2758.52,3631.45,4577,7991
inference-A-19,218.85,2736.50,3723.14,4688,8711
inference-A-19,221.8,2835.64,3795.48,4612,8138
inference-A-19,218.86,2687.86,3808.16,4985,8544
inference-A-19,218.81,2903.67,3688.32,4424,8179
inference-A-19,218.31,2774.75,3811.95,4746,8295
inference-A-19,218.75,2793.69,3660.24,4553,8199
inference-A-19,219.04,2803.90,3686.11,4588,8795
inference-A-19,218.6,2857.56,3651.94,4533,8701
inference-A-19,219.44,2756.63,3915.08,4963,8834
inference-A-19,219.02,2807.03,4407.86,5625,8531
inference-A-19,219.49,2752.49,5472.46,6579,8972
inference-A-19,219.05,2777.60,3895.50,4903,8110
inference-A-19,218.62,2892.17,4016.84,4990,8345
inference-A-19,218.91,2760.61,3631.62,4655,9135
inference-A-19,219.27,2732.43,3686.38,4697,8734
inference-A-19,219.63,2822.05,3731.17,4599,8683
inference-A-19,218.94,2805.72,3591.11,4513,8596
inference-A-19,219.12,2798.21,3577.19,4523,9066
inference-A-19,219.35,2691.07,3858.06,4841,8749
inference-A-19,218.16,2848.54,4209.91,5468,8297
inference-A-20,218.43,0.86,637.68,861,485
inference-A-20,242.18,1.43,657.22,974,499
inference-A-20,242.19,0.36,615.12,888,442
inference-A-20,244.27,49.24,587.47,1064,438
inference-A-20,225.29,1903.11,4299.08,5602,389
inference-A-20,219.11,1964.92,3062.27,3916,3467
inference-A-20,219.62,2735.11,3698.64,4649,12665
inference-A-20,219.18,2801.89,4014.58,4946,8392
inference-A-20,218.39,2803.43,3937.97,5055,8358
inference-A-20,219.86,2732.90,3860.12,4880,9025
inference-A-20,219.11,2819.66,3796.59,4810,8414
inference-A-20,220.08,2717.61,3802.81,4707,8626
inference-A-20,218.73,2841.30,3843.81,4709,8283
inference-A-20,219.45,2779.49,3680.89,4589,8380
inference-A-20,220.26,2828.34,4174.87,5235,8084
inference-A-20,219.53,2751.89,4092.33,5161,8386
inference-A-20,219.39,2681.53,3853.18,4959,7876
inference-A-20,219.31,2818.01,3461.13,4263,7334
inference-A-20,219.36,2868.51,3601.54,4335,8755
inference-A-20,217.37,2749.55,3854.69,4978,8475
inference-A-20,218.45,2882.91,3887.59,4811,8538
inference-A-20,219.47,2692.45,3672.87,4616,8231
inference-A-20,218.66,2837.53,3875.02,5154,8552
inference-A-20,221.43,2714.03,5766.72,5943,7912
inference-A-20,218.74,2742.49,3799.96,4745,7673
inference-A-20,219.52,2880.73,4740.36,6341,8481
inference-A-20,219.89,2805.24,4853.65,5953,8879
inference-A-20,220.87,2801.68,4877.53,6633,9400
inference-A-20,221.05,2744.30,5937.38,6781,8245
inference-A-20,219.63,2697.89,4852.46,6456,10391
inference-A-20,219.44,2694.46,4917.84,6134,8960
inference-A-20,220.12,2709.08,5668.93,6942,8180
inference-A-20,218.5,2797.30,4392.09,5675,8323
inference-A-20,219.21,2770.12,4415.85,5565,8705
inference-A-20,219.17,2810.91,4445.52,5503,8490
inference-A-20,219.89,2865.17,4530.32,5594,8833
inference-A-20,220.16,2754.64,4614.59,5936,8563
inference-A-20,219.74,2855.27,5843.56,7076,8412
inference-A-20,219.88,2809.93,4613.09,5867,9029
inference-A-20,219.44,2648.22,4296.13,5582,8605
inference-A-21,218.26,0.78,2102.72,2639,440
inference-A-21,236.41,1.09,1434.73,2208,440
inference-A-21,235.42,1.92,1683.89,2256,846
inference-A-21,236.5,144.58,3307.70,4512,620
inference-A-21,219.8,1786.00,3629.71,4622,486
inference-A-21,218.96,1936.95,3671.35,4750,2220
inference-A-21,219.57,2144.01,3868.12,5092,10623
inference-A-21,220.22,2763.58,4994.14,6312,9477
inference-A-21,218.41,2861.31,4867.95,6323,9096
inference-A-21,219.39,2904.53,5101.23,6386,8855
inference-A-21,220.0,2777.14,4952.92,6286,8150
inference-A-21,220.38,2731.27,6508.38,7732,8714
inference-A-22,218.79,1.07,2674.93,3478,558
inference-A-22,223.18,1.19,3106.73,3916,558
inference-A-22,235.56,0.86,2440.97,3303,529
inference-A-22,236.61,1023.95,5245.18,6500,565
inference-A-22,218.81,1635.26,5035.24,6161,1390
inference-A-22,219.65,1824.90,5230.83,6460,5132
inference-A-22,220.05,2781.19,6226.34,7439,11086
inference-A-22,219.05,2952.51,6560.86,7838,8598
inference-A-22,219.79,2844.13,6474.55,7612,8733
inference-A-22,220.14,2897.03,6283.43,7727,8422
inference-A-22,219.95,2778.34,7858.57,9388,9553
inference-A-22,219.72,2783.79,6659.25,7842,8465
inference-A-22,220.05,2823.88,6408.86,7798,8752
inference-A-22,220.2,2869.55,6332.39,7498,8789
inference-A-22,219.18,2819.97,5990.88,7241,8515
inference-A-22,220.7,2778.34,5923.69,7114,9161
inference-A-22,219.02,2694.89,4883.96,6041,8383
inference-A-22,219.8,2779.62,6120.85,7461,8433
inference-A-22,220.17,2769.66,4415.88,5650,9645
inference-A-22,220.13,2800.13,6393.99,7705,8171
inference-A-22,220.48,2835.06,5705.44,6903,8282
inference-A-22,221.37,2947.96,6551.40,7851,9502
inference-A-22,219.92,2832.13,6010.02,7844,9369
inference-A-22,220.4,2670.25,7519.93,8585,9240
inference-A-22,220.02,2749.36,6239.13,7376,9501
inference-A-22,219.92,2899.68,6147.57,7348,9167
inference-A-22,219.99,2850.84,6004.15,7423,9317
inference-A-22,220.55,2832.53,6772.14,8162,9341
inference-A-22,219.42,2846.14,6157.29,7465,9363
inference-A-22,220.06,2692.52,7768.78,9252,10519
inference-A-22,220.09,2802.45,6521.00,7724,8779
inference-A-22,219.51,2960.41,7049.81,8264,9351
inference-A-22,219.39,2921.42,6881.01,8259,9367
inference-A-22,222.48,2856.47,6723.25,8127,10046
inference-A-22,220.28,2866.12,6876.53,8244,9803
inference-A-22,220.25,2730.20,7979.12,9594,9919
inference-A-22,221.89,2793.38,6966.36,8238,9416
inference-A-22,220.2,2804.13,6759.48,8156,10081
inference-A-22,219.38,2917.11,6776.46,7963,10504
inference-A-22,219.91,2763.23,6901.30,8440,9837
inference-A-23,219.4,0.36,3761.50,5000,1413
inference-A-23,231.12,1.08,5134.76,6503,1413
inference-A-23,233.05,0.72,3521.26,4269,1333
inference-A-23,232.82,39.25,3366.06,4080,953
inference-A-23,222.2,1771.53,5209.11,6355,692
inference-A-23,218.81,1976.14,5613.28,7038,1962
inference-A-23,219.3,2221.92,6071.04,7396,11229
inference-A-23,219.87,2740.43,7707.05,9178,11924
inference-A-23,218.79,2853.69,6450.37,7738,8696
inference-A-23,220.05,2952.35,6257.36,7467,8638
inference-A-23,220.4,2715.89,6401.46,7831,9066
inference-A-23,220.24,2917.54,6294.92,7555,10681
inference-A-23,220.45,2877.41,6348.46,7575,9798
inference-A-23,219.9,2835.45,7670.24,9150,9013
inference-A-23,219.54,2738.55,6173.67,7325,8354
inference-A-23,219.55,2812.45,6298.88,7511,8987
inference-A-23,220.01,2943.35,6100.34,7391,9920
inference-A-23,219.96,2771.78,5954.45,7292,9141
inference-A-23,219.54,2929.37,6096.38,7301,8874
inference-A-23,220.08,2785.59,5984.24,7534,8887
inference-A-23,220.41,2739.89,7881.94,9060,9192
inference-A-23,219.32,2903.49,6200.41,7332,9528
inference-A-23,219.67,2785.40,5968.88,7266,8722
inference-A-23,220.32,2801.22,6012.23,7299,8973
inference-A-23,220.01,2796.39,5997.74,7259,10439
inference-A-23,219.99,2903.04,6133.80,7446,9331
inference-A-23,220.96,2711.22,7331.16,8829,9173
inference-A-23,219.93,2757.05,5974.83,7225,9047
inference-A-23,219.68,2733.73,5945.82,7192,8425
inference-A-23,220.47,2848.14,6025.53,7370,8480
inference-A-23,220.7,2902.58,6211.44,7313,10246
inference-A-23,222.19,2810.79,6046.87,7494,9035
inference-A-23,220.36,2848.60,7563.34,9198,9227
inference-A-23,222.23,2736.73,6215.70,7231,10750
inference-A-23,218.53,2888.73,6473.59,7857,8635
inference-A-23,219.21,2758.50,6687.74,8084,9600
inference-A-23,220.45,2790.76,6101.83,7535,9010
inference-A-23,220.69,2638.04,6921.47,8460,9449
inference-A-23,220.28,2904.71,6629.96,7858,10893
inference-A-23,219.33,2730.23,8001.98,9575,9261
inference-A-23,220.13,2875.67,6533.32,7977,9187
inference-A-24,219.63,0.42,3689.49,4740,460
inference-A-24,233.39,2.15,3325.69,4280,460
inference-A-24,232.04,1.16,4373.80,5831,343
inference-A-24,232.56,775.45,4890.25,5637,797
inference-A-24,219.51,1784.51,5324.33,6437,1217
inference-A-24,219.21,1759.16,5449.96,6779,4633
inference-A-24,220.4,2854.23,7936.32,9651,11669
inference-A-24,220.28,2511.44,9595.72,11449,7935
inference-A-24,219.99,2792.51,7293.61,8409,8235
inference-A-24,219.68,2656.92,7799.05,9391,8269
inference-A-24,220.37,2640.60,8097.09,9734,8080
inference-A-24,220.59,2518.12,7919.02,9747,8191
inference-A-25,219.21,0.91,4464.03,6095,511
inference-A-25,234.26,0.98,5321.96,6514,511
inference-A-25,233.59,0.73,4785.31,5814,751
inference-A-25,237.37,6.90,4132.29,5207,1032
inference-A-25,227.24,1886.35,7027.68,8233,341
inference-A-25,218.71,2142.69,7787.86,10105,1518
inference-A-25,218.27,2463.47,7432.43,9030,13310
inference-A-25,219.9,2644.39,8379.28,10318,8645
inference-A-25,220.03,2750.88,6290.51,7367,6939
inference-A-25,219.76,2589.85,7794.86,10425,6444
inference-A-25,224.71,2549.79,8987.55,9822,7754
inference-A-25,219.28,2626.46,7547.63,9422,7783
inference-A-25,220.63,2605.76,7480.82,9083,7748
inference-A-25,219.91,2813.28,6356.11,7926,8108
inference-A-25,220.15,2640.73,7253.53,8426,7835
inference-A-25,220.43,2672.23,5837.16,7295,7381
inference-A-25,220.21,2643.91,8112.80,9982,9522
inference-A-25,219.25,2607.93,8103.38,9811,8097
inference-A-25,219.95,2659.43,8688.62,10238,7101
inference-A-25,219.75,2881.86,6431.50,7654,7788
inference-A-25,220.63,2476.78,9215.92,11381,7836
inference-A-25,220.27,2796.87,7749.45,9134,7574
inference-A-25,219.83,2874.90,6541.94,7874,7591
inference-A-25,220.42,2693.86,7839.10,9550,8370
inference-A-25,220.82,2811.84,7192.34,8305,8887
inference-A-25,219.17,2553.98,9313.74,11671,8790
inference-A-25,221.27,2535.35,8555.60,10178,7834
inference-A-25,221.05,2585.95,9643.39,11214,7204
inference-A-25,219.42,2700.30,8140.63,9958,7614
inference-A-25,220.27,2704.58,9318.83,11359,7310
inference-A-25,220.92,2530.83,9418.28,11072,7740
inference-A-25,219.71,2652.37,9292.02,11188,7405
inference-A-25,221.08,2593.96,6359.48,8015,6304
inference-A-25,222.99,2513.94,9287.07,11983,7043
inference-A-25,221.02,2400.61,8980.20,10886,9171
inference-A-25,221.63,2565.92,8959.50,10590,9542
inference-A-25,220.62,2630.35,6419.33,7814,9511
inference-A-25,219.09,2766.55,4290.62,5391,7764
inference-A-25,219.42,2727.21,5048.12,6335,8129
inference-A-25,219.36,2515.28,7459.70,9172,8153
inference-A-25,220.18,2703.19,5056.11,6109,7376
inference-A-25,219.25,2812.14,5052.58,6240,8502
inference-A-25,219.11,2709.00,5330.15,6873,7986
inference-A-25,220.05,2637.04,5418.01,6744,7827
inference-A-26,217.94,1.00,2496.06,3331,229
inference-A-26,233.79,1.11,2340.71,3063,229
inference-A-26,232.38,1.01,1273.29,1657,197
inference-A-26,239.55,20.49,538.70,968,254
inference-A-26,228.5,1605.67,2413.21,2972,196
inference-A-26,217.81,1918.69,2563.26,3319,1151
inference-A-26,218.0,2240.21,3611.74,4853,9752
inference-A-26,219.0,2726.15,5435.85,6598,9115
inference-A-26,218.82,2786.13,4980.03,6238,7283
inference-A-26,219.67,2666.88,5382.80,6737,8249
inference-A-26,218.68,2716.31,6404.77,8030,7470
inference-A-26,220.17,2721.95,5882.13,6963,7353
inference-A-26,219.36,2641.69,5462.41,6692,7662
inference-A-26,219.31,2766.62,4565.23,5563,7335
inference-A-26,218.52,2798.58,3708.52,4521,6534
inference-A-26,217.79,2955.12,3674.02,4431,7185
inference-A-26,218.37,2967.78,3640.74,4373,8499
inference-A-26,218.27,3014.18,3680.37,4316,8138
inference-A-26,219.14,2785.09,4555.36,5750,7898
inference-A-26,219.06,2707.05,3675.50,4583,7392
inference-A-26,218.71,2779.53,5259.01,6534,7925
inference-A-26,219.7,2856.75,3928.12,4688,6817
inference-A-26,218.8,2967.03,3615.50,4296,7742
inference-A-26,218.96,2760.74,4672.99,5818,7733
inference-A-26,218.98,2910.11,3666.17,4407,7632
inference-A-26,217.62,3027.26,3733.12,4384,8297
inference-A-26,218.73,2709.81,3855.67,4983,8662
inference-A-26,218.85,2839.35,5640.58,6694,8152
inference-A-26,218.89,2710.74,4981.39,6108,7434
inference-A-26,218.5,2910.35,3615.63,4375,7675
inference-A-26,219.36,2889.04,3757.67,5361,8943
inference-A-26,220.69,2717.34,9382.88,11206,8516
inference-A-26,218.52,2647.09,8697.12,11184,7721
inference-A-26,220.64,2713.20,6197.86,7052,8017
inference-A-26,218.83,2851.98,4306.37,5598,7655
inference-A-26,218.6,2840.75,4853.69,6322,8367
inference-A-26,218.58,2758.33,6529.51,8066,8431
inference-A-26,219.05,2669.21,6712.69,8751,7933
inference-A-26,221.44,2647.74,7596.45,8499,7806
inference-A-26,217.56,2797.30,6926.30,8503,8052
inference-A-26,219.49,2755.33,5614.50,7258,8434
inference-A-27,218.71,0.73,3106.45,4444,274
inference-A-27,233.09,1.59,1446.50,1759,279
inference-A-27,232.81,0.49,583.07,842,227
inference-A-27,247.87,5.79,342.39,573,198
inference-A-27,245.23,1621.49,2144.50,2846,222
inference-A-27,218.67,1830.10,2719.39,3430,2700
inference-A-27,219.42,2577.74,3411.51,4371,10106
inference-A-27,220.01,2728.78,5564.29,6890,8500
inference-A-27,219.41,2750.64,5066.99,6157,7927
inference-A-27,219.48,2858.42,3933.72,4825,7657
inference-A-27,218.82,2870.07,3611.74,4547,8370
inference-A-27,218.76,2839.93,5669.71,6775,8697
inference-A-27,219.11,2836.32,3759.11,4774,7364
inference-A-27,218.96,2753.69,4134.80,5348,7526
inference-A-27,218.84,2887.07,5276.31,6370,7787
inference-A-27,219.7,2734.06,5589.26,6991,8184
inference-A-27,221.23,2818.27,6776.41,7906,7633
inference-A-27,218.51,2837.59,4595.18,5798,8014
inference-A-27,219.85,2723.54,4632.37,5627,8165
inference-A-27,218.89,2878.45,3697.32,4486,7614
inference-A-27,218.75,2824.54,3711.21,4636,8173
inference-A-27,218.28,2810.53,5388.60,6473,7922
inference-A-27,218.65,2674.40,6492.55,7825,7696
inference-A-27,219.85,2751.69,4082.13,5026,7459
inference-A-27,219.51,2819.25,3546.81,4392,7360
inference-A-27,218.88,2830.66,3708.07,4715,7685
inference-A-27,218.63,2965.46,4094.15,4949,8580
inference-A-27,219.1,2659.39,5120.36,6536,7510
inference-A-27,218.98,2656.79,5726.21,7261,7695
inference-A-27,219.09,2867.67,5825.15,7152,7672
inference-A-27,219.55,2813.78,5113.29,6377,8271
inference-A-27,220.24,2709.31,4060.08,4981,8458
inference-A-27,219.8,2767.79,4695.69,5810,7910
inference-A-27,219.18,2884.13,4281.14,5557,8089
inference-A-27,219.72,2796.00,5528.94,6262,8372
inference-A-27,219.2,2816.45,5567.17,6752,8142
inference-A-27,218.79,2790.52,5099.39,6234,8084
inference-A-27,219.66,2718.37,5630.40,6842,8451
inference-A-27,219.64,2771.08,4900.65,5860,8012
inference-A-27,218.97,2858.90,5025.17,6526,8050
inference-A-27,219.67,2893.07,5635.58,6446,8595
inference-A-28,218.07,1.13,2361.73,3435,234
inference-A-28,232.22,1.65,1956.94,1714,229
inference-A-28,243.98,0.46,483.84,742,224
inference-A-28,254.11,291.53,1246.67,1834,217
inference-A-28,223.03,1744.26,4235.00,4999,327
inference-A-28,218.43,2036.53,2789.49,3589,2879
inference-A-28,219.44,2808.29,3759.42,4703,12814
inference-A-28,218.58,2953.98,3817.95,4543,8271
inference-A-28,218.86,2966.99,3755.51,4606,8226
inference-A-28,218.12,2781.57,8155.42,10018,8083
inference-A-28,219.66,2749.23,5047.07,6487,8009
inference-A-28,218.85,2769.66,3926.06,4903,7712
inference-A-28,219.21,2965.66,3717.73,4480,8069
inference-A-28,218.98,2960.65,3792.94,4585,8084
inference-A-28,219.1,2753.71,8068.70,9881,8325
inference-A-28,218.79,2665.29,6861.76,8245,8051
inference-A-28,219.78,2758.32,4734.81,5742,7551
inference-A-28,219.35,2786.60,3797.59,4737,7435
inference-A-28,219.09,2936.30,3599.92,4272,7732
inference-A-28,218.84,2945.48,4149.33,5100,7878
inference-A-28,218.84,2917.55,3659.11,4496,8038
inference-A-28,218.95,2846.60,3650.41,4476,7713
inference-A-28,218.99,2922.57,3765.92,4516,7947
inference-A-28,219.04,2863.69,3717.49,4533,7681
inference-A-28,218.77,2956.59,4410.21,5215,7853
inference-A-28,218.98,2842.87,4185.01,5051,7917
inference-A-28,219.54,2756.64,9930.65,12226,8051
inference-A-28,219.71,2747.55,9095.96,9795,7616
inference-A-28,219.26,2914.59,3767.87,4597,8083
inference-A-28,218.33,3017.22,3722.24,4484,8118
inference-A-28,219.25,2677.55,6570.31,7890,8822
inference-A-28,219.38,2769.15,4444.00,5712,7717
inference-A-28,219.13,2899.36,5484.97,6165,8182
