inference-A-512,215.24,2355.31,2495.23,3694,5
inference-A-512,215.31,1806.25,1967.19,3177,130
inference-A-512,214.18,1214.60,1353.60,1527,172
inference-A-512,217.19,388.52,1966.97,626,14315
inference-A-512,217.24,140.86,235.86,285,19739
inference-A-512,230.21,107.00,177.36,330,21276
inference-A-512,223.52,864.47,945.11,1476,19365
inference-A-512,216.55,1376.14,1485.79,2434,19067
inference-A-512,215.44,1830.11,2012.89,3254,7005
inference-A-512,215.32,1826.14,1984.54,3279,5
inference-A-512,215.36,1793.62,1962.00,3264,9
inference-A-512,215.16,1860.84,2008.57,3235,9
inference-A-512,214.9,1791.47,2189.03,3481,5
inference-A-512,215.13,1852.17,2248.26,3505,14
inference-A-512,214.98,1876.44,2049.68,3284,19
inference-A-512,215.31,1827.13,1963.90,3256,498
inference-A-512,215.23,2164.46,2294.54,3531,5
inference-A-512,215.42,1845.77,1989.73,3263,37
inference-A-512,215.73,2172.19,2307.40,3523,70
inference-A-512,215.53,1945.07,2104.53,3303,176
inference-A-512,215.03,1022.37,1188.46,1349,125
inference-A-512,217.6,594.21,799.24,869,16542
inference-A-512,216.39,138.04,229.12,268,19729
inference-A-512,227.63,143.19,189.00,365,20541
inference-A-512,220.13,841.67,937.92,1467,19606
inference-A-512,215.84,1422.05,1513.60,2557,19489
inference-A-512,215.46,1915.54,8821.41,3263,5402
inference-A-512,215.4,1814.81,1958.94,3264,9
inference-A-512,215.6,1903.12,2061.79,3270,14
inference-A-512,215.49,1804.66,1938.17,3211,14
inference-A-512,215.29,1898.37,2117.70,3270,5
inference-A-512,215.2,1858.36,2483.51,3764,14
inference-A-512,215.53,1855.96,1989.36,3197,9
inference-A-512,215.12,1960.87,2114.84,3421,459
inference-A-512,215.73,2022.50,2153.29,3375,37
inference-A-512,215.24,1823.21,1969.36,3285,9
inference-A-512,215.35,2208.73,2340.56,3548,60
inference-A-512,215.03,2157.87,2298.78,3325,246
inference-A-512,213.55,460.75,758.44,941,2711
inference-A-512,216.04,456.40,572.40,583,19289
inference-A-512,220.81,101.26,184.19,231,20732
inference-A-512,227.72,548.74,595.64,1133,20221
inference-A-512,216.51,700.65,843.74,1053,18703
inference-A-512,214.26,1778.66,2670.51,3477,19916
inference-A-512,215.61,1813.09,1970.17,3270,19
inference-A-512,215.39,1908.81,2057.04,3259,9
inference-A-512,215.4,1814.32,1966.57,3292,9
inference-A-512,215.62,1854.81,1999.18,3247,5
inference-A-512,215.77,1911.40,14939.77,3532,14
inference-A-512,215.24,1819.92,2195.46,3461,5
inference-A-512,215.84,1809.01,1940.01,3188,418
inference-A-512,215.39,1990.41,2136.17,3361,111
inference-A-512,215.33,1911.24,2041.69,3316,28
inference-A-512,214.89,2040.06,2176.98,3481,14
inference-A-512,215.89,1935.10,2086.50,3307,98
inference-A-512,215.28,1998.50,2129.00,2829,227
inference-A-512,213.71,407.36,1017.22,805,6638
inference-A-512,214.31,304.65,831.08,411,20140
inference-A-512,223.34,86.40,157.93,193,20032
inference-A-512,228.75,888.23,935.09,1583,20758
inference-A-512,213.18,610.30,751.66,1234,17950
inference-A-512,215.76,1914.92,2621.30,3295,16085
inference-A-512,215.37,1776.65,1918.62,3227,14
inference-A-512,215.09,1958.02,2103.06,3315,5
inference-A-512,215.59,1817.49,1979.44,3251,9
inference-A-512,215.39,1867.25,2012.12,3245,9
inference-A-512,215.16,1844.68,2572.60,3667,14
inference-A-512,215.58,1784.80,2048.94,3330,5
inference-A-512,215.09,1937.14,2068.57,3227,496
inference-A-512,214.78,1944.50,2075.91,3404,14
inference-A-512,214.92,2052.99,2197.48,3392,9
inference-A-512,215.33,2093.84,2225.17,3567,84
inference-A-512,215.34,1928.70,2155.02,3395,88
inference-A-512,214.92,1570.90,1698.62,2178,172
inference-A-512,215.27,561.09,743.54,855,11190
inference-A-512,213.87,191.60,337.98,351,19896
inference-A-512,228.69,88.01,140.72,188,20858
inference-A-512,227.86,897.46,953.21,1589,19585
inference-A-512,215.89,1047.84,1135.24,1927,18792
inference-A-512,215.32,1855.67,2230.18,3293,10732
inference-A-512,215.2,1896.70,2033.51,3239,14
inference-A-512,215.08,1811.24,1954.33,3236,5
inference-A-512,215.16,1855.37,1995.42,3235,9
inference-A-512,215.1,1780.74,1932.84,3212,9
inference-A-512,214.93,1818.53,2453.17,3727,5
inference-A-512,215.03,1891.49,2028.72,3227,23
inference-A-512,215.0,1856.02,2008.16,3260,446
inference-A-512,215.14,1920.54,2050.14,3351,14
inference-A-512,214.84,2058.71,2204.06,3407,14
inference-A-512,215.03,2099.26,2301.10,3646,88
inference-A-512,215.63,1822.78,1956.04,3191,135
inference-A-512,215.51,1396.05,1545.18,1777,134
inference-A-512,216.64,627.69,762.77,900,13401
inference-A-512,215.11,161.22,267.03,311,19840
inference-A-512,227.92,80.98,135.89,211,20668
inference-A-512,232.39,844.57,895.13,1450,20407
inference-A-512,216.0,1302.25,1390.37,2338,18447
inference-A-512,215.43,1864.13,2713.09,3249,7741
inference-A-512,215.26,1804.66,1943.16,3247,14
inference-A-512,215.48,1881.42,2017.13,3207,9
inference-A-512,214.74,1850.97,1997.77,3274,5
inference-A-512,215.3,1771.12,2228.20,3210,9
inference-A-512,215.38,1858.44,2477.61,3733,5
inference-A-512,215.13,1866.68,2000.16,3217,23
inference-A-512,214.79,1742.69,1892.97,3175,428
inference-A-512,215.21,2062.30,2192.68,3480,42
inference-A-512,216.27,1896.87,2115.34,3357,23
inference-A-512,215.39,2371.05,2523.58,3891,60
inference-A-512,215.6,1811.69,1941.73,3173,74
inference-A-512,215.26,1289.54,1430.37,1542,199
inference-A-512,217.55,408.10,1905.35,1365,15056
inference-A-512,217.14,136.37,228.59,253,19614
inference-A-512,226.84,97.40,145.74,278,20682
inference-A-512,223.88,861.11,925.55,1465,19608
inference-A-512,216.8,1355.17,1449.76,2459,19136
inference-A-512,215.62,1835.23,2058.75,3237,6859
inference-A-512,215.76,1877.83,2301.05,3662,0
inference-A-512,215.68,1828.11,1957.96,3199,19
inference-A-512,215.46,1856.69,2027.24,3249,0
inference-A-512,215.38,1780.64,4503.95,4090,9
inference-A-512,215.21,1950.40,2525.74,3820,14
inference-A-512,215.24,1806.16,1954.04,3266,14
inference-A-512,215.51,1828.74,1967.31,3234,455
inference-A-512,215.77,1978.61,2127.43,3522,9
inference-A-512,215.33,2143.38,2273.05,3339,56
inference-A-512,214.85,2114.66,2262.08,3547,65
inference-A-512,215.13,1837.34,1963.73,3217,195
inference-A-512,213.23,1008.05,1165.34,1313,144
inference-A-512,218.03,336.26,416.87,454,19650
inference-A-512,222.45,87.23,159.81,207,20455
inference-A-512,230.18,742.36,2249.23,2250,20018
inference-A-512,215.3,687.82,5165.61,7385,18651
inference-A-512,225.65,1615.45,4863.40,6351,20683
inference-A-512,215.51,1895.07,2075.34,3285,1693
inference-A-512,214.89,1827.23,2012.76,3253,0
inference-A-512,215.27,1828.39,3206.29,3396,19
inference-A-512,215.34,1859.24,2081.28,3367,5
inference-A-512,215.67,1876.34,2513.96,3872,5
inference-A-512,215.86,1875.26,2167.07,3391,23
inference-A-512,215.3,1833.98,1981.40,3233,5
inference-A-512,215.23,1990.43,2119.99,3373,427
inference-A-512,215.58,2101.50,2241.97,3563,14
inference-A-512,215.7,1842.62,1975.84,3259,56
inference-A-512,215.24,2171.42,2299.47,3531,102
inference-A-512,215.27,2198.85,2356.99,3275,190
inference-A-512,213.2,363.68,489.82,699,5049
inference-A-512,214.36,349.91,482.85,443,20094
inference-A-512,224.16,101.75,174.64,205,20866
inference-A-512,226.03,1097.87,1753.55,1907,19972
inference-A-512,213.48,500.77,628.36,932,18263
inference-A-512,215.61,1824.93,1981.66,3242,17786
inference-A-512,215.06,1788.23,1927.99,3250,23
inference-A-512,215.78,1897.74,2619.92,3295,5
inference-A-512,215.28,1818.46,1958.89,3228,9
inference-A-512,214.91,1872.93,2096.07,3360,14
inference-A-512,215.08,1822.34,2432.73,3710,5
inference-A-512,215.29,1790.64,1942.98,3289,33
inference-A-512,215.6,1828.38,1974.27,3210,432
inference-A-512,215.2,1918.51,2051.90,3341,46
inference-A-512,215.17,2179.07,2306.45,3527,19
inference-A-512,215.17,2003.71,2144.49,3453,37
inference-A-512,216.05,2262.05,2393.83,3670,60
inference-A-512,215.58,1863.16,2005.08,2649,227
inference-A-512,214.31,439.56,551.08,681,8888
inference-A-512,214.15,172.28,296.93,313,19994
inference-A-512,227.06,81.62,135.54,198,20906
inference-A-512,229.38,1059.93,2842.29,1783,20303
inference-A-512,214.01,858.19,980.27,1547,17953
inference-A-512,215.33,1757.55,1891.05,3209,13322
inference-A-512,215.53,1886.36,2237.37,3573,5
inference-A-512,215.26,1848.98,2439.43,3210,14
inference-A-512,214.77,1853.76,2093.99,3394,5
inference-A-512,215.41,1781.33,1926.61,3250,14
inference-A-512,214.98,1952.44,2901.73,3861,5
inference-A-512,215.25,1864.70,2017.79,3234,19
inference-A-512,214.91,1768.65,2249.43,3602,432
inference-A-512,214.93,2032.35,2178.24,3392,5
inference-A-512,214.97,2126.21,2256.01,3498,33
inference-A-512,214.54,1952.50,2092.87,3375,70
inference-A-512,215.21,1984.14,2116.72,3378,84
inference-A-512,215.05,1551.61,3433.26,4180,172
inference-A-512,217.09,598.26,1198.21,1294,13467
inference-A-512,216.65,148.92,267.84,318,19839
inference-A-512,230.19,205.89,759.82,426,20545
inference-A-512,221.81,915.83,1529.48,2146,19462
inference-A-512,218.03,1286.53,1374.71,2243,19408
inference-A-512,216.33,1859.69,1987.04,3208,8375
inference-A-512,215.61,1828.21,2053.40,3325,5
inference-A-512,216.32,1823.67,2163.87,3236,14
inference-A-512,216.7,1809.79,1956.98,3281,5
inference-A-512,216.25,1861.89,2405.83,3690,5
inference-A-512,216.47,1936.58,2251.95,3474,14
inference-A-512,216.04,1880.97,2032.80,3277,18
inference-A-512,216.04,1832.62,1961.68,3217,509
inference-A-512,216.45,2067.84,2219.49,3580,9
inference-A-512,217.66,2476.95,2612.11,3841,32
inference-A-512,216.14,1985.75,2120.67,3377,74
inference-A-512,216.22,1862.76,1995.67,3187,111
inference-A-512,215.87,1213.14,1345.50,1547,166
inference-A-512,219.44,387.14,468.15,556,18706
inference-A-512,222.37,126.36,481.45,657,20443
inference-A-512,232.07,585.15,768.22,1232,20101
inference-A-512,215.77,727.83,924.74,1363,19171
inference-A-512,214.28,363.44,3892.66,7700,19103
inference-A-512,216.16,954.86,5329.98,9220,3383
inference-A-512,216.38,1802.77,2026.57,3235,74
inference-A-512,216.21,1792.84,2589.75,3242,0
inference-A-512,216.6,1810.60,2108.80,3421,23
inference-A-512,215.96,1849.52,2293.50,3603,9
inference-A-512,216.52,1786.31,2004.44,3302,9
inference-A-512,215.63,2006.05,2214.91,3413,5
inference-A-512,216.42,1829.45,1963.16,3211,28
inference-A-512,215.91,1748.71,1885.32,3210,374
inference-A-512,215.76,2019.83,2173.95,3388,144
inference-A-512,216.13,2047.28,2176.67,3475,60
inference-A-512,216.05,1997.98,2135.13,3370,97
inference-A-512,215.98,1824.08,1950.07,3222,65
inference-A-512,215.98,1673.24,1808.29,2315,185
inference-A-512,216.22,437.29,1934.59,638,12594
inference-A-512,217.69,125.84,214.22,248,19938
inference-A-512,227.25,115.54,173.84,334,21241
inference-A-512,222.11,966.41,1039.16,1603,18930
inference-A-512,217.59,1149.36,1235.76,2068,19373
inference-A-512,216.31,1870.97,3067.09,3255,9192
inference-A-512,215.93,1815.55,1959.96,3223,5
inference-A-512,215.97,1816.45,1964.40,3209,14
inference-A-512,215.59,1741.22,2487.33,3855,0
inference-A-512,215.64,1818.49,2533.43,3733,5
inference-A-512,216.24,1973.42,2820.21,4102,14
inference-A-512,216.02,1806.44,1958.54,3231,18
inference-A-512,216.17,1853.66,1977.71,3215,449
inference-A-512,215.99,1914.51,2058.20,3361,5
inference-A-512,216.21,2189.31,2316.26,3557,28
inference-A-512,216.22,2102.14,2235.56,3487,37
inference-A-512,216.04,1791.77,1948.51,3263,116
inference-A-512,216.28,1524.04,1654.99,1979,148
inference-A-512,216.8,688.41,3430.31,1121,15573
inference-A-512,217.27,132.16,222.53,249,19894
inference-A-512,227.81,260.96,321.93,636,20605
inference-A-512,217.84,919.26,1051.27,1579,18884
inference-A-512,216.72,1332.91,1516.41,2529,19584
inference-A-512,215.64,1777.85,3451.74,4985,7231
inference-A-512,216.17,1900.48,2250.83,3738,0
inference-A-512,215.92,1801.17,2001.01,3325,9
inference-A-512,215.95,1861.59,2086.82,3334,5
inference-A-512,216.51,1778.43,2447.63,3773,9
inference-A-512,216.01,1995.86,2131.47,3352,14
inference-A-512,215.94,1782.80,1935.02,3232,9
inference-A-512,215.96,1839.32,1970.91,3200,472
inference-A-512,215.83,1958.35,2090.13,3498,9
inference-A-512,216.76,2105.35,2249.05,3414,23
inference-A-512,216.08,2027.23,2163.12,3364,78
inference-A-512,215.88,1768.05,2545.27,3877,143
inference-A-512,216.13,1285.38,1415.91,1555,116
inference-A-512,218.85,426.58,1130.98,649,18882
inference-A-512,219.88,104.43,175.12,200,19789
inference-A-512,229.36,386.87,427.07,794,21203
inference-A-512,217.15,800.29,941.41,1409,18857
inference-A-512,216.65,1313.66,2160.01,2626,19908
inference-A-512,216.14,1852.46,2014.39,3262,6499
inference-A-512,216.38,1820.46,1955.01,3221,14
inference-A-512,216.23,1791.04,2028.52,3321,5
inference-A-512,216.1,1855.26,1990.14,3225,9
inference-A-512,215.89,1778.69,2141.67,3446,5
inference-A-512,216.44,1778.77,2134.95,3433,14
inference-A-512,216.19,1850.06,1980.23,3210,14
inference-A-512,216.21,1843.88,1985.31,3219,453
inference-A-512,215.68,1917.93,2046.25,3394,14
inference-A-512,216.47,2089.23,2235.16,3437,28
inference-A-512,215.92,1955.54,2084.27,3344,97
inference-A-512,216.4,1746.65,1887.17,3198,102
inference-A-512,216.08,1341.08,1469.88,1615,180
inference-A-512,218.93,404.42,977.30,589,18118
inference-A-512,220.54,103.84,184.91,231,20514
inference-A-512,227.34,259.22,312.83,589,20264
inference-A-512,217.88,851.71,1486.47,2130,18993
inference-A-512,216.94,1266.11,1874.07,2572,19841
inference-A-512,216.08,1785.24,1937.28,3235,7564
inference-A-512,216.44,1817.53,1953.97,3243,14
inference-A-512,216.62,1862.39,2011.07,3227,9
inference-A-512,216.38,1849.88,2076.59,3327,9
inference-A-512,216.83,1797.47,2180.99,3210,5
inference-A-512,216.14,1825.61,2361.03,3650,5
inference-A-512,215.74,1780.36,1906.89,3208,37
inference-A-512,215.97,1844.18,1982.31,3213,385
inference-A-512,215.97,1934.57,2060.87,3389,162
inference-A-512,216.59,2112.72,2257.05,3444,23
inference-A-512,216.51,1920.61,2048.50,3316,74
inference-A-512,216.25,1767.01,1900.11,3154,208
inference-A-512,216.16,1359.69,1498.43,1679,60
inference-A-512,218.44,432.86,1109.92,668,17436
inference-A-512,219.2,112.16,196.75,242,19808
inference-A-512,229.31,232.69,360.22,602,20493
inference-A-512,219.3,873.92,976.76,1537,19559
inference-A-512,218.43,1225.60,1305.87,2147,19704
inference-A-512,215.76,1749.43,3733.99,5395,7975
inference-A-512,215.59,1855.60,2302.21,3660,0
inference-A-512,216.48,1735.12,1864.18,3192,14
inference-A-512,216.34,1821.81,2063.56,3282,5
inference-A-512,215.86,1829.22,2590.13,3572,5
inference-A-512,216.17,1849.80,2197.65,3488,9
inference-A-512,216.17,1845.81,1973.87,3210,32
inference-A-512,215.94,1850.90,1978.04,3205,444
inference-A-512,215.71,1905.63,2050.21,3315,37
inference-A-512,215.96,2048.49,2174.05,3478,19
inference-A-512,215.92,2004.95,2144.96,3353,83
inference-A-512,216.06,1775.14,1900.17,3212,107
inference-A-512,215.76,1607.97,1741.55,2095,120
inference-A-512,216.6,462.11,1067.26,896,15100
inference-A-512,217.47,146.10,640.59,713,19977
inference-A-512,228.51,96.12,143.12,302,20716
inference-A-512,222.4,993.62,1067.32,1646,19561
inference-A-512,217.16,1030.75,1131.85,1934,19447
inference-A-512,216.76,1856.09,2579.73,3225,10623
inference-A-512,215.96,1804.37,1954.75,3237,5
inference-A-512,215.76,1768.18,1901.50,3212,19
inference-A-512,216.19,1833.88,2076.12,3340,0
inference-A-512,216.27,1859.90,2512.22,3736,9
inference-A-512,216.37,1893.90,2024.14,3332,9
inference-A-512,216.19,1777.83,1935.06,3229,14
inference-A-512,216.27,1626.99,2418.94,3630,463
inference-A-512,216.0,1906.65,2049.84,3356,0
inference-A-512,216.06,2097.14,2223.46,3499,19
inference-A-512,215.94,2038.62,2182.23,3399,56
inference-A-512,216.03,1759.58,1886.27,3208,107
inference-A-512,215.99,1946.41,2074.77,2718,185
inference-A-512,214.91,641.16,971.76,996,9626
inference-A-512,214.57,194.63,321.87,317,20092
inference-A-512,226.51,86.02,150.90,172,21019
inference-A-512,232.83,1111.42,1141.92,1907,20657
inference-A-512,214.86,660.49,797.91,1247,18542
inference-A-512,216.47,1734.81,2009.86,3188,14908
inference-A-512,216.19,1828.84,1983.33,3247,249
inference-A-512,216.18,1892.00,2016.86,3243,14
inference-A-512,216.01,1816.13,1959.24,3194,5
inference-A-512,216.09,1741.13,2114.57,3323,0
inference-A-512,215.95,1821.17,2476.66,3570,9
inference-A-512,216.16,1791.64,1934.02,3224,19
inference-A-512,216.74,1821.71,1953.64,3188,463
inference-A-512,215.83,1936.37,2071.97,3355,5
inference-A-512,215.78,2266.91,2391.15,3698,32
inference-A-512,216.34,1906.26,2033.89,3310,46
inference-A-512,217.43,2045.43,2192.92,3390,111
inference-A-512,215.63,2136.68,2260.90,3098,147
inference-A-512,213.99,381.69,1050.75,650,7439
inference-A-512,215.77,182.96,283.17,269,20132
inference-A-512,228.96,75.73,133.12,197,20916
inference-A-512,227.54,1084.01,1150.20,1881,19619
inference-A-512,213.99,516.02,643.47,930,18968
inference-A-512,214.69,1091.67,1346.65,1686,16538
inference-A-512,214.7,1658.24,1875.18,2897,28
inference-A-512,216.2,1751.39,1885.77,3215,1556
inference-A-512,216.14,1889.11,2179.74,3391,14
inference-A-512,216.12,1745.46,1908.20,3197,5
inference-A-512,216.27,1773.14,17948.34,3514,5
inference-A-512,216.4,1803.86,2102.49,3392,9
inference-A-512,216.11,1887.01,2013.98,3318,5
inference-A-512,216.11,1787.52,1915.15,3156,19
inference-A-512,215.99,1861.17,1992.67,3213,463
inference-A-512,216.25,1982.12,2108.74,3366,14
inference-A-512,215.65,2058.47,2200.71,3510,23
inference-A-512,215.82,2062.89,2326.23,3531,79
inference-A-512,216.5,1756.66,1898.20,3178,199
inference-A-512,216.02,1350.61,1478.59,1741,65
inference-A-512,217.62,512.94,588.90,721,16605
inference-A-512,217.6,131.63,221.67,239,19865
inference-A-512,230.92,176.90,222.02,446,21567
inference-A-512,219.01,930.31,1046.03,1598,18708
inference-A-512,217.8,1135.57,1226.29,2052,19711
inference-A-512,216.0,1870.71,2025.12,3269,8760
inference-A-512,216.46,1812.04,1965.62,3220,14
inference-A-512,216.47,1836.68,2054.88,3349,5
inference-A-512,214.75,1759.57,6869.06,3902,5
inference-A-512,216.03,1813.88,2036.13,3319,9
inference-A-512,214.37,1835.44,2331.28,3601,5
inference-A-512,215.62,1812.29,1953.73,3209,28
inference-A-512,216.39,1840.50,1975.22,3249,403
inference-A-512,215.67,1963.38,2090.37,3320,120
inference-A-512,215.59,2092.96,2246.17,3576,23
inference-A-512,216.15,1979.70,2119.15,3419,88
inference-A-512,216.29,1858.59,1983.91,3199,69
inference-A-512,215.88,1597.14,1738.32,2154,153
inference-A-512,216.65,574.17,658.34,808,14392
inference-A-512,216.34,152.22,254.11,291,19949
inference-A-512,226.31,117.29,170.02,283,20815
inference-A-512,222.07,1006.56,1084.35,1743,19871
inference-A-512,216.63,913.24,1634.83,1731,19503
inference-A-512,216.0,1779.63,2562.43,4306,11190
inference-A-512,216.0,1826.27,1979.02,3218,5
inference-A-512,216.18,1823.78,1950.73,3169,23
inference-A-512,215.48,1778.64,2535.92,3406,5
inference-A-512,216.07,1782.44,1941.89,3198,5
inference-A-512,216.44,1867.98,2439.92,3765,9
inference-A-512,216.33,1870.48,1999.68,3213,28
inference-A-512,216.31,1803.01,1932.18,3227,448
inference-A-512,216.03,1982.66,2122.36,3328,5
inference-A-512,215.85,2086.84,2210.11,3489,19
inference-A-512,215.58,1967.64,2118.96,3456,107
inference-A-512,216.02,1860.91,1986.25,3176,65
inference-A-512,216.08,1861.46,1998.41,2707,208
inference-A-512,214.78,526.59,638.20,778,9640
inference-A-512,215.23,172.18,283.78,283,20160
inference-A-512,226.24,75.47,502.32,570,20968
inference-A-512,229.02,1065.82,1108.01,1856,20624
inference-A-512,214.65,540.20,775.64,1169,18872
inference-A-512,215.89,1839.09,1974.58,3233,14940
inference-A-512,215.97,1867.28,2018.88,3255,245
inference-A-512,216.01,1849.78,1982.65,3231,14
inference-A-512,215.6,1789.63,2027.30,3321,5
inference-A-512,215.81,1828.08,2613.50,3716,9
inference-A-512,214.52,2122.25,3155.40,5002,5
inference-A-512,216.11,1817.45,3614.37,5525,19
inference-A-512,220.62,2205.35,3148.99,4809,111
inference-A-512,215.87,1808.94,2950.04,4674,344
inference-A-512,216.2,2199.44,3176.97,4653,9
inference-A-512,215.69,1816.37,2016.46,3449,42
inference-A-512,216.92,1971.36,2105.49,3269,125
inference-A-512,216.06,2109.86,2245.84,3119,161
inference-A-512,214.41,299.07,430.11,480,5859
inference-A-512,219.12,271.12,346.08,415,20148
inference-A-512,229.12,91.48,201.92,271,20318
inference-A-512,233.8,919.77,959.35,1741,21111
inference-A-512,217.11,411.23,1355.00,778,18387
inference-A-512,217.18,1762.96,1904.79,3163,18507
inference-A-512,215.72,1826.58,1977.94,3254,46
inference-A-512,215.98,2032.67,2161.55,3399,9
inference-A-512,215.97,1821.90,1978.28,3213,14
inference-A-512,215.95,1783.22,2606.63,3663,5
inference-A-512,216.66,1948.67,2482.44,3868,9
inference-A-512,216.86,1849.76,2121.21,3302,14
inference-A-512,215.64,1921.53,2048.30,3306,18
inference-A-512,216.03,1768.67,1904.58,3194,441
inference-A-512,216.24,2070.13,2199.47,3505,19
inference-A-512,216.16,1854.80,1983.46,3220,37
inference-A-512,216.5,1972.38,2111.26,3344,46
inference-A-512,215.98,2059.65,2187.34,3403,92
inference-A-512,214.93,566.05,732.94,782,2176
inference-A-512,217.71,347.88,709.05,482,20034
inference-A-512,223.07,89.22,164.20,193,20596
inference-A-512,230.27,503.13,546.84,1094,20805
inference-A-512,217.25,676.73,862.78,1068,18687
inference-A-512,215.11,1442.85,1566.50,2608,19820
inference-A-512,216.0,1805.36,2005.73,3278,3477
inference-A-512,215.67,1940.32,2083.21,3362,5
inference-A-512,216.4,1765.32,1893.72,3179,23
inference-A-512,215.79,1848.25,2159.56,3258,5
inference-A-512,216.08,1782.65,2495.80,3776,9
inference-A-512,216.18,2063.41,2207.25,3497,5
inference-A-512,216.21,1912.98,2771.17,4047,32
inference-A-512,216.47,1788.89,1926.47,3178,453
inference-A-512,216.63,1780.84,1976.01,3250,0
inference-A-512,215.68,2095.57,2295.06,3686,51
inference-A-512,215.87,2130.64,2318.07,3674,83
inference-A-512,215.62,1793.61,1956.93,3251,83
inference-A-512,216.0,1449.60,1595.89,1963,199
inference-A-512,217.51,391.87,614.46,616,14278
inference-A-512,217.59,128.86,227.29,285,19787
inference-A-512,226.17,93.21,168.57,287,20631
inference-A-512,225.31,992.05,1111.21,1798,20410
inference-A-512,215.54,918.11,1175.51,1856,18459
inference-A-512,216.6,1776.22,1926.80,3223,11905
inference-A-512,215.94,1848.97,2008.36,3269,5
inference-A-512,216.28,1926.63,2094.36,3348,19
inference-A-512,215.86,1817.54,2015.19,3234,14
inference-A-512,215.57,1764.01,1957.10,3261,5
inference-A-512,216.11,1944.64,2576.11,3882,14
inference-A-512,215.92,1779.21,1962.41,3395,28
inference-A-512,216.8,1907.10,2051.28,3155,324
inference-A-512,215.7,1721.44,1876.68,3185,143
inference-A-512,215.84,2084.96,2227.19,3498,19
inference-A-512,215.6,1953.28,2810.19,4110,79
inference-A-512,215.78,1719.86,1870.04,3161,107
inference-A-512,215.87,2048.16,2183.81,3039,97
inference-A-512,214.28,322.01,459.46,527,6606
inference-A-512,217.79,345.50,460.83,546,20118
inference-A-512,225.65,91.42,165.89,191,20676
inference-A-512,231.28,918.38,1040.43,1915,20669
inference-A-512,216.04,417.57,859.02,685,17927
inference-A-512,217.17,1762.48,1896.73,3182,19372
inference-A-512,216.4,1827.20,2051.61,3286,37
inference-A-512,215.78,1918.09,2057.46,3365,0
inference-A-512,216.06,1825.86,1992.95,3226,19
inference-A-512,215.85,1865.94,2112.22,3275,5
inference-A-512,215.77,1946.08,2691.13,4120,14
inference-A-512,216.59,1851.94,2000.14,3232,19
inference-A-512,215.85,1945.67,2088.16,3308,14
inference-A-512,216.11,1846.92,1975.52,3216,422
inference-A-512,216.27,2006.59,2140.99,3491,0
inference-A-512,218.12,2008.46,2193.95,3379,42
inference-A-512,215.74,2096.59,2241.03,3611,78
inference-A-512,216.02,1904.89,2034.11,3370,213
inference-A-512,215.11,794.45,935.03,837,1981
inference-A-512,219.38,306.92,379.63,406,20055
inference-A-512,225.28,89.26,156.12,204,20439
inference-A-512,229.27,517.02,573.26,1056,20588
inference-A-512,217.24,653.67,976.82,1137,18803
inference-A-512,215.81,1488.03,1599.94,2729,19835
inference-A-512,215.48,1840.24,1995.58,3244,3637
inference-A-512,216.07,1946.97,2096.74,3420,5
inference-A-512,216.24,1818.28,1955.62,3186,19
inference-A-512,215.98,1852.81,2177.73,3227,5
inference-A-512,215.85,1789.34,1921.02,3243,14
inference-A-512,214.69,1802.04,2333.79,3596,5
inference-A-512,215.9,1945.44,2084.31,3353,14
inference-A-512,215.79,1766.18,1937.65,3267,454
inference-A-512,216.25,1808.44,1949.93,3334,9
inference-A-512,218.81,2333.57,2460.17,3606,28
inference-A-512,216.04,2052.49,2188.02,3453,73
inference-A-512,216.3,1766.80,1894.52,3190,241
inference-A-512,215.97,1201.85,1334.17,1523,28
inference-A-512,218.88,382.09,466.63,576,16590
inference-A-512,218.75,106.67,181.18,201,20522
inference-A-512,230.16,166.88,221.97,417,20549
inference-A-512,220.44,910.26,995.31,1547,19421
inference-A-512,217.55,1095.20,1364.43,2055,19506
inference-A-512,216.08,1789.59,1917.88,3179,8646
inference-A-512,220.51,1934.46,2137.06,3433,9
inference-A-512,215.9,1832.69,1957.64,3191,23
inference-A-512,215.6,1847.97,4471.55,3256,5
inference-A-512,216.02,1726.58,2379.02,3828,9
inference-A-512,216.5,2122.96,2359.52,3529,14
inference-A-512,216.67,1967.36,2099.52,3369,23
inference-A-512,216.46,1770.24,1897.12,3174,425
inference-A-512,216.0,1811.70,1954.48,3222,28
inference-A-512,216.26,2168.92,2333.02,3584,23
inference-A-512,215.9,2079.69,2209.43,3511,42
inference-A-512,216.5,1778.88,1923.45,3178,116
inference-A-512,215.72,1667.10,1793.53,2373,125
inference-A-512,215.67,504.87,608.31,784,10463
inference-A-512,214.69,183.35,311.55,331,20031
inference-A-512,226.25,83.57,147.14,190,20918
inference-A-512,228.17,1135.75,1179.13,1968,20579
inference-A-512,214.61,646.44,808.53,1286,18158
inference-A-512,216.31,1774.88,1915.51,3241,15754
inference-A-512,215.9,1864.18,1995.45,3177,23
inference-A-512,215.55,1981.89,2124.49,3401,5
inference-A-512,215.63,1788.55,1944.15,3232,14
inference-A-512,215.69,1767.90,1997.86,3269,9
inference-A-512,215.9,1783.35,2299.54,3613,19
inference-A-512,216.54,1815.08,1963.93,3247,5
inference-A-512,216.54,1876.89,2046.36,3311,305
inference-A-512,215.98,1874.94,2003.79,3181,148
inference-A-512,216.28,2013.40,2151.64,3528,9
