inference-A-27,236.22,2.54,890.68,923,78
inference-A-27,251.78,0.57,1666.52,2804,30
inference-A-27,238.74,9.51,4498.87,5207,20
inference-A-27,224.34,2098.04,6786.60,7564,21
inference-A-27,219.59,1902.04,6345.89,7409,1458
inference-A-27,220.69,2870.47,4256.65,5030,13885
inference-A-27,219.49,2882.85,3570.44,4109,9081
inference-A-27,219.7,2703.63,3401.41,4087,9399
inference-A-27,219.99,2796.11,3863.31,4664,9740
inference-A-27,219.88,2982.64,4082.41,4789,9310
inference-A-27,219.86,2812.28,3803.70,4457,9592
inference-A-27,219.57,2645.56,3100.11,3543,9038
inference-A-27,219.13,2731.13,3202.05,3838,9291
inference-A-27,218.73,2611.75,3789.97,4777,9063
inference-A-27,220.01,2976.03,3293.17,3632,9738
inference-A-27,219.47,2970.94,3222.29,3695,9241
inference-A-27,219.32,2878.80,3327.75,3908,9969
inference-A-27,218.94,2901.84,3439.71,3960,9388
inference-A-27,219.12,2703.69,3271.68,4491,9710
inference-A-27,220.08,2717.92,3359.44,4144,9593
inference-A-27,219.67,2891.96,3778.71,4461,9401
inference-A-27,219.94,2658.15,5253.06,6629,9819
inference-A-27,220.12,2766.24,3356.82,3907,9393
inference-A-27,220.33,2583.89,4577.99,5918,9835
inference-A-27,220.21,2882.53,3970.13,4459,9218
inference-A-27,219.17,2676.32,3376.52,4084,9355
inference-A-27,220.03,2722.29,3475.55,4036,9810
inference-A-27,219.46,2664.57,4315.29,5390,9403
inference-A-27,220.06,2614.45,3022.51,3454,9683
inference-A-27,219.37,2543.94,2804.83,3291,9529
inference-A-27,218.91,2583.72,3220.42,3801,9527
inference-A-27,218.95,2570.01,3150.47,3777,9589
inference-A-27,219.02,2647.35,3206.08,3744,9650
inference-A-27,219.0,2584.88,2839.11,3333,9648
inference-A-27,219.7,2563.77,2945.63,3427,9671
inference-A-28,218.0,0.68,233.62,179,0
inference-A-28,250.21,0.81,124.50,200,0
inference-A-28,250.58,0.54,131.83,168,28
inference-A-28,250.98,3.22,225.65,339,8
inference-A-28,251.07,1645.79,1857.95,2378,16
inference-A-28,218.43,2093.54,2406.34,2784,964
inference-A-28,218.5,2679.25,3439.11,4005,12700
inference-A-28,218.92,2642.03,3090.37,3691,9529
inference-A-28,218.38,2779.41,3102.47,3535,9012
inference-A-28,219.26,2815.73,3251.23,3589,9928
inference-A-28,219.42,2935.20,3200.61,3582,9414
inference-A-28,219.58,2831.10,3135.01,3643,9348
inference-A-28,219.2,3002.51,3456.12,3517,9796
inference-A-28,218.9,2635.33,3579.10,4486,9530
inference-A-28,218.65,2652.36,3254.87,4052,9278
inference-A-28,218.97,2991.79,3237.97,3622,9385
inference-A-28,219.34,2733.01,3478.92,4167,9878
inference-A-28,219.46,2630.16,3119.44,3778,9319
inference-A-28,219.44,2863.95,3378.94,3974,9432
inference-A-28,219.76,2790.30,3260.32,3786,9830
inference-A-28,219.32,2894.50,3134.63,3598,9429
inference-A-28,219.29,2667.43,2905.83,3388,9552
inference-A-28,219.38,2805.29,3026.27,3341,9978
inference-A-28,219.26,2768.39,3572.65,4159,9604
inference-A-28,218.93,2767.80,3353.96,4179,9569
inference-A-28,219.63,2646.94,3275.74,3765,9455
inference-A-28,218.4,2810.47,3393.01,3956,9407
inference-A-28,218.16,2590.99,3559.70,4405,9414
inference-A-28,219.14,2591.07,3196.53,3824,9530
inference-A-28,219.02,2743.52,3128.20,3639,9907
inference-A-28,218.67,2768.04,3218.26,3736,9433
inference-A-28,219.45,2727.71,3249.85,3860,9521
inference-A-28,219.4,2941.66,3462.08,3874,9911
inference-A-28,219.26,2597.88,2985.95,3535,9535
inference-A-28,219.36,2512.13,2801.51,3310,9628
inference-A-28,219.34,2532.87,3026.06,3547,9815
inference-A-29,217.99,0.70,415.19,413,5
inference-A-29,245.75,0.72,230.22,358,5
inference-A-29,249.24,0.37,334.13,397,37
inference-A-29,248.25,4.27,169.03,298,4
inference-A-29,243.04,1611.79,2047.42,2703,12
inference-A-29,217.29,2067.06,2623.45,3350,905
inference-A-29,219.5,2743.57,3351.21,3626,12541
inference-A-29,219.28,2775.99,3825.06,4611,9663
inference-A-29,218.74,2852.18,3606.68,4389,8970
inference-A-29,222.24,2722.35,3697.27,4437,9216
inference-A-29,219.75,2999.92,3569.11,4050,9242
inference-A-29,219.38,2651.31,5062.37,6660,9388
inference-A-29,220.04,2805.00,4276.71,4913,9217
inference-A-29,219.76,2858.55,4671.83,5756,9216
inference-A-29,220.15,2726.36,4531.23,5778,9288
inference-A-29,219.87,2657.09,3229.26,3880,9166
inference-A-29,219.64,2778.64,4095.13,5027,9374
inference-A-29,220.78,2604.68,3924.84,4625,9666
inference-A-29,219.47,2898.22,3537.69,4151,9272
inference-A-29,219.1,2701.53,3325.83,3898,9806
inference-A-29,219.39,2932.41,3353.53,3765,9375
inference-A-29,218.86,2715.41,3117.78,3514,9435
inference-A-29,218.74,2834.51,4076.34,5573,9590
inference-A-29,218.69,2601.09,3051.83,3631,9427
inference-A-29,218.87,2690.48,2966.76,3463,9374
inference-A-29,218.09,2817.44,3173.24,3705,9412
inference-A-29,217.98,2784.22,3418.22,4005,9368
inference-A-29,218.09,2738.54,3202.69,3732,9492
inference-A-29,218.23,2593.94,2921.19,3464,9867
inference-A-29,218.81,2688.70,2987.10,3405,9559
inference-A-29,219.11,2664.85,3123.20,3706,9634
inference-A-29,219.18,2685.04,6202.54,8272,9913
inference-A-29,220.08,2806.39,4630.53,5357,9212
inference-A-29,219.6,2853.20,3688.58,4340,9479
inference-A-29,218.56,2608.39,2889.67,3331,9640
inference-A-29,218.54,2589.62,3184.07,3821,9741
inference-A-29,218.93,2724.94,3361.32,3933,9769
inference-A-30,218.29,1.99,264.42,234,5
inference-A-30,250.37,0.73,278.79,475,5
inference-A-30,249.4,0.59,567.19,762,24
inference-A-30,252.72,9.35,616.35,863,0
inference-A-30,237.36,1699.64,4410.95,5431,20
inference-A-30,219.29,2142.02,2435.97,2928,809
inference-A-30,218.7,2582.90,3420.46,4152,11729
inference-A-30,219.49,2817.13,3359.22,3964,9991
inference-A-30,219.35,2787.93,3316.03,3870,9344
inference-A-30,218.71,2607.47,2968.89,3530,9364
inference-A-30,218.14,2817.18,3202.41,3787,8943
inference-A-30,219.5,2817.40,3474.32,4109,9902
inference-A-30,219.06,3129.01,3816.21,4232,9385
inference-A-30,218.89,2811.12,3447.93,4007,9299
inference-A-30,218.86,2830.98,3313.19,3847,9288
inference-A-30,218.87,2851.60,3692.91,4382,9906
inference-A-30,219.67,2670.94,5939.48,7520,9206
inference-A-30,219.56,2880.12,4281.91,5065,9146
inference-A-30,219.9,2669.76,3384.86,4152,9738
inference-A-30,218.44,2826.66,3844.16,3584,9509
inference-A-30,219.09,2948.16,3333.15,3779,9371
inference-A-30,218.88,2778.99,3826.25,4628,9448
inference-A-30,218.99,2892.52,3415.75,3781,9252
inference-A-30,218.81,2554.75,3447.07,4127,9749
inference-A-30,220.08,2599.88,3347.11,3999,9470
inference-A-30,218.58,2515.91,2850.63,3427,9387
inference-A-30,218.47,2750.89,3183.68,3817,9434
inference-A-30,218.47,2797.69,4244.71,5474,9617
inference-A-30,218.42,2696.69,6325.39,8072,9498
inference-A-30,219.89,2665.32,4049.72,5007,9660
inference-A-30,219.18,2817.72,3723.38,4343,9773
inference-A-30,219.36,2705.87,3394.12,3984,9435
inference-A-30,219.77,2726.37,3428.45,3927,9523
inference-A-30,218.98,2633.78,3199.17,3768,9678
inference-A-30,219.16,2595.37,3137.70,3719,9540
inference-A-30,218.94,2586.87,3351.64,4033,10034
inference-A-30,219.41,2584.35,3299.13,3929,9647
inference-A-31,217.66,0.69,348.71,317,9
inference-A-31,250.56,1.67,2320.75,3017,9
inference-A-31,238.76,0.44,337.16,666,148
inference-A-31,244.5,19.69,1205.57,1521,188
inference-A-31,244.6,1766.77,2002.75,2527,94
inference-A-31,218.1,1973.98,2486.62,2944,1161
inference-A-31,218.53,2830.06,3715.00,4434,13370
inference-A-31,218.27,2854.77,3778.81,4517,9139
inference-A-31,219.35,2940.83,3572.84,4135,9177
inference-A-31,219.36,2993.18,3834.13,4495,9305
inference-A-31,218.93,2885.39,3804.96,4600,9496
inference-A-31,218.63,3018.84,3463.67,3888,9496
inference-A-31,218.96,2895.70,3534.61,4115,9509
inference-A-31,219.23,2955.54,3409.39,3503,9435
inference-A-31,219.32,2662.17,3193.15,3798,9716
inference-A-31,218.49,2688.75,4248.17,5186,9096
inference-A-31,218.39,2694.12,3045.65,3581,9332
inference-A-31,218.9,2816.63,3524.21,4107,9442
inference-A-31,218.92,2840.83,3420.64,3988,9799
inference-A-31,219.21,2736.02,3685.63,4512,9487
inference-A-31,219.21,3059.26,3598.86,4069,9552
inference-A-31,219.22,2815.34,3459.00,4087,9452
inference-A-31,218.31,2939.33,3535.43,4159,9320
inference-A-31,219.29,2809.96,3254.34,3767,9825
inference-A-31,218.76,2687.77,3857.87,4535,9604
inference-A-31,219.25,2700.80,5507.82,6969,9494
inference-A-31,220.79,2702.47,4936.91,5489,9391
inference-A-31,219.48,2606.69,4878.62,5827,9357
inference-A-31,219.9,2853.00,3785.23,4447,9604
inference-A-31,219.33,2770.16,3933.82,4619,9227
inference-A-31,219.26,2601.20,3624.65,4456,9383
inference-A-31,218.94,2833.49,4062.21,4800,9733
inference-A-31,220.32,2713.79,4064.58,5102,9432
inference-A-31,219.91,2622.77,3246.06,3897,9654
inference-A-31,219.23,2743.76,3545.47,4292,9345
inference-A-31,220.48,2501.96,4609.87,5588,9611
inference-A-32,218.14,0.63,370.68,408,0
inference-A-32,253.04,0.88,122.49,158,0
inference-A-32,255.07,0.34,312.21,396,4
inference-A-32,246.04,27.80,255.67,439,0
inference-A-32,234.56,1949.53,2082.55,2601,45
inference-A-32,218.87,1791.39,2039.59,2632,1577
inference-A-32,219.24,3013.18,3233.03,3613,13986
inference-A-32,218.84,2903.27,3402.98,3925,9305
inference-A-32,219.04,2840.90,3410.84,3972,9176
inference-A-32,219.24,2963.77,3559.46,4050,9167
inference-A-32,219.14,2866.58,3872.08,5686,9734
inference-A-32,229.67,2336.85,8598.27,9914,9469
inference-A-32,220.07,2518.96,5426.93,6548,8948
inference-A-32,220.23,2676.12,4092.05,4872,9456
inference-A-32,220.06,2707.20,3934.83,4685,10058
inference-A-32,219.96,2604.97,4197.36,5160,9502
inference-A-32,219.46,2592.92,4275.06,5044,9442
inference-A-32,219.33,2277.50,4353.54,5635,10640
inference-A-32,219.67,2380.86,5951.60,7447,10250
inference-A-32,219.31,2884.27,3799.26,4651,9118
inference-A-32,220.56,2705.99,3756.33,4479,9352
inference-A-32,219.29,2996.11,3587.43,4255,9657
inference-A-32,220.0,2704.28,3388.84,4214,9339
inference-A-32,218.82,2827.99,3285.87,3834,9350
inference-A-32,218.34,2883.24,3227.45,3824,9382
inference-A-32,219.15,2751.69,3280.13,3856,9975
inference-A-32,219.46,2803.07,3323.72,3973,9505
inference-A-32,219.22,2880.36,3274.46,3754,9441
inference-A-32,219.35,2620.22,3400.53,4012,9903
inference-A-32,219.41,2675.78,3069.35,3673,9523
inference-A-32,219.06,2694.97,3038.37,3570,9457
inference-A-32,218.22,2822.87,4720.79,6745,9979
inference-A-32,219.7,2621.49,3318.41,3955,9444
inference-A-32,218.5,2691.28,2972.48,3396,9381
inference-A-32,219.33,2653.58,3033.69,3597,9588
inference-A-32,219.26,2701.04,3175.92,3740,9908
inference-A-32,219.31,2602.62,3543.49,4313,9413
inference-A-33,220.47,0.57,515.99,594,299
inference-A-33,252.76,0.92,179.48,305,299
inference-A-33,243.16,0.63,275.35,374,119
inference-A-33,252.47,6.70,304.03,598,0
inference-A-33,239.66,1768.74,2403.96,3246,20
inference-A-33,219.09,1831.01,7769.61,12666,1744
inference-A-33,220.28,2750.17,6312.68,8226,13469
inference-A-33,219.77,2941.56,3454.02,4091,8975
inference-A-33,218.87,2832.96,3175.38,3610,9260
inference-A-33,218.75,2580.00,2898.37,3511,9303
inference-A-33,218.73,2728.36,4694.35,5802,9568
inference-A-33,219.88,2884.77,3834.68,4612,9322
inference-A-33,219.67,2763.56,3188.11,3828,9483
inference-A-33,218.89,2813.35,3087.27,3623,9819
inference-A-33,219.54,2589.44,3859.16,4846,9502
inference-A-33,220.85,2761.30,3287.07,3840,9606
inference-A-33,219.43,2783.85,3016.63,3518,9875
inference-A-33,219.35,2782.16,3917.82,5079,9547
inference-A-33,220.84,2628.91,3682.45,3967,10052
inference-A-33,219.62,2723.80,2962.31,3442,9410
inference-A-33,219.24,2800.52,3058.61,3453,9594
inference-A-33,219.26,2870.26,3290.54,3653,9839
inference-A-33,218.82,2801.45,3312.25,3948,9409
inference-A-33,218.82,2820.53,3103.23,3693,9464
inference-A-33,218.48,2762.16,3030.35,3634,9350
inference-A-33,218.89,2847.42,5030.96,6053,10065
inference-A-33,219.29,2578.63,3141.12,3744,9279
inference-A-33,219.38,2707.78,3230.60,3888,9480
inference-A-33,219.68,2566.13,3857.97,5039,9946
inference-A-33,220.01,2559.74,3805.78,4677,9737
inference-A-33,219.91,2702.77,3991.47,4925,10172
inference-A-33,220.72,2518.29,3663.42,4757,10163
inference-A-33,219.96,2681.00,4009.93,4964,10081
inference-A-33,219.98,2407.58,3700.36,4810,9852
inference-A-33,220.48,2575.12,4012.67,4839,10183
inference-A-33,218.84,2672.72,3010.21,3532,9561
inference-A-33,219.56,2547.19,2786.16,3252,10067
inference-A-34,218.44,0.61,246.05,183,0
inference-A-34,251.04,0.88,135.15,183,0
inference-A-34,252.94,0.40,104.10,198,0
inference-A-34,254.74,12.44,156.12,236,32
inference-A-34,236.07,1789.09,1936.44,2525,43
inference-A-34,219.16,1999.77,2411.57,2779,970
inference-A-34,218.23,2767.53,3392.48,4051,13232
inference-A-34,218.82,2740.30,3536.32,4300,9091
inference-A-34,219.54,2858.25,3494.29,4118,9684
inference-A-34,218.97,2737.73,4132.95,4749,9725
inference-A-34,219.82,2800.34,3170.89,3771,8631
inference-A-34,219.7,2851.37,4683.28,6154,9608
inference-A-34,221.63,2431.81,8738.82,11912,9340
inference-A-34,220.84,2715.00,5145.56,8037,9466
inference-A-34,220.22,2606.43,4944.94,7470,9197
inference-A-34,220.47,2664.38,4075.95,5325,9468
inference-A-34,220.77,2787.66,3347.24,3809,9298
inference-A-34,218.84,2692.37,3442.94,4337,9413
inference-A-34,220.08,2658.19,4083.25,4985,9601
inference-A-34,219.96,2839.15,3363.67,3942,9951
inference-A-34,219.3,2710.75,3045.90,3666,9452
inference-A-34,218.44,2614.06,2917.24,3479,9266
inference-A-34,219.58,2642.32,4026.57,4950,10040
inference-A-34,219.16,2797.17,3266.91,3792,10038
inference-A-34,218.53,2652.44,2924.62,3501,9486
inference-A-34,219.46,2705.71,3472.94,3919,9660
inference-A-34,219.49,2790.69,3956.71,5417,10130
inference-A-34,220.58,2567.91,6220.48,8709,9577
inference-A-34,220.75,2453.45,4915.96,7126,10985
inference-A-34,221.21,2340.98,9412.34,11772,10559
inference-A-34,220.52,2784.56,3495.89,4050,9330
inference-A-34,219.98,2796.57,3287.96,3873,9718
inference-A-34,219.95,2816.74,3188.54,3755,9387
inference-A-34,219.75,2725.55,3217.60,3795,9507
inference-A-34,219.63,2523.52,2906.50,3501,9961
inference-A-34,219.66,2626.24,2944.22,3428,9552
inference-A-34,219.8,2573.06,3053.51,3631,10020
inference-A-35,218.46,1.18,1407.27,1808,160
inference-A-35,245.95,0.64,1575.78,2513,165
inference-A-35,235.45,0.65,352.74,514,61
inference-A-35,254.08,12.18,460.70,756,0
inference-A-35,249.01,1645.90,2073.16,2642,98
inference-A-35,217.92,2057.74,2595.68,3286,888
inference-A-35,219.37,2550.57,3122.50,3788,12170
inference-A-35,219.64,2801.87,3072.99,3510,10174
inference-A-35,219.86,3043.04,7252.96,3771,9629
inference-A-35,219.31,2746.11,3531.97,4190,8878
inference-A-35,219.21,2761.46,3166.40,3691,9776
inference-A-35,218.95,2784.66,3112.51,3613,10251
inference-A-35,218.85,2562.22,2861.73,3459,9957
inference-A-35,218.49,2774.66,3035.67,3524,9257
inference-A-35,219.22,2803.26,3077.91,3585,9799
inference-A-35,219.46,2846.75,3090.82,3577,9465
inference-A-35,219.48,2852.65,3900.18,4315,9396
inference-A-35,219.74,2788.33,3184.14,3804,9586
inference-A-35,219.16,2828.06,3306.45,3993,9347
inference-A-35,219.7,2953.49,3265.99,3696,9714
inference-A-35,219.51,2485.34,5260.16,7248,9545
inference-A-35,220.05,2978.19,6606.49,8357,9384
inference-A-35,222.85,2640.89,7747.60,8777,9743
inference-A-35,219.35,2702.51,3845.40,4741,9199
inference-A-35,220.43,2756.70,3888.32,4627,9419
inference-A-35,219.47,2777.32,3274.89,3791,9354
inference-A-35,219.24,2830.07,3124.33,3512,9883
inference-A-35,219.22,2623.02,2900.89,3398,9597
inference-A-35,219.21,2767.53,3014.72,3531,9534
inference-A-35,219.49,2910.07,3140.36,3340,9990
inference-A-35,218.89,2668.32,2909.15,3367,9695
inference-A-35,219.3,2660.80,2890.79,3397,9690
inference-A-35,219.23,2623.79,2979.98,3357,9649
inference-A-35,218.49,2567.59,3576.68,4156,9752
inference-A-35,219.14,2647.03,3047.71,3696,9890
inference-A-35,218.69,2612.35,3001.82,3548,9820
inference-A-35,218.95,2670.38,3007.38,3663,9630
inference-A-36,219.2,0.88,955.80,1186,96
inference-A-36,252.05,2.40,356.79,448,105
inference-A-36,250.32,0.48,1230.32,1634,107
inference-A-36,242.38,4.19,697.34,854,132
inference-A-36,251.8,1308.65,1887.53,2581,210
inference-A-36,218.59,2090.95,3981.93,5137,596
inference-A-36,220.39,2154.20,3889.07,4692,8317
inference-A-36,220.07,2739.81,3083.19,3653,11307
inference-A-36,219.19,3006.56,3570.71,4316,9429
inference-A-36,219.55,2840.64,13971.50,5101,9763
inference-A-36,224.32,2760.08,3959.84,3678,9169
inference-A-36,219.34,2936.07,3457.43,4085,9112
inference-A-36,219.35,2745.37,4203.40,5147,9446
inference-A-36,219.84,2624.07,6743.92,9743,9350
inference-A-36,220.34,2829.31,5643.47,7198,8970
inference-A-36,219.94,2454.38,4205.15,5197,9653
inference-A-36,219.41,2675.62,5186.50,7137,9939
inference-A-36,220.37,2912.05,5263.02,6816,9808
inference-A-36,220.09,2761.60,5003.93,6924,9225
inference-A-36,219.77,2858.33,5912.54,8290,9619
inference-A-36,220.16,2882.68,3546.11,4165,8946
inference-A-36,218.54,2944.93,3593.63,4352,9148
inference-A-36,218.8,2664.20,3175.02,3720,9751
inference-A-36,219.81,2623.81,4718.04,5587,9456
inference-A-36,219.6,2586.40,5433.74,6207,9390
inference-A-36,219.68,2958.93,3490.69,3828,9727
inference-A-36,218.84,2776.12,3449.47,3966,9596
inference-A-36,218.73,2672.14,5247.98,6126,9450
inference-A-36,219.96,2487.86,7115.58,9702,10150
inference-A-36,220.57,2390.81,4930.89,6506,8988
inference-A-36,220.36,2659.17,4340.00,4996,8954
inference-A-36,219.42,2692.59,3635.17,4343,9775
inference-A-36,219.52,2659.99,3002.29,3535,9726
inference-A-36,219.35,2747.52,3017.80,3492,9584
inference-A-36,219.23,2672.90,3040.79,3658,9606
inference-A-36,218.54,2710.98,3506.85,4164,9629
inference-A-36,219.4,2722.94,3142.41,3601,9957
inference-A-37,218.37,0.94,1215.39,1791,188
inference-A-37,233.45,1.24,1740.92,2060,188
inference-A-37,246.75,0.43,780.95,1046,193
inference-A-37,253.2,67.75,1029.44,1528,105
inference-A-37,234.16,1942.36,3059.25,3796,130
inference-A-37,218.03,1928.15,3063.79,3912,1349
inference-A-37,219.03,2904.75,3667.84,4351,13480
inference-A-37,218.81,2855.99,4351.61,5251,8917
inference-A-37,219.23,2897.52,4646.40,5838,9145
inference-A-37,218.36,2727.47,6492.42,7364,9127
inference-A-37,218.56,2775.15,3216.72,3898,9292
inference-A-37,220.14,2897.06,7068.24,10239,9874
inference-A-37,220.38,2727.32,6349.01,9071,9031
inference-A-37,220.34,2707.29,5307.12,7556,9248
inference-A-37,219.32,2763.75,3741.63,4860,9254
inference-A-37,220.6,2818.19,4729.92,6636,9306
inference-A-37,219.44,2823.13,9361.15,6868,9592
inference-A-37,219.47,2718.63,3606.68,4420,9333
inference-A-37,220.52,2742.73,3565.49,4503,9377
inference-A-37,219.82,2749.18,5430.70,7151,9713
inference-A-37,219.76,2814.10,3815.64,5042,9076
inference-A-37,219.69,2757.88,3616.01,4352,9474
inference-A-37,219.17,2740.92,3164.83,3796,9800
inference-A-37,219.76,2930.68,3312.41,3836,9449
inference-A-37,219.51,2879.69,3982.14,5225,9884
inference-A-37,221.69,2621.68,6416.36,7181,9393
inference-A-37,219.25,2689.59,3517.75,4196,9125
inference-A-37,219.42,2717.86,3569.19,4402,9824
inference-A-37,219.31,2492.57,2977.88,3743,9557
inference-A-37,219.44,2692.39,4517.62,5532,9493
inference-A-37,220.25,2693.86,4477.86,5417,9839
inference-A-37,219.69,2568.26,4191.23,4456,9416
inference-A-37,220.24,2579.40,4079.95,4854,9896
inference-A-37,219.31,2850.10,3348.53,3926,9285
inference-A-37,219.12,2779.95,3387.08,3966,9534
inference-A-37,219.54,2546.31,4281.25,5307,9990
inference-A-37,220.01,2765.17,4503.21,5350,9470
inference-A-38,218.55,0.72,904.61,1162,133
inference-A-38,240.88,0.73,739.40,942,133
inference-A-38,238.31,0.37,1142.28,1431,120
inference-A-38,242.41,8.59,150.27,272,8
inference-A-38,239.51,1847.21,2139.84,2764,21
inference-A-38,219.34,2064.09,2299.07,2658,998
inference-A-38,218.48,2770.18,3437.82,4197,12077
inference-A-38,219.69,2732.56,3671.53,4411,9809
inference-A-38,219.51,3059.51,3937.47,4424,8640
inference-A-38,219.26,2715.09,3650.88,4369,9417
inference-A-38,218.84,2789.00,3390.32,4017,9103
inference-A-38,219.76,2945.50,3698.88,4469,9523
inference-A-38,220.3,2678.85,3455.70,4630,9174
inference-A-38,219.93,2898.43,3731.80,4274,9728
inference-A-38,219.87,2755.79,3156.15,3770,9485
inference-A-38,219.91,2808.83,3209.39,3820,9856
inference-A-38,219.87,2865.98,3816.77,4921,9176
inference-A-38,219.81,2861.39,3340.67,4058,9328
inference-A-38,219.94,3023.27,4861.36,3869,9827
inference-A-38,219.65,2779.51,3163.07,3679,9412
inference-A-38,219.11,2869.13,3596.99,4459,9447
inference-A-38,218.92,2785.54,3462.53,4052,9507
inference-A-38,218.82,2770.12,3439.89,4127,9392
inference-A-38,218.76,2779.60,3335.07,3840,9396
inference-A-38,219.31,2616.76,5044.43,6028,9563
inference-A-38,219.53,2719.98,3503.73,4059,9763
inference-A-38,219.44,2745.64,3455.98,4079,9534
inference-A-38,219.42,2847.51,3161.19,3669,9497
inference-A-38,219.5,2670.13,3027.28,3563,9912
inference-A-38,219.73,2545.06,3394.56,4041,9726
inference-A-38,219.59,2784.93,3278.64,3707,9525
inference-A-38,219.77,2668.82,3164.89,3758,9550
inference-A-38,219.58,2744.82,3331.31,3880,10015
inference-A-38,219.51,2761.61,3915.07,4783,9637
inference-A-38,219.99,2841.71,4002.81,4441,9471
inference-A-38,219.57,2697.59,3386.64,4049,9855
inference-A-39,219.31,0.68,528.29,369,0
inference-A-39,246.26,0.79,451.71,735,0
inference-A-39,244.01,0.36,290.51,287,28
inference-A-39,255.81,24.13,295.93,438,0
inference-A-39,234.53,2121.34,2421.70,3117,27
inference-A-39,219.56,2076.09,2578.95,3088,4285
inference-A-39,218.96,2911.37,3166.97,3754,12876
inference-A-39,219.58,3066.75,3374.58,3675,9710
inference-A-39,219.43,2814.35,3261.48,3755,9236
inference-A-39,218.76,2854.46,3228.35,3867,9128
inference-A-39,219.7,2954.05,3457.43,3974,9668
inference-A-39,219.24,2957.04,3583.06,4233,9067
inference-A-39,219.36,2929.89,3596.40,4016,9095
inference-A-39,219.69,2742.71,3210.39,3764,9751
inference-A-39,220.53,2778.48,3327.78,3959,9536
inference-A-39,219.58,2999.36,3949.13,4531,9405
inference-A-39,219.76,2852.80,3322.02,3831,9778
inference-A-39,219.67,2805.37,3493.80,4042,9474
inference-A-39,219.37,2796.22,3037.91,3487,9806
inference-A-39,218.83,2533.63,2777.39,3373,9227
inference-A-39,219.08,2774.34,3021.35,3510,9725
inference-A-39,219.29,2796.56,3378.39,3917,9672
inference-A-39,219.75,2909.56,3161.78,3563,9804
inference-A-39,219.77,2886.75,3263.56,3713,9583
inference-A-39,219.51,2803.47,3050.06,3649,9532
inference-A-39,219.57,2780.76,3308.06,3739,10127
inference-A-39,219.44,2643.96,3080.37,3559,9569
inference-A-39,219.4,2915.63,3143.81,3551,9652
inference-A-39,219.33,2724.53,3685.15,4414,10027
inference-A-39,219.69,2816.17,3623.69,4434,9579
inference-A-39,220.28,2832.02,3732.74,4276,9955
inference-A-39,219.44,2949.36,4399.28,5291,9447
inference-A-39,219.75,2415.29,3572.55,4332,9360
inference-A-39,220.07,2764.02,3869.56,4335,9870
inference-A-39,219.39,2495.68,4112.82,4713,9551
inference-A-39,220.26,2631.37,3276.62,3814,9581
inference-A-40,219.6,0.73,993.64,902,5
inference-A-40,249.57,1.02,1072.21,1511,5
inference-A-40,241.01,0.83,1393.69,1631,32
inference-A-40,244.57,15.73,358.33,552,12
inference-A-40,234.67,1766.58,2427.03,3141,20
inference-A-40,218.09,1988.29,2733.51,3155,1095
inference-A-40,218.58,2774.34,3513.25,4182,13609
inference-A-40,219.08,2830.33,4192.84,5030,8807
inference-A-40,218.67,2904.81,3647.45,4623,8873
inference-A-40,220.0,2839.88,4274.83,4754,9599
inference-A-40,220.24,2764.14,3667.84,4413,9091
inference-A-40,219.49,2961.87,3731.18,4374,9690
inference-A-40,221.97,2834.92,3240.83,3676,9518
inference-A-40,219.66,2776.12,3249.83,3838,9799
inference-A-40,219.42,2957.25,3671.68,4074,9433
inference-A-40,219.25,2810.26,3796.69,4447,9466
inference-A-40,219.54,2821.96,3667.48,4282,9423
inference-A-40,218.46,2745.77,3455.29,4175,9228
inference-A-40,219.13,2796.39,3251.33,3879,9443
inference-A-40,219.65,2839.72,4180.48,4899,9793
inference-A-40,219.53,3027.48,4069.48,4728,9137
inference-A-40,219.7,2907.32,3721.92,4315,9734
inference-A-40,219.17,2887.96,3798.61,4508,9591
inference-A-40,219.69,2888.03,4260.74,4843,9440
inference-A-40,219.6,2786.25,3639.91,4016,9591
inference-A-40,219.2,2822.72,4026.00,4786,9472
inference-A-40,219.16,2672.92,3397.10,4038,9498
inference-A-40,219.47,2567.49,3266.35,3914,9979
inference-A-40,219.5,2759.64,3051.24,3467,9569
inference-A-40,218.96,2667.83,3567.20,4037,9577
inference-A-40,219.24,2797.08,3291.66,3827,9796
inference-A-40,219.34,2583.65,3472.83,4222,9647
inference-A-40,219.4,2822.14,3110.81,3496,9556
inference-A-40,219.33,2814.40,3250.53,3784,10009
inference-A-40,219.52,3035.87,3540.86,3922,9648
inference-A-40,219.2,2408.56,3016.08,3695,9694
inference-A-41,218.21,0.37,806.03,871,14
inference-A-41,240.58,0.85,721.69,865,14
inference-A-41,249.63,0.46,180.02,373,25
inference-A-41,242.86,4.11,286.23,292,0
inference-A-41,240.47,1635.09,3863.24,4986,16
inference-A-41,218.35,2194.88,2602.42,3078,915
inference-A-41,218.57,2523.03,3322.23,4099,12159
inference-A-41,219.25,2982.04,3813.68,3923,10088
inference-A-41,219.85,3055.65,3369.83,3694,9742
inference-A-41,218.72,2879.65,3329.47,3932,8929
inference-A-41,218.37,2819.64,3100.23,3595,9121
inference-A-41,219.38,2728.09,2953.47,3496,9388
inference-A-41,219.59,2800.16,3071.51,3466,9969
inference-A-41,219.28,2919.55,3153.86,3639,9577
inference-A-41,218.89,2931.44,3185.43,3659,9417
inference-A-41,219.2,2956.48,3188.50,3622,9840
