inference-A-256,225.4,994.55,1078.86,1553,19173
inference-A-256,214.66,1644.26,1835.07,3210,17826
inference-A-256,216.45,1810.87,2005.40,3428,545
inference-A-256,216.83,1770.87,1974.08,3445,42
inference-A-256,217.06,1903.69,2083.46,3441,5
inference-A-256,217.06,1756.07,1955.03,3391,97
inference-A-256,216.91,1857.76,2240.75,3665,207
inference-A-256,217.41,2092.34,2399.23,3473,46
inference-A-256,214.84,1083.72,1260.92,1513,2801
inference-A-256,215.42,448.22,595.81,706,17892
inference-A-256,218.1,619.81,725.37,1165,19284
inference-A-256,214.32,1027.43,1202.74,1876,17611
inference-A-256,217.31,1839.79,2023.88,3405,12463
inference-A-256,216.44,1815.36,1983.23,3368,23
inference-A-256,216.33,1828.77,1996.43,3388,5
inference-A-256,216.72,1764.83,1955.25,3368,9
inference-A-256,216.84,1818.79,2072.35,3473,328
inference-A-256,216.93,1759.62,2249.42,3702,51
inference-A-256,217.15,1969.27,2169.48,2823,129
inference-A-256,214.37,676.65,848.80,1120,8915
inference-A-256,216.56,346.82,466.26,462,18706
inference-A-256,222.11,782.09,891.60,1477,19223
inference-A-256,215.16,1424.27,1584.50,2649,17987
inference-A-256,216.81,1780.23,1949.05,3330,4652
inference-A-256,216.72,1782.05,1977.57,3341,14
inference-A-256,216.73,1819.92,2011.44,3419,0
inference-A-256,216.79,1773.28,2001.01,3381,23
inference-A-256,217.15,1733.49,1996.97,3412,249
inference-A-256,216.57,1803.18,2334.27,3759,23
inference-A-256,217.08,1781.16,1947.39,2474,83
inference-A-256,214.78,538.67,697.39,698,14649
inference-A-256,216.59,283.36,418.42,568,17865
inference-A-256,221.29,899.31,1002.83,1455,19276
inference-A-256,216.41,1718.72,1899.18,3350,17588
inference-A-256,216.79,1803.76,1974.89,3340,217
inference-A-256,216.8,1755.29,1950.25,3339,18
inference-A-256,216.86,1700.74,2014.37,3352,5
inference-A-256,217.07,1816.23,2075.64,3437,65
inference-A-256,217.08,1733.45,2044.66,3538,240
inference-A-256,217.1,2087.84,2481.82,3625,55
inference-A-256,214.93,1003.65,1178.88,1368,520
inference-A-256,215.49,555.64,712.34,914,18187
inference-A-256,216.13,521.79,653.12,1078,18497
inference-A-256,217.94,973.59,1136.53,1606,18582
inference-A-256,216.51,1740.06,1910.53,3312,14297
inference-A-256,216.91,1760.89,1946.02,3352,9
inference-A-256,216.37,1804.22,1992.03,3429,18
inference-A-256,216.94,1811.64,2021.76,3360,14
inference-A-256,216.79,1776.71,1972.71,3354,92
inference-A-256,217.18,1672.73,2231.87,3780,208
inference-A-256,216.85,1993.09,2184.56,3127,106
inference-A-256,215.02,1025.13,1197.67,1437,2951
inference-A-256,215.66,434.09,586.25,658,18454
inference-A-256,218.79,605.69,702.18,1188,18692
inference-A-256,214.78,1088.05,1264.40,1951,18150
inference-A-256,216.78,1792.23,1958.53,3377,11403
inference-A-256,217.1,1804.83,2014.29,3395,14
inference-A-256,216.74,1748.87,1919.98,3336,5
inference-A-256,217.13,1763.50,1950.99,3293,9
inference-A-256,216.41,1748.43,2006.39,3447,78
inference-A-256,216.87,1779.80,2286.20,3670,254
inference-A-256,217.04,1783.61,1981.30,2797,69
inference-A-256,215.02,664.74,826.04,925,6437
inference-A-256,218.4,561.46,679.70,842,18593
inference-A-256,218.34,761.98,859.73,1438,18356
inference-A-256,214.54,1305.67,1491.10,2415,18320
inference-A-256,217.02,1741.70,1921.91,3350,7761
inference-A-256,216.87,1822.73,1998.74,3343,9
inference-A-256,216.68,1810.78,2042.68,3447,5
inference-A-256,216.65,1759.80,1928.16,3296,14
inference-A-256,216.21,1709.43,1918.96,3339,318
inference-A-256,216.69,1702.59,2376.06,3909,14
inference-A-256,216.9,1751.10,1940.97,2600,129
inference-A-256,216.31,828.03,990.49,1262,9221
inference-A-256,216.68,344.14,463.67,448,18409
inference-A-256,221.47,787.77,880.92,1472,18571
inference-A-256,214.89,1463.81,1645.48,2718,18043
inference-A-256,216.91,1763.21,1983.18,3435,5054
inference-A-256,216.98,1770.11,1950.60,3309,14
inference-A-256,216.39,1731.25,1924.97,3364,0
inference-A-256,216.76,1762.42,1944.37,3303,9
inference-A-256,216.64,1758.69,1937.78,3310,268
inference-A-256,216.1,1704.18,2229.82,3674,18
inference-A-256,216.54,1572.43,1748.27,2254,143
inference-A-256,216.48,543.04,713.74,730,12183
inference-A-256,216.23,258.64,376.42,412,18842
inference-A-256,222.94,950.15,1061.10,1615,19743
inference-A-256,214.32,1367.05,1525.61,2818,18345
inference-A-256,216.71,1778.77,1943.42,3318,2492
inference-A-256,216.72,1715.45,1927.39,3350,9
inference-A-256,216.36,1862.19,2064.33,3402,0
inference-A-256,217.08,1739.66,1999.62,3423,143
inference-A-256,217.1,1742.81,2137.71,3579,166
inference-A-256,217.14,1702.38,1999.09,3426,9
inference-A-256,216.04,1543.87,1706.77,2037,207
inference-A-256,214.88,606.61,777.34,810,14465
inference-A-256,216.11,285.71,415.90,565,19029
inference-A-256,221.15,873.30,1268.56,2039,19777
inference-A-256,216.07,573.74,2103.90,3508,18544
inference-A-256,217.65,1719.84,1890.48,3248,42
inference-A-256,216.16,1871.89,2140.69,3595,14
inference-A-256,217.0,1813.58,2000.38,3327,23
inference-A-256,216.91,1570.21,2301.96,3734,9
inference-A-256,216.93,1680.87,2071.36,3480,115
inference-A-256,216.57,1785.36,2176.88,3657,184
inference-A-256,216.49,1959.56,2211.63,3584,46
inference-A-256,214.95,1269.31,1540.56,1838,277
inference-A-256,214.03,420.47,590.07,701,16636
inference-A-256,216.62,315.41,428.57,642,18442
inference-A-256,219.25,824.52,961.91,1496,19698
inference-A-256,217.68,1682.79,1843.18,3211,17236
inference-A-256,216.56,1674.07,1849.30,3242,28
inference-A-256,216.14,1798.34,1995.68,3350,9
inference-A-256,216.58,1761.79,1949.33,3343,5
inference-A-256,217.16,1691.90,1976.91,3366,337
inference-A-256,217.03,1683.89,2133.22,3566,14
inference-A-256,217.42,1733.94,1970.64,3436,55
inference-A-256,214.78,1803.36,1966.92,2235,152
inference-A-256,214.54,428.50,586.32,648,15974
inference-A-256,216.26,266.14,392.74,596,19190
inference-A-256,220.93,903.65,1011.75,1444,18861
inference-A-256,216.3,1634.98,1827.88,3236,18069
inference-A-256,216.48,1755.41,1925.83,3326,199
inference-A-256,216.42,1685.15,1882.30,3304,14
inference-A-256,216.21,1705.75,1953.10,3353,5
inference-A-256,217.14,1746.34,2081.87,3463,120
inference-A-256,217.24,1710.43,2162.04,3549,175
inference-A-256,216.64,1734.80,1909.48,3347,5
inference-A-256,215.13,1635.56,1813.95,2041,226
inference-A-256,215.15,383.90,536.15,627,16641
inference-A-256,217.44,285.69,398.84,635,18978
inference-A-256,220.01,806.66,934.41,1414,18929
inference-A-256,218.27,1691.40,1863.23,3193,17349
inference-A-256,216.49,1656.62,1822.08,3261,151
inference-A-256,216.56,1754.59,1929.37,3315,9
inference-A-256,216.12,2042.59,2377.59,3651,5
inference-A-256,216.47,2004.39,2367.16,3599,14
inference-A-256,216.18,2009.97,2495.99,3825,69
inference-A-256,216.11,2027.49,2195.75,3420,259
inference-A-256,216.16,1968.33,2146.78,3368,9
inference-A-256,216.23,2238.87,2508.12,3700,139
inference-A-256,215.09,1396.39,1578.66,1874,1878
inference-A-256,214.83,462.50,633.88,694,17979
inference-A-256,217.74,575.81,677.76,1144,19866
inference-A-256,217.67,1201.32,1381.37,2063,18715
inference-A-256,215.89,2036.48,2203.49,3372,14095
inference-A-256,216.34,1975.56,2170.93,3430,9
inference-A-256,216.18,1947.91,2164.78,3483,5
inference-A-256,216.69,2003.06,2250.37,3475,0
inference-A-256,216.68,1881.26,2177.97,3498,9
inference-A-256,216.37,2024.97,2415.06,3711,9
inference-A-256,216.77,2112.52,2447.41,3677,74
inference-A-256,216.67,1954.79,2118.49,3397,244
inference-A-256,216.18,1972.47,2152.16,3428,18
inference-A-256,216.68,2309.66,2473.28,3591,106
inference-A-256,215.02,1364.00,1527.41,1837,1251
inference-A-256,214.93,458.74,646.00,703,18989
inference-A-256,217.63,561.30,664.06,1163,19164
inference-A-256,217.72,1271.85,1450.56,2016,18881
inference-A-256,215.88,1958.14,2314.41,3599,14325
inference-A-256,216.57,2092.97,2310.03,3592,5
inference-A-256,216.58,1951.50,2516.30,4091,18
inference-A-256,216.47,1949.39,2768.12,4218,5
inference-A-256,216.71,2022.90,2329.35,3613,5
inference-A-256,216.98,2075.04,2552.89,3724,18
inference-A-256,216.17,2212.54,2438.94,3756,230
inference-A-256,217.2,1920.97,2099.33,3430,116
inference-A-256,216.49,1964.61,2149.79,3404,9
inference-A-256,216.55,1955.70,2126.27,3168,176
inference-A-256,215.76,1645.44,1834.67,2248,37
inference-A-256,214.91,445.48,603.71,619,13418
inference-A-256,216.56,235.87,364.57,485,19194
inference-A-256,224.35,1254.98,1363.59,1966,19644
inference-A-256,214.46,1725.44,1889.46,3105,18320
inference-A-256,216.72,1934.57,2148.15,3507,1352
inference-A-256,217.23,2155.98,2328.02,3462,9
inference-A-256,216.15,1893.69,2248.97,3572,14
inference-A-256,216.45,1962.34,2176.48,3451,0
inference-A-256,216.34,2124.11,2786.89,4063,9
inference-A-256,217.11,1920.77,2104.16,3436,203
inference-A-256,215.97,2111.18,2276.30,3542,74
inference-A-256,216.6,1992.79,2186.87,3435,42
inference-A-256,217.09,2019.52,2193.58,3386,60
inference-A-256,216.3,1896.84,2080.03,2728,32
inference-A-256,214.78,718.58,880.14,959,8100
inference-A-256,217.97,378.51,481.23,592,19541
inference-A-256,220.74,1037.38,1140.38,1735,20030
inference-A-256,214.28,1234.12,1407.45,2198,19072
inference-A-256,216.88,1904.72,2095.14,3394,9343
inference-A-256,216.51,2139.32,2326.13,3543,5
inference-A-256,216.23,1911.11,2092.69,3399,18
inference-A-256,216.16,1946.36,2311.31,3636,5
inference-A-256,216.68,2044.26,2328.15,3554,0
inference-A-256,216.29,1952.95,2400.91,3680,18
inference-A-256,216.59,2115.43,2285.18,3587,342
inference-A-256,216.88,1991.34,2171.85,3449,14
inference-A-256,216.75,2033.06,2218.51,3410,14
inference-A-256,216.3,2148.10,2328.06,3310,189
inference-A-256,215.74,1082.67,1245.44,1469,3417
inference-A-256,215.16,389.42,554.10,655,13627
inference-A-256,217.2,266.14,384.85,539,19585
inference-A-256,221.88,1188.69,1299.63,1834,20060
inference-A-256,214.82,1814.54,1994.46,3300,19136
inference-A-256,216.4,2037.03,2246.96,3595,177
inference-A-256,217.23,2064.45,2247.90,3466,14
inference-A-256,216.35,2030.59,2279.03,3480,5
inference-A-256,216.58,2092.81,2380.16,3703,14
inference-A-256,216.45,1976.38,2143.21,3405,9
inference-A-256,216.44,1966.10,3077.45,4052,83
inference-A-256,216.46,2133.25,2330.44,3580,245
inference-A-256,216.27,2006.81,2181.89,3445,60
inference-A-256,216.85,1966.09,2159.22,3422,46
inference-A-256,215.73,1719.18,1883.91,2225,42
inference-A-256,215.86,646.25,810.03,1033,12140
inference-A-256,217.68,245.15,500.42,574,18674
inference-A-256,221.72,1070.06,1221.05,1908,20135
inference-A-256,214.88,1570.46,1762.68,2755,18879
inference-A-256,216.66,1967.92,2156.12,3397,6166
inference-A-256,216.38,2060.26,2243.96,3540,0
inference-A-256,216.34,2030.26,2203.28,3402,18
inference-A-256,216.23,1978.03,2187.63,3473,0
inference-A-256,216.58,1981.24,2203.20,3412,14
inference-A-256,216.8,1919.94,2884.85,3838,356
inference-A-256,216.1,2095.30,3297.70,4813,0
inference-A-256,216.45,1999.22,2169.68,3410,56
inference-A-256,216.14,1952.01,2131.98,3414,18
inference-A-256,216.61,2008.14,2185.72,2950,120
inference-A-256,214.32,905.00,1082.27,1278,3675
inference-A-256,215.43,257.03,401.76,460,18374
inference-A-256,220.78,522.80,610.57,1046,20295
inference-A-256,217.9,1234.21,1418.46,2042,18965
inference-A-256,216.62,1914.84,2120.57,3425,14915
inference-A-256,216.8,2190.26,2372.61,3565,9
inference-A-256,216.71,1970.58,2137.91,3396,18
inference-A-256,215.88,1929.20,2122.86,3437,0
inference-A-256,216.66,1986.46,2261.57,3498,5
inference-A-256,216.87,1964.78,2527.33,3827,18
inference-A-256,216.89,2085.81,2292.42,3550,115
inference-A-256,216.77,2033.08,2200.91,3418,184
inference-A-256,216.48,1974.65,2159.31,3432,9
inference-A-256,216.6,2125.23,2312.18,3629,115
inference-A-256,214.32,1372.69,1654.97,1894,120
inference-A-256,214.76,281.05,441.05,489,17623
inference-A-256,220.78,257.91,350.17,525,20190
inference-A-256,221.47,1229.37,1334.53,1901,18996
inference-A-256,215.31,1827.79,1995.67,3372,19023
inference-A-256,216.87,2029.10,2225.24,3412,23
inference-A-256,216.54,1967.84,2135.31,3385,9
inference-A-256,216.57,1968.98,2149.82,3385,5
inference-A-256,216.77,1997.09,2320.79,3617,5
inference-A-256,216.51,1959.60,2474.69,3792,18
inference-A-256,216.98,1963.15,2210.92,3452,92
inference-A-256,216.55,2149.45,2316.62,3551,226
inference-A-256,216.59,1968.85,2152.20,3398,18
inference-A-256,216.64,1927.57,2094.00,3397,65
inference-A-256,216.22,1823.05,2037.42,2498,102
inference-A-256,214.84,556.56,737.53,866,9181
inference-A-256,217.58,241.65,354.57,400,19512
inference-A-256,221.4,984.37,1067.06,1771,19359
inference-A-256,214.91,1393.86,1554.27,2331,18993
inference-A-256,216.21,1897.03,2175.00,3510,9195
inference-A-256,216.4,2155.14,2351.45,3567,23
inference-A-256,216.19,1965.13,2148.82,3395,18
inference-A-256,216.48,1872.07,2188.02,3543,0
inference-A-256,216.48,2024.20,2213.31,3538,5
inference-A-256,216.63,2032.74,2647.91,3831,14
inference-A-256,216.75,2071.57,2257.91,3566,102
inference-A-256,216.8,1986.10,2165.55,3395,249
inference-A-256,216.53,2000.30,2166.39,3390,32
inference-A-256,216.45,2205.70,2401.63,3534,175
inference-A-256,214.81,1019.55,1181.67,1341,776
inference-A-256,215.72,248.78,392.47,445,18463
inference-A-256,220.56,332.66,417.81,698,20271
inference-A-256,219.12,1054.93,1216.40,1889,19033
inference-A-256,217.33,1973.32,2140.00,3364,17579
inference-A-256,216.92,2106.46,2332.37,3568,18
inference-A-256,216.85,1938.33,2132.80,3417,14
inference-A-256,216.56,1988.77,2162.33,3472,5
inference-A-256,216.83,1971.55,2288.92,3514,5
inference-A-256,216.39,2075.66,2698.63,3956,14
inference-A-256,216.68,1975.62,2159.37,3480,365
inference-A-256,217.02,2088.19,2265.78,3520,37
inference-A-256,216.55,2013.44,2178.28,3394,41
inference-A-256,215.96,1983.28,2163.89,3399,60
inference-A-256,215.14,1743.76,1914.24,2371,125
inference-A-256,215.32,634.37,798.63,952,10923
inference-A-256,217.42,227.38,343.24,419,18944
inference-A-256,222.02,1037.95,1134.07,1779,19299
inference-A-256,214.65,1417.55,1578.60,2506,18823
inference-A-256,216.53,2021.38,2192.61,3422,7808
inference-A-256,216.29,2087.51,2273.07,3509,5
inference-A-256,216.41,1952.56,2129.00,3396,14
inference-A-256,216.54,1973.41,2316.04,3611,5
inference-A-256,216.53,1955.88,2447.51,3787,18
inference-A-256,216.73,2022.59,2345.53,3677,0
inference-A-256,216.54,2145.28,2311.04,3551,198
inference-A-256,216.53,2015.51,2192.10,3413,88
inference-A-256,216.35,1945.74,2131.16,3425,9
inference-A-256,216.53,2272.56,2438.48,3325,176
inference-A-256,215.11,650.25,822.78,925,3667
inference-A-256,216.85,230.84,341.39,406,19423
inference-A-256,223.86,610.65,703.20,1184,20106
inference-A-256,217.45,1215.76,1380.88,1968,18703
inference-A-256,216.36,1951.19,2134.23,3402,13686
inference-A-256,216.43,2092.38,2309.84,3632,0
inference-A-256,216.53,1974.66,2142.69,3413,14
inference-A-256,216.32,1976.89,2313.77,3578,9
inference-A-256,216.05,2005.23,2230.54,3620,0
inference-A-256,216.58,2031.44,2643.93,3888,14
inference-A-256,216.05,2130.93,2296.06,3550,217
inference-A-256,216.83,1939.27,2118.87,3408,143
inference-A-256,216.13,2039.74,2215.12,3433,14
inference-A-256,216.34,2034.13,2225.51,3499,93
inference-A-256,214.91,1387.64,1539.52,1898,129
inference-A-256,229.96,560.73,700.05,674,16244
inference-A-256,219.69,206.80,303.42,423,17477
inference-A-256,225.84,1164.75,1256.60,1900,19783
inference-A-256,214.9,1726.81,1903.17,3108,18544
inference-A-256,216.35,1995.54,2172.22,3416,2206
inference-A-256,216.86,2058.45,2226.92,3514,9
inference-A-256,216.2,2025.57,2306.16,3599,14
inference-A-256,217.26,1972.21,2273.61,3517,9
inference-A-256,218.36,2096.64,2814.47,4186,5
inference-A-256,218.58,2042.43,2212.91,3486,234
inference-A-256,217.64,1951.43,2133.86,3432,50
inference-A-256,216.72,2097.40,2265.06,3530,74
inference-A-256,218.19,2068.16,2261.51,3456,51
inference-A-256,217.36,1976.48,2210.29,2898,69
inference-A-256,215.77,665.56,824.50,983,9086
inference-A-256,217.49,235.78,357.69,418,18232
inference-A-256,223.36,898.89,1007.72,1607,19325
inference-A-256,215.87,1332.80,1494.92,2339,18736
inference-A-256,217.44,2002.25,2173.77,3394,10409
inference-A-256,217.26,2020.23,2202.25,3521,0
inference-A-256,217.37,2034.93,2206.98,3400,18
inference-A-256,217.48,1953.86,2121.64,3384,0
inference-A-256,217.34,1929.69,2218.54,3515,9
inference-A-256,217.4,1906.55,2458.66,3735,9
inference-A-256,217.27,1930.43,2115.51,3433,92
inference-A-256,217.14,2042.19,2208.48,3390,226
inference-A-256,217.53,2105.04,2283.85,3572,9
inference-A-256,216.05,2206.82,2402.24,3495,161
inference-A-256,216.11,957.89,1151.81,1300,1560
inference-A-256,217.29,259.12,405.36,488,18500
inference-A-256,223.0,383.70,465.29,798,19978
inference-A-256,219.28,1266.32,1438.86,2061,18816
inference-A-256,217.93,1906.90,2082.58,3414,16336
inference-A-256,217.64,2090.75,2311.12,3584,404
inference-A-256,217.8,2045.84,2212.58,3398,14
inference-A-256,217.27,1925.82,2087.11,3374,5
inference-A-256,217.25,1984.74,2311.93,3567,5
inference-A-256,217.42,2055.18,2691.49,4034,9
inference-A-256,217.56,2001.46,2182.37,3420,216
inference-A-256,217.84,1989.03,2156.26,3388,124
inference-A-256,217.26,2182.45,2392.37,3682,41
inference-A-256,217.6,1909.25,2072.03,3405,14
inference-A-256,217.16,1609.87,1795.14,2164,115
inference-A-256,218.78,397.57,518.91,521,14017
inference-A-256,222.73,216.20,303.17,714,19230
inference-A-256,247.11,1338.27,1463.68,1914,21775
inference-A-256,215.75,1780.29,1936.37,3017,15435
inference-A-256,217.29,1894.57,2090.75,3424,2883
inference-A-256,217.31,2158.68,2329.93,3548,5
inference-A-256,217.35,1952.54,2130.29,3386,18
inference-A-256,217.05,1956.67,2271.58,3548,5
inference-A-256,217.56,2040.18,2514.61,3953,9
inference-A-256,217.89,2017.17,2403.20,3575,97
inference-A-256,217.37,1984.01,2147.60,3404,239
inference-A-256,217.62,1899.11,2079.62,3410,60
inference-A-256,217.75,2140.77,2303.48,3513,0
inference-A-256,217.25,2062.77,2243.54,2937,175
inference-A-256,215.74,566.67,737.94,876,8594
inference-A-256,218.25,219.84,330.51,399,19450
inference-A-256,224.27,1301.35,1503.64,2341,20023
inference-A-256,216.18,1268.50,1428.35,2253,17595
inference-A-256,217.55,2005.06,2216.57,3434,10227
inference-A-256,217.47,2130.03,2337.16,3605,9
inference-A-256,217.53,1909.29,2086.97,3393,9
inference-A-256,217.14,1936.52,2791.23,4099,5
inference-A-256,217.16,1961.74,2214.41,3555,5
inference-A-256,217.08,2131.57,2757.30,3980,9
inference-A-256,217.47,1950.37,2126.24,3403,217
inference-A-256,217.65,2004.38,2186.77,3446,106
inference-A-256,217.44,2006.63,2168.98,3477,14
inference-A-256,217.61,2295.90,2473.01,3607,138
inference-A-256,215.97,912.72,1074.90,1162,230
inference-A-256,217.21,238.50,375.84,437,19813
inference-A-256,221.82,546.30,627.03,1073,19327
inference-A-256,218.67,1088.88,1250.57,1802,18934
inference-A-256,218.32,1914.55,2097.14,3380,17679
inference-A-256,217.62,2153.26,2361.15,3607,18
inference-A-256,217.93,1950.51,2140.98,3437,18
inference-A-256,217.65,1917.69,2135.91,3474,5
inference-A-256,217.65,2075.93,2351.78,3506,5
inference-A-256,217.39,2149.98,2825.87,4149,14
inference-A-256,217.51,1912.83,2097.58,3402,212
inference-A-256,217.43,2003.81,2179.82,3449,133
inference-A-256,217.25,2118.65,2278.31,3521,55
inference-A-256,217.62,1948.72,2128.30,3396,55
inference-A-256,217.39,1773.67,1943.65,2415,106
inference-A-256,216.76,642.90,808.92,1010,11532
inference-A-256,218.79,228.33,335.56,389,18965
inference-A-256,223.29,1301.91,1397.30,2145,20024
inference-A-256,215.6,1532.49,1694.25,2676,18787
inference-A-256,217.79,1866.84,2036.79,3352,6419
inference-A-256,217.26,2153.38,2332.99,3539,5
inference-A-256,217.59,1898.95,2076.72,3392,14
inference-A-256,217.75,2009.53,2550.86,3628,5
inference-A-256,217.92,1934.17,2702.12,3887,9
inference-A-256,217.69,2169.88,2391.67,3721,9
inference-A-256,216.7,2028.21,2191.30,3420,211
inference-A-256,217.57,1929.20,2106.43,3410,120
inference-A-256,217.31,2135.19,2313.58,3571,18
inference-A-256,217.74,2196.88,2361.22,3275,110
inference-A-256,216.14,984.12,1155.32,1416,2811
inference-A-256,215.44,281.55,436.57,464,17863
inference-A-256,221.43,537.29,639.68,1093,20353
inference-A-256,218.67,1188.39,1353.87,1802,19135
inference-A-256,216.81,1849.94,2011.32,3362,19299
inference-A-256,217.79,1970.86,2160.30,3462,23
inference-A-256,217.99,2082.07,2245.08,3385,9
inference-A-256,216.99,1929.17,2176.28,3484,9
inference-A-256,217.31,1964.81,2188.41,3557,0
inference-A-256,217.96,2052.02,2525.40,3762,9
inference-A-256,217.69,1958.57,2294.91,3555,266
inference-A-256,217.76,1959.49,2187.35,3485,87
inference-A-256,217.58,2022.50,2201.34,3452,60
inference-A-256,217.58,2083.82,2246.14,3525,14
inference-A-256,217.46,1973.81,2153.53,2800,106
inference-A-256,216.05,533.07,690.58,815,8769
inference-A-256,218.48,210.59,321.59,375,20375
inference-A-256,223.74,1067.50,1153.05,1828,19411
inference-A-256,215.53,1152.12,1326.25,1995,18852
inference-A-256,217.87,1921.07,2089.06,3387,12319
inference-A-256,217.22,2088.98,2264.77,3568,5
inference-A-256,217.51,1998.49,2182.93,3416,18
inference-A-256,217.52,1975.53,2155.69,3407,5
inference-A-256,217.14,1915.86,2244.65,3583,0
inference-A-256,217.56,2002.19,2494.44,3737,18
inference-A-256,217.48,1872.71,2094.58,3416,83
inference-A-256,217.61,2022.20,2186.34,3410,257
inference-A-256,217.53,2097.38,2270.84,3618,37
inference-A-256,217.82,1965.83,2143.20,3397,51
inference-A-256,217.21,1529.74,1695.65,1934,51
inference-A-256,216.99,531.52,675.35,816,11385
inference-A-256,219.41,200.71,297.25,360,20268
inference-A-256,224.95,1209.55,1308.10,2023,20049
inference-A-256,215.54,1283.64,1439.56,2255,18769
inference-A-256,217.76,1924.47,2107.78,3403,9066
inference-A-256,217.37,2114.67,2285.03,3524,0
inference-A-256,217.31,1950.21,2111.43,3401,14
inference-A-256,217.59,1959.12,2271.66,3557,9
inference-A-256,217.39,1979.64,2645.90,4011,0
inference-A-256,217.97,2222.84,2496.58,3711,18
inference-A-256,217.38,1956.98,2127.58,3413,261
inference-A-256,217.54,1901.58,2083.84,3425,92
inference-A-256,217.51,2185.51,2362.69,3568,55
inference-A-256,217.79,2183.61,2342.25,3591,115
inference-A-256,215.55,1019.67,1198.40,1359,101
inference-A-256,221.65,471.24,601.90,663,15602
inference-A-256,221.28,202.78,294.87,375,19810
inference-A-256,223.72,1211.79,1300.51,2029,19089
inference-A-256,215.7,1632.16,1842.41,2879,18858
inference-A-256,217.14,1967.04,2183.03,3459,5637
inference-A-256,217.46,2104.63,2268.04,3546,0
inference-A-256,217.42,1882.88,2081.55,3399,18
inference-A-256,217.41,1998.56,2248.34,3454,9
inference-A-256,217.6,1891.86,2076.12,3451,5
inference-A-256,217.45,2158.25,2780.70,3978,9
inference-A-256,217.59,1966.28,2147.96,3429,276
inference-A-256,217.12,1939.74,2102.95,3413,74
inference-A-256,217.43,2129.15,2320.52,3528,9
inference-A-256,217.95,2214.10,2377.70,3446,124
inference-A-256,215.81,757.98,911.94,1038,1542
inference-A-256,216.85,234.00,364.67,410,19429
inference-A-256,223.47,382.16,460.64,873,20281
inference-A-256,219.04,1248.96,1475.30,1931,18875
inference-A-256,215.56,1860.84,2023.82,3345,19463
inference-A-256,217.15,1960.46,2149.11,3528,283
inference-A-256,218.31,2074.03,2236.38,3426,9
inference-A-256,217.45,1985.39,2157.57,3458,5
inference-A-256,217.53,2002.85,2265.43,3508,9
inference-A-256,217.89,2084.11,2849.01,4218,18
inference-A-256,218.25,2110.24,2294.86,3510,220
inference-A-256,217.74,1952.46,2116.52,3385,115
inference-A-256,217.96,1959.17,2142.82,3473,18
inference-A-256,217.63,2065.78,2311.23,3515,55
inference-A-256,214.72,1917.55,2055.79,2915,110
inference-A-256,215.53,685.74,858.96,914,3870
inference-A-256,217.62,232.86,346.19,404,17798
inference-A-256,223.2,465.81,551.04,981,20214
inference-A-256,218.96,1210.41,1388.46,1863,18970
inference-A-256,217.35,1926.07,2102.42,3372,18684
inference-A-256,217.67,1935.47,2104.24,3487,345
inference-A-256,218.12,2062.51,2227.88,3406,9
inference-A-256,216.9,1949.06,2132.11,3379,5
inference-A-256,216.86,1946.00,2182.71,3468,9
inference-A-256,217.75,2056.14,2792.35,4152,14
inference-A-256,217.62,2041.79,2208.33,3433,234
inference-A-256,217.32,1922.26,3129.70,4588,106
inference-A-256,217.47,1968.44,2136.90,3407,60
inference-A-256,217.27,2063.72,2253.41,3604,5
inference-A-256,217.39,2005.46,2165.55,2939,115
inference-A-256,215.83,816.42,974.44,1126,869
inference-A-256,216.99,244.65,377.51,429,17778
inference-A-256,222.79,313.76,416.12,637,20240
inference-A-256,220.83,1288.35,1443.08,2110,19013
inference-A-256,216.0,1668.05,1825.62,3009,19119
inference-A-256,216.97,1939.35,2123.33,3434,2528
inference-A-256,217.55,2126.96,2294.97,3512,5
inference-A-256,217.27,1913.90,2088.44,3434,14
inference-A-256,217.75,2031.30,2323.25,3587,5
inference-A-256,217.64,1968.88,2310.50,3713,9
inference-A-256,217.65,2057.40,2711.97,4057,14
inference-A-256,217.74,2027.67,2195.01,3398,234
inference-A-256,217.43,1902.24,2095.26,3454,106
inference-A-256,217.49,2169.58,2356.82,3586,55
inference-A-256,217.14,2081.69,2289.30,3201,101
inference-A-256,216.59,838.50,1064.16,1320,3772
inference-A-256,215.57,253.26,407.42,455,16335
inference-A-256,222.19,397.44,487.01,765,20439
inference-A-256,219.23,1245.36,1411.74,1975,19011
inference-A-256,215.86,1708.44,1883.43,3192,19414
inference-A-256,217.51,2015.57,2200.58,3434,1098
inference-A-256,217.51,2087.95,2267.08,3554,9
inference-A-256,217.63,1925.83,2162.17,3455,18
inference-A-256,217.66,2010.16,2193.73,3427,5
inference-A-256,217.14,1936.04,2708.84,4126,5
inference-A-256,218.09,2166.33,2337.74,3535,14
inference-A-256,217.34,1912.80,2093.04,3414,211
inference-A-256,217.29,2016.39,2179.39,3373,166
inference-A-256,217.27,1993.54,2188.35,3512,9
inference-A-256,217.75,1976.54,2191.51,3114,101
inference-A-256,216.01,791.50,946.99,1245,395
inference-A-256,216.3,407.09,571.72,555,16948
inference-A-256,221.5,209.25,349.35,515,19556
inference-A-256,221.83,1266.44,1391.47,2096,19779
inference-A-256,215.93,1741.13,1903.65,2959,19078
inference-A-256,217.81,1870.00,2071.05,3420,3848
inference-A-256,217.09,2098.69,2259.78,3459,5
inference-A-256,217.22,1956.09,2117.67,3370,14
