inference-A-0,216.5,1865.02,2640.27,3543,4981
inference-A-0,216.55,2347.18,2691.21,4045,7635
inference-A-0,214.98,1490.98,1862.23,2796,2794
inference-A-0,214.98,1891.86,2391.52,3112,4926
inference-A-0,216.77,2345.66,2688.95,4023,7638
inference-A-0,215.11,1713.67,2145.71,3003,1375
inference-A-0,214.85,2526.47,2963.76,4254,6462
inference-A-0,215.34,1521.73,3566.36,5132,3184
inference-A-0,216.9,2501.33,5436.56,7257,4649
inference-A-0,216.92,1610.80,3177.33,4292,4113
inference-A-0,214.48,2472.54,3718.74,4947,3863
inference-A-0,215.79,1648.84,3080.55,4643,5502
inference-A-0,215.73,2192.22,3398.88,4455,2479
inference-A-0,216.33,1761.21,2860.55,4572,6429
inference-A-0,214.56,2129.06,4623.86,7056,1414
inference-A-0,222.1,1800.69,5559.92,7996,7984
inference-A-0,216.79,2112.14,4519.61,6033,513
inference-A-0,216.44,1576.31,6468.93,8843,7302
inference-A-0,215.48,2328.69,2942.46,3866,855
inference-A-0,216.04,1757.74,2286.30,3675,6056
inference-A-0,215.1,2105.18,4344.83,5811,1791
inference-A-0,217.22,1969.06,2831.82,4558,7238
inference-A-0,215.41,1906.71,3024.01,3923,888
inference-A-0,217.12,2141.15,2722.76,4371,7952
inference-A-0,215.77,1836.07,2669.76,3471,101
inference-A-0,215.45,2209.50,2611.35,4098,7744
inference-A-0,215.0,1864.18,2899.57,3921,186
inference-A-0,214.63,2228.57,2831.41,4445,7791
inference-A-0,215.07,1733.26,7147.95,9253,485
inference-A-0,215.67,2198.33,3038.34,4804,7737
inference-A-0,214.58,1738.84,3287.50,4726,584
inference-A-0,215.13,2455.81,2846.57,4156,7508
inference-A-0,215.1,1715.04,2081.56,2896,1469
inference-A-0,214.55,2228.38,5160.36,7033,6555
inference-A-0,216.32,1672.83,4594.96,6051,2000
inference-A-0,216.13,2179.59,5138.18,7190,6315
inference-A-0,215.91,1720.43,4854.87,6378,1555
inference-A-0,215.39,2252.10,5075.42,6936,6850
inference-A-0,216.2,1607.42,4729.13,6328,1546
inference-A-0,215.83,2192.58,5089.37,6964,6887
inference-A-0,216.01,1754.44,5168.27,6819,1548
inference-A-0,215.76,2013.85,5488.26,7513,6944
inference-A-0,215.83,1800.12,5436.57,7024,477
inference-A-0,216.75,2096.65,5355.82,7506,8465
inference-A-0,219.01,1795.31,4681.01,5653,591
inference-A-0,215.78,2060.02,4773.05,6840,8013
inference-A-0,215.62,1830.11,4981.02,6386,338
inference-A-0,216.28,1879.44,7065.96,9095,8158
inference-A-0,215.05,1814.41,4736.29,6082,324
inference-A-0,215.79,2060.35,5323.01,7405,8189
inference-A-0,216.11,1798.77,4875.27,6367,338
inference-A-0,215.81,2070.03,5285.61,7405,8126
inference-A-0,215.18,1906.92,4599.01,5730,255
inference-A-0,216.44,2028.65,5019.92,7180,7863
inference-A-0,216.07,1924.94,5401.02,6553,185
inference-A-0,216.54,1990.11,2983.36,4530,7683
inference-A-0,214.91,1917.45,4656.59,4858,332
inference-A-0,217.82,1805.04,6679.44,9724,7961
inference-A-0,215.79,2207.90,5973.92,8179,1639
inference-A-0,215.94,1427.24,5202.97,7659,6673
inference-A-0,216.84,1904.60,7690.27,10953,4242
inference-A-0,218.38,1480.69,5463.59,6690,3436
inference-A-0,215.34,1919.15,5346.42,8127,8220
inference-A-0,216.49,1656.21,4636.47,5659,1393
inference-A-0,216.1,1912.60,5327.09,7423,10190
inference-A-0,217.11,1918.61,6702.49,7462,1721
inference-A-0,217.94,1535.98,7460.06,10879,9194
inference-A-0,226.16,2358.52,5893.07,7632,3157
inference-A-0,217.35,1359.82,5654.66,9846,4731
inference-A-0,216.94,2301.45,6032.56,9924,4408
inference-A-0,216.44,1269.35,9519.08,12429,3208
inference-A-0,219.92,2110.37,6273.58,10076,5415
inference-A-0,218.18,1795.15,6943.91,9396,1282
inference-A-0,216.19,2085.48,5529.43,7743,7906
inference-A-0,216.17,1840.29,5180.65,6430,393
inference-A-0,216.61,1639.10,10160.76,14076,8137
inference-A-0,217.87,1993.40,8992.03,11690,628
inference-A-0,216.65,1917.19,6493.93,8262,7670
inference-A-0,215.88,2115.67,6940.33,8542,595
inference-A-0,215.62,1936.86,6512.60,8097,7740
inference-A-0,215.74,2012.08,6422.77,7667,366
inference-A-0,217.99,1791.19,7883.48,11051,8399
inference-A-0,216.47,2286.31,7956.45,10122,482
inference-A-0,217.16,1806.28,6323.46,7925,6828
inference-A-0,215.95,2166.15,6660.30,7817,1409
inference-A-0,216.05,1792.82,7472.56,9035,7442
inference-A-0,216.16,2299.33,7572.38,10011,1176
inference-A-0,215.95,1718.85,6421.24,7803,6495
inference-A-0,215.53,2260.55,7350.62,8166,1885
inference-A-0,215.72,1842.55,5846.89,7431,7289
inference-A-0,215.79,2192.46,7003.81,9722,1136
inference-A-0,216.4,1741.64,5540.72,7574,7294
inference-A-0,214.87,2210.59,5627.43,6590,1428
inference-A-0,215.42,1832.13,5817.59,7279,6846
inference-A-0,216.31,2163.56,5395.94,6352,1453
inference-A-0,215.82,1842.79,5354.44,7298,7845
inference-A-0,216.59,2162.89,4640.00,5425,811
inference-A-0,216.46,1620.76,4524.85,6930,6999
inference-A-0,215.23,2436.69,10726.87,5691,2222
inference-A-0,215.24,1392.68,1944.08,3131,5315
inference-A-0,214.19,2523.04,3660.70,5122,3536
inference-A-0,215.59,1655.63,2104.78,3340,5528
inference-A-0,214.81,2254.31,5498.47,6825,2644
inference-A-0,215.32,1917.13,5179.58,6809,7444
inference-A-0,215.15,2065.31,4822.62,6228,878
inference-A-0,223.08,1810.65,5921.53,7007,7897
inference-A-0,215.75,2176.39,5857.20,7189,1735
inference-A-0,215.25,1555.83,2661.74,3865,5516
inference-A-0,214.75,2392.14,3322.37,4484,3052
inference-A-0,215.47,1810.74,2793.42,4330,6533
inference-A-0,215.03,2162.81,3911.01,5781,2098
inference-A-0,215.73,1925.33,2681.83,4223,7283
inference-A-0,214.79,2033.70,3784.22,4958,1034
inference-A-0,216.91,2044.38,3160.21,5030,8185
inference-A-0,215.31,1926.01,3335.46,4473,194
inference-A-0,218.85,1939.78,3368.63,5022,8462
inference-A-0,215.14,2043.26,3893.10,4634,763
inference-A-0,217.0,1972.90,3868.65,6111,8274
inference-A-0,215.02,2030.05,4025.43,5944,184
inference-A-0,217.91,2046.97,3443.40,5438,8525
inference-A-0,215.21,1948.28,4071.73,6431,41
inference-A-0,215.43,2229.36,2949.58,4308,8224
inference-A-0,214.6,1943.44,2894.27,4021,111
inference-A-0,214.93,2160.17,3667.43,5686,8346
inference-A-0,215.56,1643.88,5134.02,5869,19
inference-A-0,216.17,2150.24,2633.08,4173,8016
inference-A-0,214.18,1919.92,8067.46,9665,139
inference-A-0,214.88,2289.28,2676.30,4156,8768
inference-A-0,215.19,1855.63,2909.83,4210,42
inference-A-0,214.97,2260.38,2553.09,3982,8262
inference-A-0,215.02,1847.37,2415.61,2851,488
inference-A-0,215.24,2201.80,4567.94,6439,7818
inference-A-0,215.03,1739.76,2615.02,3646,446
inference-A-0,215.77,2299.44,4068.63,6034,7901
inference-A-0,217.08,1561.41,5164.96,6219,1108
inference-A-0,215.04,2191.27,3958.65,5641,9227
inference-A-0,217.93,1752.43,3660.02,4763,293
inference-A-0,215.38,1988.36,5246.53,7517,8581
inference-A-0,216.74,1727.96,3951.68,5057,1240
inference-A-0,215.96,1996.07,3941.47,5705,9255
inference-A-0,215.17,2018.65,2909.85,3058,458
inference-A-0,217.79,2145.87,3725.83,5473,8249
inference-A-0,214.91,1851.42,4172.09,5975,5
inference-A-0,217.64,2136.38,3455.44,5031,8659
inference-A-0,215.26,1867.35,2998.68,3707,556
inference-A-0,217.12,2127.52,3594.63,5688,8752
inference-A-0,216.04,1805.97,3666.65,5180,37
inference-A-0,217.21,2216.98,2934.90,4493,8401
inference-A-0,215.59,1806.96,3827.54,5033,51
inference-A-0,216.91,2086.70,2658.66,4135,8349
inference-A-0,215.15,1880.07,2405.01,3267,106
inference-A-0,215.63,1578.92,7605.06,10833,8357
inference-A-0,216.75,2376.10,3963.95,5412,547
inference-A-0,216.09,1187.55,2043.29,3475,5629
inference-A-0,215.47,2039.67,3648.43,5495,4808
inference-A-0,216.44,1648.08,3133.25,4569,3685
inference-A-0,215.06,2360.84,2749.88,4329,6579
inference-A-0,215.85,1701.34,2518.72,3266,2678
inference-A-0,214.8,2445.97,3229.80,4469,5740
inference-A-0,215.73,1631.33,2108.27,3050,2663
inference-A-0,214.69,1968.97,4610.07,7420,5720
inference-A-0,216.97,1645.00,2582.33,3452,1845
inference-A-0,215.02,1995.86,3295.59,5097,7946
inference-A-0,216.58,1685.29,3147.15,4123,884
inference-A-0,215.43,2209.49,2730.79,4308,8431
inference-A-0,215.05,1658.49,3630.45,5292,51
inference-A-0,216.59,1989.49,2880.04,4548,9942
inference-A-0,215.54,1948.54,3184.60,4097,1076
inference-A-0,217.91,1976.27,3218.62,5085,9734
inference-A-0,215.82,2047.81,3904.42,5366,734
inference-A-0,217.26,1611.03,3510.80,5740,8896
inference-A-0,215.97,1531.09,11021.29,15108,2660
inference-A-0,217.83,1537.97,6418.13,9149,1690
inference-A-0,214.58,2118.34,5362.79,7344,9191
inference-A-0,215.11,1800.76,3588.82,5276,163
inference-A-0,215.28,2053.25,4395.80,6986,8535
inference-A-0,215.14,1881.46,5586.55,8246,56
inference-A-0,214.94,1817.67,7276.09,10212,8613
inference-A-0,216.81,2163.80,6629.57,8869,400
inference-A-0,215.95,1631.21,4673.78,6432,7025
inference-A-0,214.44,2488.22,5440.56,7326,1815
inference-A-0,216.45,1309.87,5425.14,7309,5046
inference-A-0,215.95,2232.13,5542.39,7071,3853
inference-A-0,215.7,1679.98,5277.02,7172,3070
inference-A-0,215.63,2121.12,6116.15,8580,5535
inference-A-0,216.62,1407.18,5317.21,8379,1099
inference-A-0,215.5,1495.37,4586.60,6042,4339
inference-A-0,215.27,1713.26,9534.10,13564,3179
inference-A-0,216.78,1361.86,9425.87,14079,190
inference-A-0,220.91,547.67,6615.73,9665,3824
inference-A-0,216.54,2052.70,4007.76,6775,4789
inference-A-0,215.7,1840.08,4949.73,6657,69
inference-A-0,218.11,1953.60,4599.37,6680,8799
inference-A-0,215.69,2177.77,6121.02,8150,261
inference-A-0,216.95,1530.53,6803.90,9117,7399
inference-A-0,214.69,2399.85,5917.31,7844,2632
inference-A-0,217.73,1245.77,6419.67,7183,4416
inference-A-0,215.6,1897.23,7434.99,10162,4859
inference-A-0,216.13,1623.79,6296.50,7694,584
inference-A-1,215.67,0.94,5262.60,7229,283
inference-A-1,232.88,1.07,4430.34,5200,283
inference-A-1,236.44,0.69,4694.87,5638,185
inference-A-1,246.1,505.03,4980.36,5721,271
inference-A-1,216.54,2184.92,8416.50,10603,386
inference-A-1,217.53,1672.77,5444.16,7098,5025
inference-A-1,215.96,2362.78,7585.84,9529,12090
inference-A-1,215.66,1432.85,8855.88,11908,8145
inference-A-1,216.23,2354.48,7677.10,9420,4818
inference-A-1,216.89,2291.03,7658.28,8843,7811
inference-A-1,216.83,2396.42,7027.53,8744,8184
inference-A-1,216.51,2391.88,7127.36,8974,8117
inference-A-1,215.52,2605.48,6751.59,8445,8101
inference-A-1,216.42,2213.35,6353.24,8336,9419
inference-A-1,216.48,2284.60,5948.60,7650,8493
inference-A-1,216.29,2441.08,5853.17,7444,8264
inference-A-1,215.36,2636.26,5740.72,7392,8327
inference-A-1,216.41,2235.80,5315.85,7075,8929
inference-A-1,215.83,2358.88,5465.89,7121,8262
inference-A-1,216.26,2328.86,7859.04,7394,8447
inference-A-1,216.15,2604.38,6365.51,8508,8337
inference-A-1,216.04,1933.21,5975.05,8286,8078
inference-A-1,216.41,2155.20,6041.96,7555,7776
inference-A-1,215.6,2555.62,6685.64,8776,9011
inference-A-1,216.66,2186.18,5467.21,7380,8864
inference-A-1,216.53,2232.79,5487.54,7320,8530
inference-A-1,216.37,2526.84,6543.25,8795,8248
inference-A-1,216.56,2084.14,7007.53,10307,8610
inference-A-1,216.64,2328.51,5927.31,7796,8316
inference-A-1,216.51,2384.88,5764.06,7293,8364
inference-A-1,216.2,2365.19,5590.66,7539,8886
inference-A-1,216.39,2384.57,5693.48,7371,8848
inference-A-1,216.81,2113.63,5340.17,6854,8452
inference-A-1,215.4,2623.24,6761.83,7665,8394
inference-A-1,218.32,1548.88,12375.97,15078,9271
inference-A-1,216.48,2286.63,8106.20,11336,6527
inference-A-1,216.68,2251.37,6625.18,8796,8514
inference-A-1,216.15,2339.13,6390.12,7384,8339
inference-A-1,215.0,1966.32,7502.83,10344,8485
inference-A-1,216.08,2436.87,6114.37,8571,7381
inference-A-1,215.53,2458.76,3788.20,5322,8303
inference-A-1,217.82,2420.26,3740.23,5399,9200
inference-A-1,215.79,2271.21,3599.31,4843,8626
inference-A-1,215.72,2377.27,3709.10,5243,8555
inference-A-1,215.41,2397.44,3118.94,3997,8664
inference-A-1,214.43,2486.94,5130.03,7378,8885
inference-A-1,215.6,1898.13,5314.72,7166,8390
inference-A-1,215.46,2164.98,5581.61,7217,7083
inference-A-1,216.68,2365.05,5945.85,7989,9092
inference-A-1,216.11,2181.83,6128.15,8019,7435
inference-A-1,215.65,2336.23,5461.00,7447,9403
inference-A-1,216.92,1973.21,10471.78,6929,7619
inference-A-1,216.06,2524.83,5640.79,6998,8469
inference-A-1,216.33,2028.74,5634.38,7664,9470
inference-A-1,216.15,2243.99,5339.38,6838,7752
inference-A-1,216.02,2449.04,5590.44,7152,8309
inference-A-1,216.42,2289.47,5356.56,7047,9365
inference-A-1,216.69,2151.13,5381.77,7204,8447
inference-A-1,214.91,2439.96,5572.94,7217,8330
inference-A-1,216.31,2310.61,5398.72,7013,9492
inference-A-1,216.83,2117.39,5173.87,6683,8640
inference-A-1,216.16,2530.01,8704.88,7309,8343
inference-A-1,216.46,2234.50,5339.82,7110,9484
inference-A-1,216.14,2122.31,5325.65,6884,8524
inference-A-1,215.91,2633.20,5801.65,7420,8444
inference-A-1,215.82,1960.25,5198.20,6848,9606
inference-A-1,216.07,2179.42,5321.28,6590,8002
inference-A-1,215.15,2532.62,5587.79,7316,8816
inference-A-1,215.83,1978.35,5020.39,6792,9082
inference-A-1,216.2,2340.84,5846.71,6633,8507
inference-A-1,215.4,2310.54,6051.89,7641,9366
inference-A-1,215.74,2090.78,5219.50,6869,8779
inference-A-1,216.31,2436.19,8152.25,9847,8626
inference-A-1,216.43,1904.55,5105.97,6968,8636
inference-A-1,216.26,2335.25,5393.11,6543,8298
inference-A-1,216.02,2120.93,7892.15,10337,9294
inference-A-1,215.68,2131.09,5368.36,6830,7856
inference-A-1,214.9,2387.67,5480.60,7213,8795
inference-A-1,215.96,2063.62,5327.79,7029,8976
inference-A-1,215.82,2465.86,5691.52,7182,8196
inference-A-1,216.13,2021.05,5248.73,6751,9429
inference-A-1,216.19,2356.30,5512.38,7239,8055
inference-A-1,216.43,2290.14,5574.94,7185,9431
inference-A-1,216.35,2165.74,5238.82,6674,8626
inference-A-1,215.26,2407.68,5645.24,7145,8648
inference-A-1,215.96,2028.23,6432.68,9053,9315
inference-A-1,215.76,2684.14,5745.25,6938,8543
inference-A-1,215.23,1909.37,5020.36,6788,9724
inference-A-1,216.02,2389.48,5435.27,6763,8024
inference-A-1,216.95,2088.49,6571.64,8421,9481
inference-A-1,216.07,2278.03,5718.65,6998,8177
inference-A-1,215.99,2246.49,5230.85,6963,9298
inference-A-1,215.92,2088.45,5368.47,6938,8648
inference-A-1,215.08,2494.87,7193.16,7225,8689
inference-A-1,215.48,1894.70,5030.40,6720,9801
inference-A-1,216.08,2382.58,5635.86,7173,8298
inference-A-1,215.39,2039.98,5284.85,7015,9709
inference-A-1,215.97,2421.09,6935.69,8191,8399
inference-A-1,216.23,1725.28,5002.15,7289,9427
inference-A-1,215.99,1991.99,5569.42,7829,6197
inference-A-1,216.92,2135.13,5451.04,7270,8880
inference-A-1,215.44,2214.43,4811.61,7594,9626
inference-A-1,215.39,1437.66,3245.84,4754,6178
inference-A-1,216.27,2101.21,3718.25,5114,8533
inference-A-1,214.47,2673.89,3472.51,6010,9021
inference-A-1,214.89,1192.53,2820.80,4384,6560
inference-A-1,215.49,1733.11,5631.60,8622,9121
inference-A-1,216.74,1709.27,8590.93,10875,7662
inference-A-1,215.44,2600.15,5198.19,7208,7184
inference-A-1,215.21,658.97,1476.48,2969,5268
inference-A-1,215.64,2322.49,5125.69,7397,7467
inference-A-1,214.76,2051.12,3160.85,4731,9892
inference-A-1,216.09,2309.74,7096.43,9621,9056
inference-A-1,216.57,1430.45,5459.55,7166,6622
inference-A-1,216.59,2017.12,6357.67,8851,10015
inference-A-1,216.6,2423.17,6390.57,9178,8846
inference-A-1,216.23,1424.03,5327.43,6696,6717
inference-A-1,215.76,1908.72,9881.96,10475,9629
inference-A-1,215.54,2463.47,10364.18,13682,8630
inference-A-1,218.06,1431.47,7393.57,8979,5906
inference-A-1,216.5,1946.73,5696.00,7284,9562
inference-A-1,216.24,2389.56,5933.07,6738,9039
inference-A-1,215.69,1571.64,5486.48,8100,10419
inference-A-1,215.1,1928.25,5476.21,7452,6352
inference-A-1,216.27,2258.26,5635.54,7093,9200
inference-A-1,215.8,1556.49,5495.45,8304,9798
inference-A-1,215.07,1662.21,5591.61,6886,7007
inference-A-1,216.15,2487.28,5691.21,6842,8965
inference-A-1,216.27,1554.70,4975.24,6746,10141
inference-A-1,216.03,1865.13,5217.97,7194,6654
inference-A-1,216.44,2257.50,9239.92,10091,9110
inference-A-1,215.96,1756.46,6580.74,9868,9527
inference-A-1,215.51,1492.29,8815.92,11276,3890
inference-A-1,215.65,2092.69,5635.72,7466,9782
inference-A-1,215.73,2253.09,5370.43,7472,9056
inference-A-1,215.84,1418.83,5058.34,6621,6680
inference-A-1,216.22,2422.78,6404.51,10230,9739
inference-A-1,216.02,2718.63,9807.25,17054,9093
inference-A-1,245.27,1029.53,5940.72,5427,4490
inference-A-1,216.26,2028.62,3682.88,4897,8403
inference-A-1,214.91,1502.92,3870.52,5495,9424
inference-A-1,214.47,2296.41,4417.93,5833,6207
inference-A-1,215.53,1974.73,4846.54,6486,9857
inference-A-1,215.98,2166.97,5900.78,7857,9883
inference-A-1,216.88,2140.23,6893.30,7797,9802
inference-A-1,217.04,1696.68,8186.07,9938,10771
inference-A-1,216.71,2161.71,7259.74,9552,8492
inference-A-1,216.09,1887.01,5899.74,7284,11236
inference-A-1,216.02,1753.68,6081.95,7833,11199
inference-A-1,216.22,2497.79,10632.94,7756,10166
inference-A-1,216.34,1505.63,5508.83,7105,11516
inference-A-1,216.02,2044.49,7094.39,9041,10987
inference-A-1,216.4,2171.58,6322.81,7653,10717
inference-A-1,217.57,1500.73,5965.30,8232,11396
inference-A-1,216.49,1518.89,9582.77,8167,9666
inference-A-1,216.27,2394.61,6556.75,7823,9562
inference-A-1,216.13,1736.42,8149.32,9679,11828
inference-A-1,216.05,1555.21,5506.91,6813,10161
inference-A-1,216.48,2295.42,7300.46,9003,11131
inference-A-1,216.49,1849.16,5819.78,7127,10149
inference-A-1,216.62,1524.93,5920.69,7815,11368
inference-A-1,215.84,1753.61,5849.38,7904,10401
inference-A-1,216.64,2385.71,6464.27,8203,9924
inference-A-1,216.36,1529.29,5835.58,6979,11231
inference-A-1,216.59,1567.23,5669.13,8204,11060
inference-A-1,216.63,1835.81,5808.57,7843,8209
inference-A-1,216.89,2185.07,7484.59,9724,10617
inference-A-1,219.7,1545.63,9124.29,11561,10992
inference-A-1,215.88,1703.11,9559.80,10117,9299
inference-A-1,216.13,2153.11,6080.14,8171,10256
inference-A-1,215.28,2073.91,3445.52,4366,10193
inference-A-1,215.28,2167.67,2854.14,3809,10387
inference-A-1,214.93,1988.52,5312.54,6425,10136
inference-A-1,216.17,1892.01,5659.66,6976,11436
inference-A-1,216.34,2104.95,7299.17,9980,10732
inference-A-1,217.0,1757.70,9626.42,11839,11464
inference-A-1,216.82,2119.76,3094.90,4335,10000
inference-A-1,215.68,2074.65,4868.56,4882,10156
inference-A-1,216.0,2212.03,3214.10,4375,10474
inference-A-1,215.43,1962.51,2686.53,3486,10306
inference-A-1,215.46,2283.83,2833.16,3829,9925
inference-A-1,214.51,1891.48,3172.00,4466,10930
inference-A-1,216.59,2144.50,3368.43,4562,9207
inference-A-1,214.98,2010.89,2742.69,3424,10139
inference-A-1,215.55,2160.63,2648.70,3739,10610
inference-A-1,214.0,1993.71,3711.46,4907,10415
inference-A-1,217.2,1499.26,8002.45,9926,10523
inference-A-1,214.83,2310.69,3853.18,5069,8563
inference-A-1,216.91,1780.75,3147.95,4255,10673
inference-A-1,216.2,2316.67,3933.82,5615,11004
inference-A-1,215.17,1813.40,2609.41,3565,10060
inference-A-1,216.39,1602.12,5652.15,7200,11363
inference-A-1,215.93,2431.25,5530.97,6660,8757
inference-A-1,215.69,1605.87,4710.99,5731,11175
inference-A-1,215.38,2300.12,5279.54,6588,9959
inference-A-1,216.06,1879.99,4965.41,5767,11310
inference-A-1,216.11,2079.61,5949.09,6515,10266
inference-A-1,215.97,2171.95,5327.65,7034,10675
inference-A-1,215.78,1416.49,4360.55,5422,8538
inference-A-1,214.46,2192.02,5481.29,6705,10701
inference-A-1,215.74,2006.54,8358.98,5891,10874
inference-A-1,216.21,1554.12,4685.48,6628,11319
inference-A-1,215.11,2289.26,5317.45,6708,7858
inference-A-1,215.48,2013.77,5194.64,6984,10744
inference-A-1,215.93,1390.99,4525.33,5405,7383
inference-A-1,215.56,1541.81,5522.56,7780,11342
inference-A-1,215.91,1677.36,5171.05,6767,7474
inference-A-1,216.1,2569.74,5616.50,7682,9490
inference-A-1,215.86,1139.45,4325.41,5661,7140
inference-A-1,215.61,1978.82,5942.70,8520,10771
inference-A-1,215.96,1062.56,4685.16,5649,4341
inference-A-1,215.49,1779.54,5056.07,6214,10697
inference-A-1,215.52,1583.83,4902.62,6983,10799
inference-A-1,215.88,1533.19,4542.26,6050,6904
inference-A-1,216.14,2409.43,7191.69,8305,9658
inference-A-1,215.34,1108.09,4097.70,5396,6977
inference-A-1,215.96,2171.79,5982.04,8127,10472
inference-A-1,215.33,592.87,3648.09,5118,5126
inference-A-1,215.94,2198.19,5148.98,6506,9418
inference-A-1,216.29,1720.28,6472.57,6644,10665
inference-A-1,215.67,1448.49,5903.27,7910,7374
inference-A-1,217.73,1557.56,6037.22,8405,10488
inference-A-1,215.78,1666.51,5130.38,7035,7000
inference-A-1,216.04,1402.95,4499.38,6295,8648
inference-A-1,215.49,2078.47,6388.64,6562,7984
inference-A-1,215.83,2198.61,8043.63,11097,10822
inference-A-1,215.5,140.02,7204.31,9443,4828
inference-A-1,216.47,1823.59,10930.88,14057,7921
inference-A-1,215.57,1343.73,5658.88,7432,8412
inference-A-1,215.94,1495.05,6261.49,8553,6383
inference-A-1,215.88,2325.93,5872.20,8213,9748
inference-A-1,216.19,1106.28,4446.72,6212,7634
inference-A-1,215.78,2377.54,5711.78,8096,9908
inference-A-1,216.03,784.61,4169.53,5744,6636
inference-A-1,215.76,2265.61,6118.17,8931,10401
inference-A-1,215.08,760.56,4259.10,5942,5251
inference-A-1,216.13,2146.34,6411.50,9351,10289
inference-A-1,216.64,1651.70,7217.56,10506,10693
inference-A-1,216.51,1319.60,8119.08,7316,4556
inference-A-1,215.78,1526.31,9933.60,13022,10771
inference-A-1,215.88,471.49,5949.33,8398,3939
inference-A-1,216.21,2175.10,6008.72,9172,7866
inference-A-1,218.36,2136.49,5479.20,8797,10559
inference-A-1,215.41,1007.56,2423.44,3802,5601
inference-A-1,215.4,1945.01,2513.51,4081,10157
inference-A-1,215.49,1483.82,2882.02,4186,7386
inference-A-1,215.16,1551.91,2357.89,4099,10798
inference-A-1,218.26,1724.25,15391.18,5219,7153
inference-A-1,214.85,1241.62,4859.63,6493,8055
inference-A-1,215.34,2004.99,4937.32,7082,7102
inference-A-1,214.56,981.71,4290.49,5840,7746
inference-A-1,215.08,1990.97,5568.84,7616,7206
inference-A-1,216.44,2395.47,5825.35,7563,10433
inference-A-1,215.78,1380.24,4397.14,5547,7097
inference-A-1,215.59,1576.96,4900.82,7204,10812
inference-A-1,214.7,1415.02,4342.62,5403,5033
inference-A-1,215.69,1565.77,5294.08,7066,10494
inference-A-1,215.95,1415.29,4244.45,5580,6644
inference-A-1,214.99,1535.62,7015.12,9345,10021
inference-A-1,215.35,1690.45,4765.65,7142,7605
inference-A-1,215.13,1385.42,4324.43,5880,7806
inference-A-1,214.59,1894.44,8118.04,9740,7967
inference-A-1,215.95,2404.05,5576.47,7673,9623
inference-A-1,215.42,1207.76,4141.66,5399,7025
inference-A-1,214.75,1668.55,5177.94,7516,10858
inference-A-1,215.72,1401.25,4354.63,5632,6803
inference-A-1,216.5,1625.07,9117.75,11755,10741
inference-A-1,216.05,1421.00,4331.60,5466,6180
inference-A-1,213.82,1583.02,4534.09,6580,9873
inference-A-1,215.57,1585.06,4384.64,6054,7020
inference-A-1,214.76,1409.45,8526.75,7683,8522
inference-A-1,216.76,2203.21,5133.04,7123,7813
inference-A-1,216.58,877.59,4324.97,5933,7824
inference-A-1,215.97,2274.31,5651.93,7654,8500
inference-A-1,214.93,1116.88,4627.62,6044,7010
inference-A-1,214.53,2421.50,5432.22,7290,10538
inference-A-1,214.81,1066.39,3873.38,5219,6428
inference-A-1,215.59,1905.55,5237.11,7347,10852
inference-A-1,215.16,1050.10,3796.95,4866,4179
inference-A-1,215.92,1962.78,5397.88,8697,10852
inference-A-1,216.57,1391.81,10076.69,5490,7114
inference-A-1,215.76,1537.01,4343.41,6201,10832
inference-A-1,215.61,1398.00,4128.90,5250,7175
inference-A-1,214.88,1530.24,4331.90,6143,9893
inference-A-1,215.28,1620.46,5574.98,6484,7553
inference-A-1,215.19,1356.19,4166.20,5651,8338
inference-A-1,214.92,2070.48,5040.57,7477,7635
inference-A-1,216.8,936.10,4125.67,5069,8036
inference-A-1,214.48,2197.26,4938.39,6882,7592
inference-A-1,215.01,783.06,4927.95,6549,8010
inference-A-1,215.63,2014.15,4798.08,6701,7530
inference-A-1,215.02,1258.64,4012.36,5190,7995
inference-A-1,215.21,2354.22,5045.84,6970,9134
inference-A-1,215.24,1072.75,3895.29,4892,7040
inference-A-1,215.45,2088.17,5095.48,7134,10834
inference-A-1,216.34,1240.26,4170.72,5408,6851
inference-A-1,215.88,1738.43,4627.87,6420,10914
inference-A-1,216.09,1447.30,4205.12,5391,6652
inference-A-1,215.57,1563.54,3998.85,5771,10982
inference-A-1,215.48,1432.75,3120.22,4469,5497
inference-A-1,215.01,1562.51,1952.37,3516,9769
inference-A-1,214.94,1381.72,1830.79,2517,6428
inference-A-1,215.63,1566.46,2103.16,3826,11063
inference-A-1,214.75,1402.95,2928.36,4042,6562
inference-A-1,214.75,1543.80,2198.24,3548,8973
inference-A-1,218.3,1427.06,2087.70,2863,7460
inference-A-1,215.3,1511.83,2060.21,3349,9143
inference-A-1,215.21,2136.27,2678.77,4377,8063
inference-A-1,216.05,1066.50,1938.54,2865,8169
inference-A-1,215.42,2234.80,2734.27,4642,8840
inference-A-1,216.04,668.89,2087.05,3805,7158
inference-A-1,214.84,2256.00,2747.05,4482,7966
inference-A-1,215.0,1214.45,2808.14,3167,7727
inference-A-1,214.61,944.32,2103.54,3476,8084
inference-A-1,215.69,1643.50,2884.65,4840,7376
inference-A-1,214.57,1378.49,1772.44,2871,8609
inference-A-1,214.88,2191.13,2856.44,4528,8394
inference-A-1,214.75,1250.93,2965.78,4247,7967
inference-A-1,215.17,2330.10,2800.40,4475,10212
inference-A-1,215.07,955.90,1692.37,2846,6539
inference-A-1,215.41,2127.56,4378.33,5617,10871
inference-A-1,215.14,294.02,3096.98,5857,4865
