inference-B-10,218.85,2603.94,4797.92,6091,7432
inference-B-10,219.24,2890.67,4008.94,4844,7069
inference-B-10,218.86,2491.61,7663.61,9161,7731
inference-B-10,218.46,2719.17,3987.41,4889,6886
inference-B-10,218.39,2847.27,3540.62,4391,7278
inference-B-10,218.31,2906.41,3845.15,4713,7725
inference-B-10,218.29,2703.10,3879.01,5025,7705
inference-B-10,218.74,2675.04,4133.63,5166,7980
inference-B-10,218.63,2649.12,3898.90,5045,8284
inference-B-10,219.15,2810.89,3976.45,5019,8439
inference-B-10,218.28,2706.20,4583.51,6088,8387
inference-B-10,219.86,2476.83,5790.33,7427,8141
inference-B-10,219.93,2753.75,4212.27,5297,7505
inference-B-10,218.88,2784.71,3669.54,4573,8880
inference-B-10,218.84,2820.79,3553.56,4396,7936
inference-B-10,218.28,2807.63,3520.81,4416,7873
inference-B-10,218.32,2849.15,3605.95,4411,8608
inference-B-10,218.71,2781.92,3609.25,4453,7764
inference-B-10,219.09,2860.13,3604.61,4414,7883
inference-B-10,218.39,2818.85,3613.21,4519,8234
inference-B-10,218.47,2775.56,3581.15,4573,8499
inference-B-10,218.58,2923.87,3652.25,4383,8537
inference-B-11,217.0,0.73,502.89,673,194
inference-B-11,249.0,0.93,389.69,594,198
inference-B-11,235.01,0.48,389.89,587,129
inference-B-11,235.41,7.89,349.72,565,145
inference-B-11,239.04,1519.01,2081.86,2815,166
inference-B-11,217.85,1951.37,2776.80,3553,1523
inference-B-11,217.56,2696.57,3392.31,4316,11664
inference-B-11,218.97,2826.47,4835.04,6047,8444
inference-B-11,218.44,2837.35,3577.95,4477,7928
inference-B-11,219.04,2783.96,3579.36,4492,7975
inference-B-11,218.98,2897.65,3638.72,4503,8569
inference-B-11,218.58,2866.93,4045.86,4497,8097
inference-B-11,218.51,2776.43,3567.89,4489,8002
inference-B-11,218.78,2909.49,3709.67,4557,8146
inference-B-11,218.38,2850.28,3618.48,4492,8483
inference-B-11,218.65,2825.18,3706.35,4464,8142
inference-B-11,218.58,2816.99,3523.63,4351,7825
inference-B-11,218.56,2850.01,3601.40,4488,7260
inference-B-11,218.41,2711.01,3467.10,4414,7604
inference-B-11,218.22,2878.87,3643.48,4413,6914
inference-B-11,218.44,2903.18,3623.68,4377,7254
inference-B-11,217.78,2868.29,3567.84,4436,7480
inference-B-11,218.22,2819.95,3593.57,4376,7448
inference-B-11,218.34,2694.72,3448.96,4342,7222
inference-B-11,218.53,2894.77,3678.66,4494,7305
inference-B-11,218.39,2839.62,3566.08,4336,7519
inference-B-11,218.34,2809.80,3531.33,4291,7477
inference-B-11,218.31,2753.07,3541.46,4384,7465
inference-B-11,218.52,2937.41,3641.68,4366,7879
inference-B-11,218.36,2869.85,3620.53,4456,7844
inference-B-11,217.67,2840.07,3511.98,4332,8394
inference-B-11,218.64,2828.87,3570.91,4331,7856
inference-B-11,218.58,2774.10,3542.64,4497,7963
inference-B-11,218.68,2862.37,3685.11,4458,8217
inference-B-11,218.91,2838.40,3714.18,4500,8130
inference-B-11,218.53,2840.22,3524.38,4324,8081
inference-B-11,217.91,2842.41,3621.00,4516,8164
inference-B-11,218.25,2842.27,3555.28,4440,8283
inference-B-11,218.46,2834.54,3645.49,4500,8719
inference-B-11,219.27,2726.75,3548.86,4415,8162
inference-B-12,217.41,1.08,511.75,708,207
inference-B-12,233.26,0.90,391.80,574,207
inference-B-12,245.15,0.52,451.90,657,154
inference-B-12,243.44,36.41,492.57,822,155
inference-B-12,220.86,1893.74,2562.54,3360,164
inference-B-12,217.49,2038.09,2868.54,3830,3278
inference-B-12,217.82,2739.82,4999.28,6212,11918
inference-B-12,218.2,2883.58,3568.65,4445,7378
inference-B-12,216.8,2872.90,3695.02,4442,7401
inference-B-12,217.16,2898.90,3526.53,4389,6836
inference-B-12,218.4,2820.93,3558.54,4460,8100
inference-B-12,218.19,2780.36,3526.61,4501,8008
inference-B-12,218.26,2947.76,3626.16,4462,7530
inference-B-12,218.74,2864.98,3681.61,4549,8077
inference-B-12,218.11,2846.16,3579.08,4571,8014
inference-B-12,218.41,2919.63,3609.26,4441,8074
inference-B-12,218.05,2783.50,3526.89,4412,8631
inference-B-12,217.84,2830.21,3633.36,4457,7897
inference-B-12,218.15,2834.17,3632.95,4483,7358
inference-B-12,219.4,2771.82,3543.56,4348,7500
inference-B-12,216.59,2888.19,3753.45,4608,7406
inference-B-12,218.14,2731.60,3540.17,4460,7217
inference-B-12,217.95,2857.06,3551.07,4368,7605
inference-B-12,218.38,2954.72,3672.27,4378,7506
inference-B-12,218.13,2823.68,3644.78,4465,7588
inference-B-12,218.21,2794.10,3548.05,4395,7129
inference-B-12,218.54,2748.62,3550.98,4493,7493
inference-B-12,218.42,2890.36,3720.14,4455,7930
inference-B-12,217.73,2802.45,3574.85,4473,7953
inference-B-12,218.7,2829.27,3559.56,4444,7794
inference-B-12,218.81,2812.19,3978.98,4895,8221
inference-B-12,218.38,2803.90,3574.43,4442,7847
inference-B-12,218.33,2892.87,3606.62,4365,8494
inference-B-12,218.74,2832.19,3660.77,4485,8194
inference-B-12,218.79,2763.53,3576.50,4653,8234
inference-B-12,218.45,2943.55,3731.08,4509,8104
inference-B-12,218.21,2797.81,3587.10,4491,8647
inference-B-12,218.13,2867.26,3597.10,4296,7713
inference-B-12,218.32,2930.14,3565.97,4264,7243
inference-B-12,218.67,2888.11,3654.84,4454,7897
inference-B-13,217.43,0.67,481.13,639,198
inference-B-13,239.52,0.63,400.77,605,202
inference-B-13,239.52,0.47,635.98,848,150
inference-B-13,242.75,5.40,310.33,548,159
inference-B-13,242.74,1383.11,1839.07,2562,157
inference-B-13,217.66,2023.41,2790.77,3395,1083
inference-B-13,218.24,2287.03,2911.69,3670,9354
inference-B-13,218.6,2827.64,3522.80,4364,9224
inference-B-13,218.76,2940.60,3615.48,4311,8006
inference-B-13,217.99,2868.83,3575.68,4413,7602
inference-B-13,217.74,2926.09,3642.94,4404,8056
inference-B-13,217.0,2920.82,3680.85,4511,8404
inference-B-13,218.14,2786.23,3414.65,4433,8286
inference-B-13,217.82,2955.10,3645.33,4357,7940
inference-B-13,218.39,2847.96,3527.51,4341,8126
inference-B-13,218.19,2889.40,3659.42,4469,7761
inference-B-13,219.41,2833.47,3536.93,4407,7530
inference-B-13,218.39,2837.11,3725.37,4574,7424
inference-B-13,217.89,2830.54,3514.63,4360,7564
inference-B-13,218.09,2928.29,3595.04,4315,7710
inference-B-13,218.58,2828.81,3514.79,4351,7488
inference-B-13,218.06,2888.19,3646.21,4306,7695
inference-B-13,217.98,2908.76,3567.54,4422,7489
inference-B-13,218.0,2729.90,3463.93,4408,7858
inference-B-13,217.63,2869.53,3568.23,4328,7482
inference-B-13,218.01,2915.88,3589.93,4316,7798
inference-B-13,218.54,2873.31,3527.73,4320,7912
inference-B-13,217.42,2918.76,3598.51,4374,8008
inference-B-13,217.24,3025.62,3742.16,4419,8242
inference-B-13,217.98,2897.62,3551.73,4372,8530
inference-B-13,218.61,2918.75,3630.75,4410,8501
inference-B-13,218.17,2782.85,3541.99,4446,8362
inference-B-13,218.22,2905.12,3613.60,4344,8173
inference-B-13,217.85,2640.27,5043.93,6197,8207
inference-B-13,217.95,2911.61,3613.53,4391,7390
inference-B-13,218.69,2843.35,3578.27,4371,8364
inference-B-13,218.26,2893.01,3577.57,4298,8304
inference-B-13,217.05,2916.47,3634.73,4487,8174
inference-B-13,218.76,2872.19,3589.28,4375,8413
inference-B-13,218.21,2889.24,3632.31,4349,7899
inference-B-14,217.04,0.85,506.70,719,198
inference-B-14,239.97,0.66,357.93,538,194
inference-B-14,241.19,0.64,352.36,560,158
inference-B-14,238.11,5.02,350.76,491,158
inference-B-14,248.7,1405.10,1849.68,2589,168
inference-B-14,218.92,2001.68,2680.64,3389,1070
inference-B-14,217.73,2603.93,3287.66,4111,11328
inference-B-14,217.43,2806.50,3537.53,4383,8910
inference-B-14,218.41,2814.38,3595.90,4400,7547
inference-B-14,217.97,2901.34,3662.98,4432,6451
inference-B-14,218.51,2934.69,3567.53,4325,5514
inference-B-14,218.2,2815.38,3615.41,4482,8022
inference-B-14,218.64,2884.15,3591.98,4336,7530
inference-B-14,218.43,2906.66,3594.07,4340,7688
inference-B-14,218.41,2798.82,3534.68,4363,7847
inference-B-14,218.93,2909.96,3613.93,4285,8017
inference-B-14,217.03,2869.70,3595.51,4474,7742
inference-B-14,218.46,2947.98,3767.61,4651,8068
inference-B-14,218.32,2863.95,3826.86,4429,7704
inference-B-14,217.88,2881.31,3550.93,4333,7759
inference-B-14,217.93,2837.51,3537.99,4300,7642
inference-B-14,218.17,2916.62,3692.21,4428,7585
inference-B-14,218.0,2910.67,3612.18,4482,8118
inference-B-14,218.4,2911.70,3746.61,4455,7826
inference-B-14,217.6,2726.02,3685.85,4715,7743
inference-B-14,218.09,2816.22,3498.61,4365,7693
inference-B-14,217.94,3006.85,3640.59,4336,7694
inference-B-14,217.25,2933.82,3592.13,4405,7988
inference-B-14,218.35,2957.23,3548.86,4296,8170
inference-B-14,218.16,2894.30,3482.02,4281,8573
inference-B-14,218.83,2783.76,3503.58,4446,8411
inference-B-14,218.13,2865.86,3597.84,4429,7997
inference-B-14,217.96,2820.50,3585.42,4386,7982
inference-B-14,218.21,2803.52,3516.21,4363,8405
inference-B-14,218.57,2862.84,3656.85,4465,7924
inference-B-14,217.66,2929.16,3702.57,4461,8148
inference-B-14,218.35,2936.46,3610.02,4374,8384
inference-B-14,218.09,2868.29,3524.36,4283,8065
inference-B-14,218.36,2770.70,3542.00,4460,7960
inference-B-14,218.31,2851.13,3624.97,4452,8376
inference-B-15,217.32,0.93,427.97,681,202
inference-B-15,238.5,0.88,360.67,545,198
inference-B-15,240.75,0.54,358.36,548,168
inference-B-15,241.95,6.44,363.25,641,166
inference-B-15,247.07,1645.02,2089.77,2700,161
inference-B-15,221.07,1855.91,2507.15,3248,2773
inference-B-15,218.58,2819.95,3433.00,4296,11404
inference-B-15,217.95,2980.50,3796.68,4639,7750
inference-B-15,218.07,2720.94,3577.52,4544,7240
inference-B-15,218.15,2994.73,3724.52,4570,7154
inference-B-15,218.31,2711.86,5023.64,6262,8352
inference-B-15,218.29,2848.11,3633.90,4544,7480
inference-B-15,218.2,2827.75,3582.93,4441,8507
inference-B-15,217.62,2924.00,3619.34,4421,7411
inference-B-15,218.32,2798.17,3551.70,4420,7366
inference-B-15,217.96,2857.83,3757.57,4593,7223
inference-B-15,218.08,2836.41,3615.15,4503,7469
inference-B-15,218.2,2801.76,3516.26,4510,7640
inference-B-15,218.49,2873.62,3616.46,4380,7864
inference-B-15,218.15,2774.24,3512.68,4396,7694
inference-B-15,217.88,2913.54,3836.76,4714,7289
inference-B-15,217.4,2788.86,3612.51,4581,7417
inference-B-15,217.95,2954.26,3648.82,4400,7530
inference-B-15,217.65,2810.84,3509.56,4622,7378
inference-B-15,217.98,2896.83,3647.62,4468,7985
inference-B-15,217.92,2841.59,3542.12,4506,7579
inference-B-15,217.99,2919.50,3647.96,4482,8012
inference-B-15,218.56,2862.88,3591.49,4429,7771
inference-B-15,218.59,2786.57,3534.66,4460,7485
inference-B-15,217.53,2865.88,3612.99,4482,7786
inference-B-15,217.6,2920.15,3703.59,4697,8436
inference-B-15,218.38,2940.38,3580.88,4350,8543
inference-B-15,218.36,2965.26,3635.30,4396,8673
inference-B-15,217.98,2971.23,3668.18,4496,8683
inference-B-15,218.24,2767.02,3589.42,4582,8313
inference-B-15,218.62,2780.17,3540.06,4387,7973
inference-B-15,218.96,2897.92,3642.05,4389,7872
inference-B-15,218.95,2817.79,3684.75,4535,8079
inference-B-15,218.66,2879.67,3579.40,4399,8217
inference-B-15,218.49,2777.55,3619.34,4549,8877
inference-B-16,218.07,0.76,532.09,729,257
inference-B-16,238.73,1.26,454.74,633,257
inference-B-16,245.81,0.48,396.44,622,197
inference-B-16,250.37,39.88,489.17,783,179
inference-B-16,229.7,1579.51,2236.52,2969,168
inference-B-16,217.22,1969.06,2827.43,3609,1245
inference-B-16,217.24,2212.52,3024.82,3922,8816
inference-B-16,218.7,2708.01,3566.27,4655,8879
inference-B-16,218.49,2968.81,3685.59,4430,7691
inference-B-16,216.78,2862.10,3646.21,4581,8142
inference-B-16,218.4,2758.55,3803.12,4876,8119
inference-B-16,218.19,2838.86,4759.67,6256,7770
inference-B-16,218.57,2822.78,4091.76,5184,7714
inference-B-16,218.16,2715.07,4028.62,5161,7700
inference-B-16,218.3,2884.94,3641.10,4443,7485
inference-B-16,218.5,2837.90,3622.71,4522,8072
inference-B-16,218.12,2776.89,3667.37,4539,7712
inference-B-16,218.54,2796.11,3635.56,4406,7707
inference-B-16,218.33,2782.30,3559.70,4434,7577
inference-B-16,218.52,2864.08,3723.06,4512,7690
inference-B-16,218.59,2900.95,3563.92,4373,8068
inference-B-16,218.78,2896.58,3599.39,4315,7814
inference-B-16,218.64,2837.24,3580.75,4322,7615
inference-B-16,218.3,2905.41,3583.16,4311,7432
inference-B-16,217.99,2875.86,3560.49,4376,7856
inference-B-16,218.62,2954.91,3638.41,4300,7514
inference-B-16,217.94,2864.05,3608.29,4345,7419
inference-B-16,217.63,2783.92,3855.59,4912,7915
inference-B-16,218.75,2743.26,4476.88,5582,7306
inference-B-16,218.33,2795.80,4037.97,5121,7493
inference-B-16,218.87,2826.24,4236.19,5245,8176
inference-B-16,218.13,2762.72,4398.31,5804,7900
inference-B-16,218.47,2716.06,7093.70,8148,7977
inference-B-16,217.77,2785.01,6418.69,9257,7942
inference-B-16,220.55,2407.27,7246.88,9286,8087
inference-B-16,218.56,2836.29,6264.12,9252,7898
inference-B-16,219.14,2708.30,4605.14,5978,9371
inference-B-16,218.61,2727.53,4543.96,5810,9597
inference-B-16,218.58,2812.97,4279.02,5467,8330
inference-B-16,218.69,2744.78,5008.11,7184,8971
inference-B-16,221.56,2313.99,9976.57,14087,10407
inference-B-16,219.61,2729.45,6717.43,10168,7456
inference-B-17,217.07,0.78,523.45,700,157
inference-B-17,240.19,1.07,317.20,487,157
inference-B-17,250.39,0.51,172.18,236,79
inference-B-17,252.95,8.71,187.95,316,4
inference-B-17,239.89,1380.12,1579.36,2189,67
inference-B-17,217.34,2111.90,2298.61,2692,980
inference-B-17,218.04,2326.28,2584.88,3229,9188
inference-B-17,218.45,3192.55,3376.81,3735,9383
inference-B-17,218.29,3039.33,4623.67,5919,7595
inference-B-17,218.29,2710.69,8496.74,7577,7783
inference-B-17,218.76,2869.09,5248.74,8338,7765
inference-B-17,219.66,2809.99,6804.81,10275,7707
inference-B-17,219.46,2662.55,8182.25,12663,7812
inference-B-17,219.38,2794.94,4898.15,7567,6780
inference-B-17,220.92,2800.95,4316.68,5246,7544
inference-B-17,218.97,3007.47,3384.04,3982,7338
inference-B-17,219.0,3111.14,3316.63,3872,8672
inference-B-17,219.1,3159.13,3378.51,3879,8411
inference-B-17,218.82,3025.38,3243.47,3830,8699
inference-B-17,218.37,3171.97,3382.25,3792,8409
inference-B-17,218.75,3064.99,3312.08,3849,8137
inference-B-17,218.48,3198.65,3531.54,3987,8023
inference-B-17,218.48,3037.52,3500.82,4097,8454
inference-B-17,218.39,3111.62,3329.82,3842,7886
inference-B-17,218.14,3173.97,3361.73,3819,8389
inference-B-17,218.49,3050.43,3272.63,3858,8357
inference-B-17,218.8,3269.25,3449.22,3821,8559
inference-B-17,218.12,3155.21,3370.20,3888,8679
inference-B-17,219.25,3174.61,3361.67,3827,8862
inference-B-17,218.56,3157.91,3362.75,3985,8958
inference-B-17,218.67,2966.99,4154.64,5538,9128
inference-B-17,218.73,3221.47,3436.02,3804,8584
inference-B-17,218.37,3107.07,3354.65,3929,8796
inference-B-17,218.31,3148.97,3338.82,3852,9168
inference-B-17,218.36,3145.10,3364.93,3856,8987
inference-B-17,218.63,3224.34,3410.03,3856,8605
inference-B-17,218.09,3058.88,3294.35,3930,9235
inference-B-17,218.55,3287.80,3477.23,3848,9070
inference-B-18,217.99,1.70,239.67,202,5
inference-B-18,251.85,0.69,158.83,202,5
inference-B-18,245.77,0.42,93.45,146,8
inference-B-18,251.72,5.95,73.93,131,0
inference-B-18,245.93,1504.67,1555.90,2013,12
inference-B-18,217.67,1970.32,2163.63,2646,1122
inference-B-18,218.01,2483.08,3341.37,4261,10011
inference-B-18,219.62,2850.80,3644.16,4421,9316
inference-B-18,219.32,3154.45,3535.16,4067,8005
inference-B-18,218.72,2890.57,3575.17,4481,8102
inference-B-18,219.12,3067.25,3722.27,4454,8408
inference-B-18,218.78,3050.45,3542.90,4182,8872
inference-B-18,218.76,3036.58,3320.58,3904,8410
inference-B-18,218.75,3162.78,3384.49,3781,8310
inference-B-18,218.5,2984.10,3488.75,4128,7355
inference-B-18,218.8,2947.36,3462.21,4155,7954
inference-B-18,218.84,3127.29,3344.84,3788,7953
inference-B-18,218.73,3126.52,3341.67,3850,8033
inference-B-18,218.55,3058.23,3571.07,4168,8115
inference-B-18,218.77,3058.60,3419.93,4009,8401
inference-B-18,217.45,3199.46,3715.84,4226,7949
inference-B-18,218.77,2913.05,3666.85,4758,8452
inference-B-18,218.87,2966.96,3998.00,4624,8265
inference-B-18,219.42,2859.91,3712.95,4421,8471
inference-B-18,219.28,2909.54,3399.47,4086,8131
inference-B-18,218.49,3140.04,3410.45,3909,7935
inference-B-18,219.09,3122.66,3528.49,4094,8824
inference-B-18,218.9,2967.78,3609.18,4066,8859
inference-B-18,218.88,2847.53,4956.77,6323,8447
inference-B-18,219.37,2830.86,3721.71,4504,8178
inference-B-18,218.7,2974.19,3242.22,3932,8246
inference-B-18,219.11,3245.54,3473.20,3920,8848
inference-B-18,218.72,3122.77,3389.05,3895,8808
inference-B-18,218.68,3132.82,3335.79,3901,8509
inference-B-18,219.16,3231.92,3481.44,3874,9681
inference-B-18,219.27,3162.21,3355.75,3913,8350
inference-B-18,219.3,3170.35,3374.24,3880,9349
inference-B-18,218.98,3127.47,3340.95,3909,9275
inference-B-19,217.86,0.69,277.06,266,41
inference-B-19,247.68,0.83,112.92,166,41
inference-B-19,245.37,0.40,150.37,187,16
inference-B-19,252.5,6.59,106.24,170,0
inference-B-19,244.89,1712.54,1775.17,2295,24
inference-B-19,217.98,1783.33,1977.19,2381,2560
inference-B-19,217.8,3062.23,3284.94,3898,11116
inference-B-19,217.53,3184.91,3465.56,3944,8443
inference-B-19,217.18,3063.44,3349.54,3974,7990
inference-B-19,218.85,3231.03,3437.05,3774,6842
inference-B-19,218.97,3121.81,3372.28,3873,7612
inference-B-19,218.98,3165.88,3444.07,3946,8216
inference-B-19,219.04,3091.56,3324.84,3885,8508
inference-B-19,218.73,3057.47,3306.98,3886,8469
inference-B-19,219.29,3116.97,3426.00,3890,8874
inference-B-19,218.99,3211.34,3457.53,3877,8596
inference-B-19,218.75,3030.06,3292.56,3931,8334
inference-B-19,218.36,3114.67,3315.79,3810,8219
inference-B-19,218.45,3177.35,3421.30,3831,8088
inference-B-19,218.72,3125.08,3369.08,3877,8043
inference-B-19,218.87,3056.84,3337.01,3893,8417
inference-B-19,218.8,3035.26,3406.02,3967,8352
inference-B-19,219.16,3053.95,3355.79,3856,8378
inference-B-19,218.82,3056.89,3251.97,3825,7871
inference-B-19,218.94,3225.94,3432.70,3846,8569
inference-B-19,218.85,3111.93,3304.91,3815,8710
inference-B-19,218.84,3123.75,3323.66,3884,8906
inference-B-19,218.62,3252.79,3477.53,3797,8906
inference-B-19,218.63,3052.31,3259.67,3837,8723
inference-B-19,218.27,3209.52,3400.22,3853,8736
inference-B-19,218.93,3085.11,3299.75,3974,9076
inference-B-19,218.84,3155.45,3462.14,3985,9222
inference-B-19,219.01,2943.50,3620.03,4424,8915
inference-B-19,219.14,2965.29,3421.14,4007,8269
inference-B-19,218.44,3157.24,3412.23,3960,8296
inference-B-19,218.73,3151.15,3350.21,3845,9238
inference-B-19,218.47,3101.28,3325.98,3895,8933
inference-B-20,217.61,1.13,258.21,239,28
inference-B-20,250.84,0.71,180.08,283,28
inference-B-20,239.77,0.48,153.29,254,32
inference-B-20,242.75,4.01,135.95,140,42
inference-B-20,249.77,1472.72,1545.68,2054,8
inference-B-20,217.23,2003.48,2284.29,2716,1109
inference-B-20,217.6,2457.39,3214.59,3920,9538
inference-B-20,218.22,3193.33,3448.94,3845,8975
inference-B-20,218.27,3100.44,3330.07,3862,7937
inference-B-20,218.38,3254.39,3444.48,3901,8233
inference-B-20,218.39,3077.60,3888.83,4611,9108
inference-B-20,218.53,3254.19,3827.84,4214,8750
inference-B-20,218.67,3036.54,3415.29,4408,8973
inference-B-20,217.94,3037.94,3850.42,4088,8378
inference-B-20,217.01,3135.35,3379.45,3829,8287
inference-B-20,217.27,3159.54,3342.71,3839,8276
inference-B-20,218.08,2909.04,3311.67,3925,7866
inference-B-20,217.93,3090.09,3366.57,3910,7484
inference-B-20,218.15,3017.11,3329.50,3905,8026
inference-B-20,218.48,3119.48,3361.82,3863,8416
inference-B-20,218.52,3106.88,3301.79,3789,8330
inference-B-20,217.82,3153.70,3348.16,3801,8187
inference-B-20,217.93,3017.61,3267.80,3854,8301
inference-B-20,218.12,3189.42,3419.92,3805,8035
inference-B-20,218.07,3092.61,3301.78,3820,8349
inference-B-20,217.9,3090.51,3281.01,3772,8263
inference-B-20,217.86,3178.50,3375.52,3860,8127
inference-B-20,218.02,3128.69,3395.85,3926,9015
inference-B-20,218.63,3235.72,3443.75,3888,8641
inference-B-20,218.21,3083.19,3304.20,3845,9134
inference-B-20,218.44,3152.59,3339.22,3864,9184
inference-B-20,218.56,3088.53,3349.85,3953,9069
inference-B-20,218.3,3155.88,3386.75,3885,8959
inference-B-20,218.05,3090.75,3312.39,3806,8864
inference-B-20,217.9,3215.25,3484.30,3924,8970
inference-B-20,218.38,3019.81,3278.05,3869,8825
inference-B-20,217.45,3075.96,3270.77,3890,8906
inference-B-21,217.95,0.55,238.48,335,37
inference-B-21,242.76,1.42,166.87,210,37
inference-B-21,247.57,0.43,86.00,145,4
inference-B-21,245.38,10.60,126.04,212,0
inference-B-21,235.0,1586.33,1687.33,2268,24
inference-B-21,218.07,1972.09,2223.93,2632,1302
inference-B-21,217.74,2822.76,3087.38,3656,11170
inference-B-21,218.78,3031.53,3358.60,3917,9419
inference-B-21,217.24,2995.87,3279.50,3973,8598
inference-B-21,218.46,3030.89,5721.06,7763,9022
inference-B-21,218.65,3006.18,4597.32,6042,7667
inference-B-21,219.18,2979.86,4124.85,5475,8228
inference-B-21,219.24,2930.88,3886.07,4534,7560
inference-B-21,218.52,2939.29,3261.94,3849,7900
inference-B-21,217.79,3059.85,3276.73,3811,7674
inference-B-21,217.82,3119.09,3395.42,3939,8086
inference-B-21,218.89,3020.96,3843.23,4486,8654
inference-B-21,218.36,3118.08,3369.14,3943,8415
inference-B-21,218.65,3072.10,4247.50,4834,8463
inference-B-21,218.4,3173.64,3491.03,3892,8017
inference-B-21,218.58,2939.38,3159.98,3811,8411
inference-B-21,218.29,3181.67,3448.11,3926,7892
inference-B-21,218.18,3047.52,3391.86,3923,8800
inference-B-21,218.3,3124.78,3354.98,3848,7998
inference-B-21,218.26,2943.88,3197.94,3798,8039
inference-B-21,217.92,3199.05,3396.94,3845,7972
inference-B-21,218.37,3163.85,3396.10,3860,9233
inference-B-21,218.24,3102.19,3653.56,4188,8449
inference-B-21,218.6,3195.51,3399.57,3911,8285
inference-B-21,218.56,3163.56,3400.13,3930,9369
inference-B-21,218.71,3033.19,3308.42,3932,9256
inference-B-21,218.21,3213.24,3418.41,3900,8788
inference-B-21,218.19,3224.23,3430.06,3877,9060
inference-B-21,218.0,3207.82,3422.76,3908,9368
inference-B-21,218.47,3186.30,3404.20,3817,8940
inference-B-21,217.9,3049.69,3544.57,4295,8948
inference-B-21,217.49,3180.13,4051.71,4672,8935
inference-B-22,217.03,0.95,270.67,341,9
inference-B-22,238.5,1.52,261.07,323,9
inference-B-22,254.24,0.44,396.59,649,4
inference-B-22,236.06,1.14,401.77,462,71
inference-B-22,244.61,1503.35,1589.53,2069,17
inference-B-22,217.07,1952.12,2322.37,2921,981
inference-B-22,217.43,2696.06,3018.77,3619,10296
inference-B-22,218.19,3088.48,3342.12,3955,9856
inference-B-22,218.33,3222.11,3447.94,3875,8735
inference-B-22,216.74,3062.30,3448.66,4166,8643
inference-B-22,218.42,3185.19,3501.62,4084,8831
inference-B-22,218.26,2884.01,3956.19,5205,8923
inference-B-22,217.87,3000.81,3615.52,4181,7349
inference-B-22,217.97,2973.12,3535.52,4166,7890
inference-B-22,218.0,2987.68,3805.40,4477,7189
inference-B-22,218.19,3082.82,3372.73,3900,7321
inference-B-22,218.02,3115.87,3409.49,3917,7911
inference-B-22,217.93,2974.21,3565.25,4281,8018
inference-B-22,217.19,3233.97,3453.39,3863,7727
inference-B-22,218.03,3082.51,3513.00,4229,8380
inference-B-22,219.18,2906.72,3659.04,4708,8480
inference-B-22,219.35,2744.37,6797.12,10308,7569
inference-B-22,219.34,2791.43,5030.99,7541,7034
inference-B-22,219.22,2753.37,5508.46,7445,8302
inference-B-22,218.52,2909.24,3719.38,4443,8179
inference-B-22,219.12,3060.61,3442.24,4025,7816
inference-B-22,218.48,3097.88,3282.67,3817,8744
inference-B-22,218.41,3248.24,3435.56,3864,8893
inference-B-22,218.51,3118.87,3542.31,4334,9038
inference-B-22,219.5,2689.98,5172.95,7185,8801
inference-B-22,220.8,2748.01,3840.21,4647,10428
inference-B-22,218.93,2908.51,3268.93,3974,8922
inference-B-22,218.39,2905.02,4367.42,5348,8345
inference-B-22,219.53,2906.87,3574.16,4382,10293
inference-B-22,218.07,2798.69,5280.41,7543,8855
inference-B-22,221.46,2621.49,7922.57,9799,9134
inference-B-22,218.28,3067.39,3240.73,3903,7536
inference-B-22,219.12,2935.65,6066.32,7840,9401
inference-B-22,218.52,2728.93,4048.10,5762,8557
inference-B-23,217.39,0.72,228.81,198,0
inference-B-23,244.9,0.57,110.03,143,0
inference-B-23,252.8,0.53,69.93,103,4
inference-B-23,247.14,24.49,123.39,219,0
inference-B-23,231.99,1709.55,1808.95,2341,16
inference-B-23,218.64,1945.63,2139.45,2575,1410
inference-B-23,218.24,2845.96,3030.01,3624,10977
inference-B-23,218.41,3211.38,3404.34,3786,9027
inference-B-23,218.26,3218.52,3403.97,3890,8736
inference-B-23,218.57,3155.60,3358.56,3953,8930
inference-B-23,218.66,3204.35,3459.87,3874,9297
inference-B-23,218.12,3102.18,3288.81,3713,8044
inference-B-23,217.75,3032.53,3226.94,3775,7143
inference-B-23,218.04,3202.05,3428.93,3793,8083
inference-B-23,217.17,3264.87,3453.37,3822,7765
inference-B-23,218.07,3143.11,3366.24,3852,8104
inference-B-23,218.43,3187.27,3372.62,3846,8314
inference-B-23,218.64,3166.48,3356.55,3833,8108
inference-B-23,218.4,3148.52,3333.93,3796,8242
inference-B-23,218.62,3195.20,3537.35,4012,8493
inference-B-23,218.24,3073.91,3569.30,4170,8252
inference-B-23,218.33,3165.88,4737.61,5913,8097
inference-B-23,220.63,2614.20,4999.63,5951,8148
inference-B-23,219.0,2808.12,4304.50,5644,8693
inference-B-23,218.97,2954.04,3513.91,4293,8594
inference-B-23,217.92,3184.65,3467.17,4024,8476
inference-B-23,218.29,3099.03,3818.94,4462,9421
inference-B-23,219.18,3261.90,3504.16,3951,9071
inference-B-23,218.51,3134.14,3343.73,3927,9066
inference-B-23,218.34,3285.85,3505.85,3870,9203
inference-B-23,218.29,3196.02,3412.28,3921,8601
inference-B-23,218.37,3109.94,3313.82,3815,9492
inference-B-23,218.3,3176.38,3395.03,3880,8797
inference-B-23,217.3,3104.65,3338.22,3985,8763
inference-B-23,218.29,3253.70,3472.23,3903,9407
inference-B-23,218.82,3127.66,3316.11,3839,9075
