inference-A-66,219.2,3174.67,3758.52,3969,9127
inference-A-66,219.23,3248.80,3572.01,4005,9055
inference-A-66,219.43,3183.20,3438.60,3947,9027
inference-A-66,219.63,3187.62,3441.27,3970,9415
inference-A-66,219.42,3127.15,3408.10,3901,9275
inference-A-66,219.25,3065.24,3428.14,4059,8883
inference-A-66,219.5,3160.16,3418.79,3936,9236
inference-A-66,219.47,3185.21,3526.66,4096,9266
inference-A-66,219.57,3098.94,3417.46,4044,9154
inference-A-67,218.52,0.91,2523.61,2673,27
inference-A-67,245.74,0.64,178.05,269,27
inference-A-67,243.99,0.40,167.43,193,0
inference-A-67,253.34,4.60,166.72,253,0
inference-A-67,258.65,1603.88,1679.31,2154,16
inference-A-67,218.61,1816.84,2110.46,2635,2703
inference-A-67,218.97,3067.22,3320.92,3905,13467
inference-A-67,219.31,3268.29,3516.51,3931,8216
inference-A-67,219.39,3230.09,3480.11,3970,8550
inference-A-67,219.54,3223.61,3517.83,4054,9207
inference-A-67,219.65,3157.25,3425.03,3911,9010
inference-A-67,219.18,3170.06,3467.03,3937,8331
inference-A-67,219.24,3179.93,3431.67,3859,8308
inference-A-67,219.14,3031.63,3286.70,3906,8128
inference-A-67,218.64,3150.29,3433.62,3965,8401
inference-A-67,219.36,3247.21,3518.93,3948,8466
inference-A-67,219.24,3125.72,3450.01,4055,9017
inference-A-67,219.56,3232.68,3488.29,3922,8689
inference-A-67,219.41,3148.91,3429.47,3947,8667
inference-A-67,219.5,3184.36,3464.39,3973,8924
inference-A-67,219.7,3081.83,4244.33,5230,8761
inference-A-67,219.45,3154.02,3399.23,3819,8357
inference-A-67,219.21,3002.45,3249.44,3910,8658
inference-A-67,219.14,3159.26,3456.70,3984,8668
inference-A-67,219.53,3212.63,3454.80,3931,9090
inference-A-67,219.5,3252.46,3497.11,3945,9334
inference-A-67,219.56,3054.59,3301.35,3931,8943
inference-A-67,219.3,3272.93,3517.97,3862,9000
inference-A-67,219.37,3071.81,3365.66,3989,9074
inference-A-67,219.44,3137.81,3389.61,3937,9190
inference-A-67,219.89,3143.21,3438.43,3984,8945
inference-A-67,219.48,3306.94,3553.54,3959,9246
inference-A-67,219.52,3150.93,3398.20,3936,9573
inference-A-67,219.47,3137.62,3391.09,3827,9070
inference-A-67,218.47,3021.31,3405.36,4097,8712
inference-A-68,218.06,0.61,665.95,541,0
inference-A-68,246.39,0.58,221.27,377,0
inference-A-68,240.67,0.74,208.81,216,28
inference-A-68,254.57,0.37,138.07,208,0
inference-A-68,248.56,1403.52,1510.59,1975,0
inference-A-68,218.23,1948.92,2252.06,2745,970
inference-A-68,217.64,2452.85,4847.05,6378,11584
inference-A-68,218.82,2961.13,5338.98,6855,8652
inference-A-68,219.55,3039.84,3306.28,3872,7833
inference-A-68,219.46,3260.68,3515.36,3928,7329
inference-A-68,219.54,3059.58,3370.89,4004,8024
inference-A-68,219.37,3275.87,3521.03,3898,8914
inference-A-68,219.4,3163.55,3464.52,3984,8543
inference-A-68,219.33,3176.32,3473.65,4081,8496
inference-A-68,219.58,3145.83,3514.20,3958,8736
inference-A-68,219.55,3158.77,3412.97,3826,8562
inference-A-68,218.81,3129.43,3381.95,3926,8468
inference-A-68,219.46,3048.99,3350.56,3983,8524
inference-A-68,219.67,3191.88,3439.40,3906,9118
inference-A-68,219.4,3193.91,3445.59,3952,8572
inference-A-68,220.11,3166.91,3453.02,4012,9334
inference-A-68,219.9,3195.69,3496.63,3915,8859
inference-A-68,219.54,3107.90,3357.90,3831,8704
inference-A-68,218.42,3122.27,3382.90,3956,8659
inference-A-68,219.25,3101.41,3399.72,3986,8786
inference-A-68,219.63,3234.81,3492.55,3947,8848
inference-A-68,219.59,3141.05,3385.82,3939,9379
inference-A-68,219.68,3149.73,3739.86,4293,9299
inference-A-68,219.49,3182.33,3478.62,3877,8868
inference-A-68,218.74,3141.62,3389.53,3973,8839
inference-A-68,219.78,3129.70,3386.62,3949,9559
inference-A-68,219.43,3186.07,3436.73,3937,9073
inference-A-68,219.39,3208.46,3551.83,4303,9242
inference-A-68,220.16,3087.95,3715.67,4083,9093
inference-A-68,219.58,3073.46,3330.24,3857,9098
inference-A-69,218.47,1.06,692.07,590,0
inference-A-69,244.57,0.60,192.18,249,0
inference-A-69,253.91,0.44,196.24,276,4
inference-A-69,253.36,5.74,147.16,308,39
inference-A-69,235.66,1568.59,1730.11,2194,24
inference-A-69,219.44,1865.87,2128.26,2607,1663
inference-A-69,219.09,2805.26,3096.41,3661,11834
inference-A-69,219.56,3203.58,3461.87,3862,9763
inference-A-69,218.38,3150.40,3400.23,3943,8449
inference-A-69,219.56,3226.92,3656.47,4218,8545
inference-A-69,219.52,3119.46,3369.11,3940,8845
inference-A-69,219.65,3178.73,3483.37,4029,8933
inference-A-69,219.65,3230.44,3471.75,3924,8955
inference-A-69,219.67,3180.45,3457.57,3869,8495
inference-A-69,219.24,3150.78,3397.71,3909,8522
inference-A-69,219.26,3111.81,3367.87,3945,8548
inference-A-69,219.56,3249.31,3491.20,3922,8784
inference-A-69,219.66,3122.44,3461.96,4125,8973
inference-A-69,219.65,3164.83,3507.67,3952,8978
inference-A-69,219.55,3185.86,3430.74,3872,8905
inference-A-69,219.33,3039.03,3282.94,3880,8868
inference-A-69,218.8,3218.61,3459.61,3930,8786
inference-A-69,219.72,3130.24,3411.50,3969,8935
inference-A-69,219.33,3140.09,3383.43,3912,9030
inference-A-69,218.28,3217.27,3462.03,3931,9105
inference-A-69,219.57,3174.43,3418.11,3876,9089
inference-A-69,219.47,3000.39,3236.87,3878,9050
inference-A-69,219.2,3217.60,3503.84,3992,8753
inference-A-69,219.57,3189.51,3543.56,4108,9439
inference-A-69,219.47,3225.56,3463.26,3941,8949
inference-A-69,219.69,3197.68,3443.48,3933,9277
inference-A-69,219.32,3102.38,3374.21,3880,9399
inference-A-69,218.45,3166.37,3421.62,3996,8932
inference-A-69,218.4,3150.04,4172.75,4130,9403
inference-A-69,218.05,3059.29,3374.19,3995,9423
inference-A-70,218.4,1.05,653.58,618,46
inference-A-70,222.46,0.80,292.47,306,46
inference-A-70,251.35,0.38,176.11,235,0
inference-A-70,255.47,4.26,137.38,200,0
inference-A-70,248.27,1571.70,1702.41,2256,12
inference-A-70,219.71,1809.54,2074.79,2512,2320
inference-A-70,218.42,3153.59,3446.22,4015,13422
inference-A-70,218.83,3180.72,3422.62,3944,8978
inference-A-70,218.71,3179.50,3438.83,4001,8696
inference-A-70,219.3,3260.91,3543.19,3954,9140
inference-A-70,218.69,3085.79,3329.48,3891,9097
inference-A-70,218.68,3202.07,3504.06,3969,8281
inference-A-70,219.24,3138.41,3388.36,3909,8231
inference-A-70,219.38,3175.82,3429.86,3925,8484
inference-A-70,219.46,3210.98,3449.08,3910,8784
inference-A-70,219.2,3154.66,3397.16,3910,8375
inference-A-70,219.29,3123.68,3419.37,3986,8581
inference-A-70,219.45,3128.89,3382.07,3928,9102
inference-A-70,219.4,3218.34,3510.67,3906,8690
inference-A-70,218.55,3125.42,3368.89,3917,8892
inference-A-70,219.1,3138.20,3414.19,3971,8895
inference-A-70,219.56,3177.88,3420.18,3944,8786
inference-A-70,219.58,3271.86,3516.85,3939,9173
inference-A-70,219.43,3116.42,3406.71,3997,9450
inference-A-70,219.5,3051.77,3291.29,3832,9032
inference-A-70,218.92,3208.10,3450.48,3947,8779
inference-A-70,219.23,3168.56,3420.37,3959,9428
inference-A-70,219.44,3220.71,3509.90,3996,9255
inference-A-70,219.28,3230.44,3474.46,3949,9128
inference-A-70,219.4,3054.33,3301.20,3842,9444
inference-A-70,218.61,3198.88,3435.83,3939,8833
inference-A-70,219.44,3089.01,3344.41,3937,9185
inference-A-70,219.54,3160.93,3435.62,3981,9091
inference-A-70,219.51,3199.72,3442.67,3922,9561
inference-A-71,217.95,0.30,713.22,615,9
inference-A-71,244.23,0.69,185.47,233,9
inference-A-71,238.11,0.49,1755.78,2478,0
inference-A-71,237.98,0.47,1549.83,2769,67
inference-A-71,235.88,1260.55,3611.02,4371,59
inference-A-71,219.26,1882.98,4509.22,5395,933
inference-A-71,219.53,2014.32,4661.75,5557,6791
inference-A-71,220.55,2828.92,5270.33,6026,11748
inference-A-71,219.44,3053.38,3366.75,4015,7227
inference-A-71,219.36,3122.91,3408.22,3930,7715
inference-A-71,219.38,3215.02,3464.49,3934,8429
inference-A-71,219.38,3243.45,3598.59,4066,8324
inference-A-71,219.52,3072.12,3382.42,3895,8693
inference-A-71,218.41,3022.38,3491.04,4217,8696
inference-A-71,219.38,3155.19,3643.25,4253,8420
inference-A-71,219.24,3221.00,3521.16,3968,8282
inference-A-71,219.24,3047.60,3306.01,3932,9009
inference-A-71,219.37,3234.23,3485.55,3939,8507
inference-A-71,219.34,3239.57,3512.60,3953,8807
inference-A-71,219.33,3127.84,3371.12,3907,8794
inference-A-71,219.43,3183.93,3469.25,3910,8995
inference-A-71,219.36,3026.09,3264.05,3848,8486
inference-A-71,218.98,3197.96,3443.68,3950,8589
inference-A-71,219.4,3183.37,3424.10,3943,9407
inference-A-71,219.46,3234.12,3533.14,4028,9161
inference-A-71,219.68,3202.30,3501.77,3979,9068
inference-A-71,219.52,3068.68,3512.02,4104,9314
inference-A-71,218.4,3115.29,3359.75,3947,8605
inference-A-71,219.45,3207.83,3448.18,3919,8938
inference-A-71,219.27,3079.32,3373.74,4009,9328
inference-A-71,219.38,3318.46,3566.47,3938,9258
inference-A-71,219.37,3118.15,3370.14,3938,9126
inference-A-71,219.39,3088.37,3329.91,3856,9513
inference-A-71,218.75,3168.10,3414.83,3963,8783
inference-A-71,219.5,3197.95,3498.66,3996,9399
inference-A-71,219.36,3214.46,3458.79,3930,9467
inference-A-72,218.55,1.88,653.78,531,0
inference-A-72,247.66,0.59,172.00,303,0
inference-A-72,248.62,0.57,194.76,205,40
inference-A-72,252.6,0.36,151.87,234,0
inference-A-72,243.13,1290.69,1408.47,1896,0
inference-A-72,219.06,2009.44,2262.00,2684,1324
inference-A-72,218.99,2487.47,2772.72,3343,10573
inference-A-72,219.32,3158.00,3411.79,3930,9804
inference-A-72,219.0,3209.03,3453.60,3886,8403
inference-A-72,219.04,3213.70,3457.90,3931,7886
inference-A-72,219.38,3215.91,3525.47,4011,8350
inference-A-72,219.38,3102.59,3345.26,3884,8634
inference-A-72,219.12,3177.19,3419.42,3906,8223
inference-A-72,219.4,3187.36,3480.38,3883,8429
inference-A-72,219.04,3079.95,3319.91,3899,8660
inference-A-72,218.71,3113.11,3373.44,3937,8441
inference-A-72,219.9,3262.14,3476.81,3870,8674
inference-A-72,219.54,3168.18,3473.56,3990,9013
inference-A-72,219.58,3185.25,3547.32,4094,8482
inference-A-72,219.48,3094.22,3350.16,3896,9022
inference-A-72,219.0,3138.52,3331.02,3822,8880
inference-A-72,220.27,3159.49,3343.63,3714,8530
inference-A-72,218.86,3001.53,3187.24,3802,8690
inference-A-72,219.32,3248.17,3440.60,3853,8850
inference-A-72,219.84,3081.52,3300.43,3880,9074
inference-A-72,219.83,3136.51,3322.95,3807,9029
inference-A-72,219.7,3183.89,3403.84,3883,8934
inference-A-72,218.11,3177.73,3366.43,3801,9044
inference-A-72,219.96,3113.18,3329.57,3760,8729
inference-A-72,218.9,3082.23,3307.41,3888,9002
inference-A-72,219.6,3094.89,3285.08,3839,8753
inference-A-72,219.66,3192.12,3404.44,3874,9326
inference-A-72,219.74,3103.63,3293.11,3818,9101
inference-A-72,219.77,3172.56,3388.66,3872,9265
inference-A-72,219.77,3167.59,3359.37,3768,9237
inference-B-0,218.15,0.73,628.21,509,9
inference-B-0,245.11,0.46,107.20,151,9
inference-B-0,253.18,0.77,1586.86,2038,0
inference-B-0,233.1,0.99,2007.42,2158,0
inference-B-0,238.54,1990.54,4141.57,5550,4
inference-B-0,219.81,2066.64,3265.41,4313,50
inference-B-0,219.99,1711.98,4486.54,4877,614
inference-B-0,219.67,1925.49,3761.26,4766,4227
inference-B-0,220.08,3153.38,3632.93,4044,9045
inference-B-0,219.43,3143.56,4500.45,5218,9269
inference-B-0,220.33,2907.65,6354.88,7339,8317
inference-B-0,219.64,3072.64,5796.64,6087,8074
inference-B-0,219.91,2976.28,4768.61,5598,8687
inference-B-0,220.1,3138.74,4373.78,4730,8467
inference-B-0,218.7,2963.55,5177.29,5976,8396
inference-B-0,218.5,3068.50,4829.26,5556,8336
inference-B-0,219.7,3109.27,3374.36,3864,8627
inference-B-0,219.78,3131.95,4097.52,5014,8512
inference-B-0,219.6,2946.25,6523.20,7204,9173
inference-B-0,220.27,3088.51,3674.33,4109,8402
inference-B-0,219.48,2968.51,6657.31,7632,9143
inference-B-0,220.45,3153.04,4589.29,5434,8160
inference-B-0,220.01,2911.40,5648.68,6095,8913
inference-B-0,219.91,3241.18,3442.62,3806,8936
inference-B-0,219.44,2978.79,6434.60,7296,8790
inference-B-0,219.79,2970.64,3776.55,4391,8599
inference-B-0,218.75,3058.01,5798.55,6706,8708
inference-B-0,220.45,3013.89,5805.20,6333,8690
inference-B-0,219.96,2995.88,5444.67,6388,8619
inference-B-0,220.34,2890.90,6480.64,7352,8461
inference-B-0,219.58,3130.02,5002.74,5788,8070
inference-B-0,220.02,2961.11,6635.25,7218,8917
inference-B-0,219.99,2794.52,3920.00,5296,8581
inference-B-0,219.92,2757.44,6601.78,7662,3737
inference-B-0,220.72,2768.59,6582.11,7947,3974
inference-B-0,220.46,2780.55,4253.33,5189,4087
inference-B-0,219.28,2816.63,4898.23,6280,3955
inference-B-0,220.72,2718.95,6213.77,7362,4040
inference-B-0,219.94,2890.97,4671.42,5993,4059
inference-B-0,220.52,2738.52,6318.44,7473,4065
inference-B-0,220.1,2557.59,6870.34,8596,3183
inference-B-0,220.1,2641.00,6683.53,8582,2935
inference-B-0,221.48,2785.15,6223.02,7129,2676
inference-B-0,220.03,2804.61,6037.70,7367,3409
inference-B-0,220.52,2752.48,4951.57,5945,4099
inference-B-1,218.8,0.63,4231.95,4182,5
inference-B-1,237.77,0.84,2793.30,3373,5
inference-B-1,235.12,1.14,4166.81,4695,25
inference-B-1,240.74,0.85,3613.17,3954,0
inference-B-1,238.77,1627.44,3149.67,3501,0
inference-B-1,218.57,1931.49,3381.30,4319,967
inference-B-1,219.87,2117.97,5809.55,6513,7499
inference-B-1,220.22,3072.57,5939.94,6734,8910
inference-B-1,220.58,2996.72,6475.68,7177,8587
inference-B-1,219.92,3059.75,4769.04,5625,8691
inference-B-1,220.06,2938.01,5969.66,6517,8699
inference-B-1,220.62,3124.59,3335.92,3862,8334
inference-B-1,218.61,3016.10,4283.58,4977,9138
inference-B-1,219.47,3173.80,6454.70,7208,8993
inference-B-1,219.67,3096.60,4518.98,5171,8694
inference-B-1,219.74,2961.48,6778.40,7332,9159
inference-B-1,218.72,2942.33,4492.91,5450,8538
inference-B-1,219.49,3157.89,3443.30,4000,8499
inference-B-1,219.67,3155.72,3400.76,3819,9549
inference-B-1,218.62,3141.93,3583.38,4222,8841
inference-B-1,219.47,3171.00,3916.09,4497,9359
inference-B-1,219.43,3140.93,3910.02,4571,9491
inference-B-1,219.57,3285.01,3897.85,4231,9229
inference-B-1,219.51,2998.03,3184.59,3859,9327
inference-B-1,219.75,3145.91,3389.31,3909,9307
inference-B-1,219.72,3165.14,3353.66,3850,9115
inference-B-1,219.52,3155.12,3342.19,3849,9253
inference-B-1,219.66,3173.46,3370.39,3756,9612
inference-B-1,219.89,3013.72,3215.15,3879,9046
inference-B-1,220.41,3152.69,3396.95,3902,9482
inference-B-1,220.0,3155.96,3346.73,3836,9215
inference-B-1,219.87,3208.38,3396.46,3857,9291
inference-B-1,220.0,3132.73,3326.87,3741,9683
inference-B-1,219.86,3031.51,3270.76,3893,9150
inference-B-1,219.75,3057.63,3249.78,3836,9033
inference-B-2,218.44,0.63,664.05,591,32
inference-B-2,225.91,0.65,377.62,407,32
inference-B-2,257.04,0.45,233.31,451,0
inference-B-2,238.57,0.46,620.24,528,0
inference-B-2,248.87,1193.51,1507.95,1832,0
inference-B-2,218.42,1885.55,2157.00,2582,679
inference-B-2,219.94,2208.07,2406.68,2878,5911
inference-B-2,219.73,3074.14,3323.57,3887,9357
inference-B-2,219.62,3077.57,3269.81,3843,8747
inference-B-2,219.83,3112.14,3335.55,3862,8738
inference-B-2,219.68,3212.88,3403.36,3874,8948
inference-B-2,220.03,3154.37,3385.86,3849,9477
inference-B-2,218.84,3137.60,3380.45,3898,8708
inference-B-2,219.84,3161.30,3382.02,3898,9034
inference-B-2,219.85,3040.08,3236.43,3875,9288
inference-B-2,219.78,3168.57,3359.91,3845,8983
inference-B-2,219.6,3199.01,3410.92,3784,9009
inference-B-2,218.28,3048.91,3270.04,3917,9080
inference-B-2,219.62,3204.55,3442.89,3907,9043
inference-B-2,219.79,3159.29,3346.81,3835,8929
inference-B-2,219.68,3170.86,3354.39,3847,9432
inference-B-2,219.78,3192.40,3377.47,3786,9091
inference-B-2,220.14,3076.06,3268.31,3838,9159
inference-B-2,220.33,3069.05,3314.29,3876,8658
inference-B-2,220.19,3197.19,3416.58,3883,9086
inference-B-2,219.78,3197.68,3396.46,3854,9437
inference-B-2,219.77,3172.49,3363.72,3872,9114
inference-B-2,219.85,3121.34,3352.24,3803,9432
inference-B-2,219.31,3075.25,3259.96,3835,8947
inference-B-2,219.51,3189.37,3377.03,3854,9065
inference-B-2,219.72,3199.52,3400.33,3887,9644
inference-B-2,219.62,3076.34,3265.50,3843,9285
inference-B-2,219.55,3192.21,3414.71,3867,9134
inference-B-2,219.9,3101.19,3294.83,3743,9552
inference-B-2,218.36,3067.52,3320.57,3939,8936
inference-B-3,218.48,1.07,570.23,453,0
inference-B-3,247.31,0.75,105.28,101,0
inference-B-3,253.17,0.43,223.92,130,0
inference-B-3,254.78,4.50,317.95,267,28
inference-B-3,250.18,1427.71,1490.31,1999,39
inference-B-3,219.68,1914.44,2318.18,2795,1471
inference-B-3,219.28,2496.70,2793.71,3352,7957
inference-B-3,219.66,2394.96,7129.25,8522,8537
inference-B-3,219.49,3166.75,3372.04,3800,7093
inference-B-3,219.5,3082.04,3275.68,3836,8251
inference-B-3,219.84,3255.87,3451.97,3862,8711
inference-B-3,219.66,3136.62,3369.08,3965,9448
inference-B-3,219.9,3097.39,3374.94,3820,9109
inference-B-3,218.88,3191.28,3424.98,3943,8822
inference-B-3,220.2,3162.51,3396.01,3906,9247
inference-B-3,219.89,3107.65,3300.70,3847,8906
inference-B-3,219.64,3111.34,3350.86,3906,9118
inference-B-3,219.84,3216.03,3403.78,3826,8769
inference-B-3,219.84,3186.24,3371.54,3739,8756
inference-B-3,219.76,3076.04,3270.40,3850,8866
inference-B-3,219.61,3039.60,3233.07,3843,8773
inference-B-3,219.67,3261.83,3502.86,3906,8984
inference-B-3,219.75,3083.53,3268.34,3827,9286
inference-B-3,219.69,3142.31,3326.23,3828,8751
inference-B-3,219.64,3135.98,3325.90,3843,9090
inference-B-3,218.32,3277.42,3513.39,3811,8919
inference-B-3,219.64,2984.52,3172.21,3833,9092
inference-B-3,219.37,3177.59,3398.34,3888,8650
inference-B-3,219.79,3191.27,3376.66,3854,9596
inference-B-3,219.92,3209.12,3400.59,3860,9168
inference-B-3,220.56,3039.74,3282.54,3922,9476
inference-B-3,220.42,3276.45,3460.17,3738,9245
inference-B-3,219.84,3033.83,3225.03,3857,9010
inference-B-3,220.14,3197.66,3390.52,3861,9379
inference-B-3,219.6,3196.16,3425.91,3898,9181
inference-B-4,218.34,0.61,602.58,481,0
inference-B-4,248.03,0.73,116.01,149,0
inference-B-4,252.49,0.36,73.48,91,0
inference-B-4,256.3,13.02,123.28,269,0
inference-B-4,237.26,1559.59,1646.41,2137,59
inference-B-4,219.14,1821.00,2049.32,2514,1732
inference-B-4,219.34,2616.97,2811.68,3255,8054
inference-B-4,219.64,3091.16,3314.37,3833,8617
inference-B-4,219.55,3045.76,4360.98,5047,8122
inference-B-4,220.08,3046.14,3295.31,3903,7976
inference-B-4,220.22,3150.65,3346.03,3846,8774
inference-B-4,219.68,3189.11,3384.40,3755,8818
inference-B-4,218.77,3022.44,3241.30,3894,8936
inference-B-4,219.93,3225.24,3426.31,3860,8977
inference-B-4,219.7,3188.29,3429.29,3887,8707
inference-B-4,219.65,3133.02,3328.06,3861,9067
inference-B-4,219.57,3125.33,3319.30,3835,8864
inference-B-4,219.75,3116.18,3361.88,3923,8649
inference-B-4,219.77,3225.34,3423.86,3731,8960
inference-B-4,219.56,2976.98,3224.21,3871,8527
inference-B-4,219.16,3112.05,3308.28,3856,8462
inference-B-4,219.75,3252.88,3441.42,3813,9162
inference-B-4,219.69,3031.98,3227.30,3810,8655
inference-B-4,219.54,3098.50,3329.78,3872,8872
inference-B-4,219.93,3196.60,3383.75,3828,9010
inference-B-4,219.8,3258.80,3448.87,3844,8898
inference-B-4,220.5,3071.37,3293.30,3787,9336
inference-B-4,219.97,3096.59,3285.18,3832,8816
inference-B-4,219.7,3190.57,3379.37,3842,9301
inference-B-4,219.7,3105.00,3292.41,3846,9081
inference-B-4,219.65,3153.75,3423.39,3915,9076
inference-B-4,220.01,3082.85,3283.91,3850,9547
inference-B-4,220.02,3190.91,3650.75,4209,9054
inference-B-4,219.92,3020.92,3360.87,3897,8899
inference-B-4,218.97,3086.54,3275.64,3841,9217
inference-B-5,218.67,0.83,598.69,444,0
inference-B-5,246.8,0.64,103.64,215,0
inference-B-5,239.36,0.66,172.08,159,4
inference-B-5,254.2,0.24,126.20,260,0
inference-B-5,245.81,1331.51,1684.31,2217,24
inference-B-5,218.8,1800.19,17487.20,2911,911
inference-B-5,219.57,2193.75,2504.43,3106,6750
inference-B-5,219.64,3223.73,3751.39,4275,9222
inference-B-5,219.51,3220.92,3834.57,4410,9215
inference-B-5,219.58,3107.37,3479.09,3998,9608
inference-B-5,218.3,3156.71,3477.70,4050,8826
inference-B-5,219.45,3053.13,3407.68,4083,9024
inference-B-5,219.3,3256.10,3524.98,3963,9086
inference-B-5,219.27,3096.73,3407.94,4004,8737
inference-B-5,219.37,3263.91,3535.41,3957,8688
inference-B-5,219.4,3139.63,3400.88,3911,9140
inference-B-5,219.22,3042.34,3299.08,3886,8701
inference-B-5,218.91,3209.48,3873.99,4399,8571
inference-B-5,219.39,3105.36,3364.52,3970,8867
inference-B-5,219.4,3205.64,3500.91,4002,9371
inference-B-5,219.43,3095.56,3414.97,4065,8965
inference-B-5,219.63,3271.30,3536.56,3966,8850
inference-B-5,219.6,3126.80,3383.91,3857,9202
inference-B-5,218.49,3047.67,3305.94,3991,8825
inference-B-5,219.49,3274.32,3637.50,4100,9186
inference-B-5,219.52,3164.14,3545.47,4132,9313
inference-B-5,219.29,3066.65,3407.03,4049,9252
inference-B-5,219.51,3175.70,3437.74,3950,9120
inference-B-5,219.45,3142.14,3394.31,3860,9462
inference-B-5,218.6,3212.45,3481.34,3980,8968
inference-B-5,219.43,3090.03,3381.58,4001,9181
inference-B-5,219.45,3174.75,3509.18,4028,9616
inference-B-5,219.42,3156.08,3432.91,3965,9414
inference-B-5,219.36,3195.00,3496.29,3902,9370
inference-B-5,219.34,2967.19,3191.05,3843,9414
inference-B-6,217.98,0.84,665.87,546,0
inference-B-6,247.7,0.64,166.53,299,0
inference-B-6,240.97,0.60,244.80,315,28
inference-B-6,247.99,3.57,178.06,206,17
inference-B-6,251.17,1361.41,1444.01,1955,12
inference-B-6,218.15,1987.18,2245.61,2659,832
inference-B-6,219.32,2408.36,2718.89,3219,7545
inference-B-6,219.52,3143.54,3393.82,3959,9525
inference-B-6,219.65,3194.43,3444.87,3925,8988
inference-B-6,219.22,3149.56,3446.74,3882,8682
inference-B-6,218.87,3103.54,3367.45,3943,8799
inference-B-6,219.06,3124.02,3417.39,3999,8727
inference-B-6,219.32,3201.69,3459.26,3935,8993
inference-B-6,219.26,3269.12,3555.31,3991,8941
inference-B-6,219.42,3064.07,3394.16,4020,8962
inference-B-6,219.41,3281.59,3570.96,3947,8773
inference-B-6,219.82,3001.08,3351.67,4003,9011
inference-B-6,219.23,2988.62,4193.20,4826,8575
inference-B-6,219.39,3135.34,3358.53,3833,8370
inference-B-6,219.47,3127.55,3378.12,3891,8929
inference-B-6,219.67,3087.63,3408.14,3965,8648
inference-B-6,219.29,3165.97,3455.91,3945,8690
inference-B-6,219.29,3226.94,3465.52,3926,8733
inference-B-6,219.3,3091.37,3391.66,4031,9522
inference-B-6,219.66,3248.32,3497.09,3856,8874
inference-B-6,219.1,3066.97,3365.84,3994,9192
inference-B-6,219.43,3183.98,3425.89,3933,9151
inference-B-6,219.4,3092.13,3364.74,3965,9228
inference-B-6,219.55,3159.46,3400.72,3958,9143
inference-B-6,219.91,3173.81,3428.20,3883,9720
inference-B-6,219.59,3187.02,3426.26,3889,9354
inference-B-6,219.53,3149.26,3456.08,3986,9299
inference-B-6,219.37,3126.23,3369.03,3934,9275
inference-B-6,219.38,3229.98,3485.75,3934,9204
inference-B-6,219.39,3166.97,3437.27,3961,9705
inference-B-7,217.91,0.82,678.56,734,46
inference-B-7,231.69,1.18,303.12,376,46
inference-B-7,249.43,0.57,803.13,954,0
inference-B-7,254.21,4.62,133.82,236,0
inference-B-7,243.47,1354.94,1453.95,1922,8
inference-B-7,219.04,1979.92,2262.38,2680,1002
inference-B-7,219.08,2408.60,2668.31,3264,7852
inference-B-7,219.36,3118.69,3422.20,3989,9275
inference-B-7,219.44,3199.56,3446.57,3915,8461
inference-B-7,219.68,3275.34,3524.41,3919,8421
inference-B-7,219.52,3164.77,3409.56,3886,8890
inference-B-7,219.24,3110.07,3420.46,3936,8632
inference-B-7,218.47,3122.00,3350.44,3950,8329
inference-B-7,219.38,3117.56,3373.44,3957,9461
inference-B-7,219.54,3220.29,3516.03,3977,8793
inference-B-7,219.07,3146.26,3391.48,3939,8823
inference-B-7,219.52,3231.17,3503.54,3963,9221
inference-B-7,219.05,3138.02,3467.69,3949,8838
inference-B-7,218.76,3068.56,3368.42,4000,8546
inference-B-7,218.45,3241.74,3492.44,3955,8941
inference-B-7,219.75,3146.79,3387.68,3886,9389
inference-B-7,219.55,3133.70,3376.71,3931,8560
inference-B-7,219.58,3183.14,3432.57,3953,9059
inference-B-7,219.24,3215.31,3502.14,3909,9463
inference-B-7,219.18,3086.30,3329.95,3928,8922
inference-B-7,219.42,3191.59,3433.70,3947,9016
inference-B-7,219.29,3101.53,3396.94,3967,9529
inference-B-7,217.35,3192.81,3488.66,4012,8856
inference-B-7,219.67,3166.18,3417.42,3956,9215
inference-B-7,219.26,3254.32,3504.17,3872,9373
inference-B-7,219.47,3085.00,3335.45,3914,9167
inference-B-7,219.53,3118.61,3380.45,3977,9209
inference-B-7,219.47,3230.06,3526.01,3960,9129
inference-B-7,219.6,3063.26,3311.14,3944,9341
inference-B-7,219.52,3185.68,3433.68,3922,9426
inference-B-8,218.13,0.63,714.66,628,0
inference-B-8,242.97,0.50,217.96,309,0
inference-B-8,252.67,0.41,137.19,190,8
inference-B-8,253.57,0.44,190.94,296,0
inference-B-8,253.81,1353.81,1430.80,1915,43
inference-B-8,218.88,1858.71,2108.38,2636,871
inference-B-8,219.53,2278.91,2548.67,3038,6862
inference-B-8,217.98,3194.26,3501.08,3982,9147
inference-B-8,219.69,3226.38,3487.18,3956,8519
inference-B-8,219.78,3123.51,3367.17,3949,8717
inference-B-8,219.65,3247.29,3532.46,3924,9532
inference-B-8,219.63,3142.59,3391.31,3893,8955
inference-B-8,218.91,3082.48,3330.94,3915,8200
inference-B-8,218.66,3200.22,3452.47,3938,8359
inference-B-8,219.26,3094.16,3626.64,4260,8827
inference-B-8,219.57,3256.29,3503.76,3921,8903
inference-B-8,219.45,3196.47,3447.11,3924,8626
inference-B-8,219.53,3162.48,3446.60,3972,8936
