inference-A-13,216.82,3029.10,3444.53,4096,8796
inference-A-13,216.89,3114.95,3401.26,3979,8915
inference-A-14,216.64,0.76,439.71,591,189
inference-A-14,242.67,0.60,224.79,350,194
inference-A-14,248.66,0.71,284.30,418,132
inference-A-14,242.27,0.33,176.60,268,84
inference-A-14,246.59,1393.46,1684.19,2226,91
inference-A-14,216.45,2040.93,2288.19,2772,1091
inference-A-14,216.96,2423.41,2669.14,3314,9323
inference-A-14,217.54,3232.97,3497.30,3967,9997
inference-A-14,217.66,3067.60,3317.23,3841,9277
inference-A-14,216.36,3101.63,3522.57,4183,8918
inference-A-14,217.61,3153.48,3406.40,3943,9290
inference-A-14,216.85,3014.19,3346.26,3989,8662
inference-A-14,217.03,3122.93,3394.18,3912,8499
inference-A-14,217.14,3011.79,3409.95,4076,8027
inference-A-14,217.27,3157.39,3446.53,3848,8184
inference-A-14,217.18,3083.89,3331.01,3831,7981
inference-A-14,216.7,3054.03,3380.47,3927,7970
inference-A-14,215.97,3161.78,3396.16,3866,8168
inference-A-14,215.9,3146.65,3574.73,4081,8422
inference-A-14,216.75,3117.44,3367.70,3885,8518
inference-A-14,217.08,2982.45,3253.61,3971,8470
inference-A-14,215.98,3051.83,3308.54,3954,8527
inference-A-14,216.6,3133.47,3429.91,4049,8723
inference-A-14,216.45,3065.44,3475.92,4024,8417
inference-A-14,216.4,3147.80,3405.58,4025,8579
inference-A-14,217.16,3134.62,3558.36,3969,9395
inference-A-14,217.09,2972.38,3382.70,4136,8818
inference-A-14,217.14,3196.92,3618.04,4113,9084
inference-A-14,217.0,2993.43,3293.42,4005,9165
inference-A-14,216.57,3260.86,3514.38,3999,8793
inference-A-14,216.97,3040.74,3300.73,3964,9304
inference-A-14,217.24,3137.47,3416.77,3945,9241
inference-A-14,215.79,2930.25,3347.04,4101,9064
inference-A-14,216.58,3108.62,3345.72,3911,8999
inference-A-14,216.84,3144.54,3543.47,4091,9220
inference-A-14,217.12,3140.80,3396.15,3984,9141
inference-A-15,217.94,0.69,1227.49,1331,60
inference-A-15,235.09,1.01,3348.25,4547,60
inference-A-15,232.13,0.78,2796.34,3640,570
inference-A-15,233.91,0.68,2505.49,3202,500
inference-A-15,231.48,1794.02,4184.54,5435,257
inference-A-15,216.38,1946.83,4277.33,5458,1378
inference-A-15,216.7,2196.68,4580.83,5764,10602
inference-A-15,217.49,2710.48,5142.87,6295,8214
inference-A-15,218.91,2828.38,4131.89,4806,6658
inference-A-15,217.18,3191.06,3402.33,3868,7158
inference-A-15,217.0,2980.06,4257.89,5065,8859
inference-A-15,217.21,2784.63,4963.77,6022,8323
inference-A-15,217.77,2718.12,4269.97,5138,7675
inference-A-15,217.45,2810.91,4281.23,5040,7687
inference-A-15,217.42,2935.59,3760.10,4374,7303
inference-A-15,218.03,2971.79,4189.72,4775,7446
inference-A-15,217.15,2851.18,4147.60,4923,6513
inference-A-15,217.16,2902.84,3683.50,4361,7115
inference-A-15,216.4,2830.75,4180.31,4995,7658
inference-A-15,217.24,2812.44,4255.62,4985,7532
inference-A-15,217.44,2825.98,4893.53,5900,6242
inference-A-15,217.95,2653.13,6195.04,7621,7804
inference-A-15,217.81,2673.29,5546.87,6294,5896
inference-A-15,217.11,2930.71,3414.72,4067,7180
inference-A-15,217.35,3086.40,4327.74,4983,7835
inference-A-15,216.59,2830.75,4925.10,5836,7890
inference-A-15,217.58,2999.23,3807.22,4348,7724
inference-A-15,217.61,2893.33,3742.24,4398,8939
inference-A-15,217.22,3160.83,3364.93,3821,8175
inference-A-15,217.15,3057.11,3586.94,4191,9005
inference-A-15,217.59,2569.41,6400.77,7583,8497
inference-A-15,218.64,2862.27,3902.46,4693,7647
inference-A-15,218.02,2885.36,3937.49,4619,7986
inference-A-15,217.65,2933.80,3830.05,4475,7972
inference-A-15,217.51,2910.94,3589.78,4267,8178
inference-A-15,217.36,3099.96,3623.80,4159,9048
inference-A-15,217.77,3041.01,3403.36,3954,8663
inference-A-15,217.42,3037.88,3485.20,4117,8766
inference-A-15,217.1,2992.01,3695.95,4316,9180
inference-A-16,216.2,0.61,1627.36,1975,19
inference-A-16,233.46,1.42,1793.67,2163,19
inference-A-16,229.87,0.70,1689.89,2340,86
inference-A-16,233.12,1.35,1439.32,1669,13
inference-A-16,231.3,1627.42,4539.72,5763,30
inference-A-16,216.55,1935.36,4081.16,4941,1241
inference-A-16,217.28,2309.01,3335.43,4105,9471
inference-A-16,217.84,2985.70,4016.43,4760,8910
inference-A-16,217.68,2800.04,4623.57,5407,7988
inference-A-16,217.56,3060.59,3544.47,4105,7474
inference-A-16,217.23,2872.64,5372.00,6224,8825
inference-A-16,217.79,3029.87,3356.56,3949,8208
inference-A-16,217.36,2858.62,4552.03,5420,8889
inference-A-16,217.39,2831.35,3826.49,4517,7872
inference-A-16,217.14,2916.39,4140.18,4905,7526
inference-A-16,217.21,2755.81,3882.17,4765,7682
inference-A-16,216.87,2921.70,3380.04,4012,7771
inference-A-16,217.17,2949.73,3317.95,3965,7576
inference-A-16,217.08,2965.28,3292.95,3874,8100
inference-A-16,217.3,2717.44,6241.70,7929,7859
inference-A-16,217.62,2774.89,3769.29,4701,7984
inference-A-16,216.85,3139.98,3488.23,3855,8212
inference-A-16,217.66,3073.40,3322.43,3878,8785
inference-A-16,217.83,3123.52,3318.98,3797,8311
inference-A-16,217.47,2983.94,3351.94,4019,8295
inference-A-16,216.93,3188.95,3377.95,3835,8116
inference-A-16,217.44,3130.81,3361.47,3882,8680
inference-A-16,217.47,2988.26,3175.84,3803,9010
inference-A-16,217.09,3234.03,3446.59,3828,8558
inference-A-16,217.12,3055.83,3401.71,3956,9019
inference-A-16,217.09,3054.93,3243.26,3865,8580
inference-A-16,217.4,3149.68,3363.75,3832,9148
inference-A-16,217.19,3114.47,3312.88,3927,8790
inference-A-16,217.26,3075.78,3424.52,4009,9351
inference-A-16,217.38,3189.94,3426.68,3965,8929
inference-A-16,217.75,3091.84,3320.02,3876,9688
inference-A-16,216.99,3100.04,3307.04,3885,8735
inference-A-16,216.96,3204.00,3423.45,3895,9069
inference-A-17,217.05,1.12,202.65,180,23
inference-A-17,239.13,0.82,128.45,146,23
inference-A-17,246.4,0.50,1830.80,2127,17
inference-A-17,244.29,1.97,67.36,201,28
inference-A-17,244.95,1653.36,1723.04,2209,16
inference-A-17,216.31,2005.77,4307.56,5095,2658
inference-A-17,217.3,3150.83,3482.28,3976,12625
inference-A-17,217.57,3103.00,3347.19,3829,8233
inference-A-17,217.26,2659.27,4989.96,5901,8154
inference-A-17,217.3,3244.94,3423.10,3797,7797
inference-A-17,216.83,3162.22,3371.50,3796,8385
inference-A-17,216.92,3009.91,3392.46,3914,7923
inference-A-17,216.84,3060.04,3253.54,3712,7676
inference-A-17,216.14,3135.96,3380.49,3822,7549
inference-A-17,216.01,3136.57,3336.89,3801,8245
inference-A-17,216.25,3069.58,3416.44,3986,8305
inference-A-17,217.38,3158.08,3382.04,3837,8222
inference-A-17,217.27,3134.86,3342.91,3797,7995
inference-A-17,216.92,3088.78,3318.79,3817,8312
inference-A-17,217.22,3016.08,3220.42,3761,8095
inference-A-17,217.05,3069.09,3412.46,3888,8020
inference-A-17,217.07,3215.16,3395.12,3815,7984
inference-A-17,217.79,3054.69,3278.11,3774,8924
inference-A-17,217.01,3120.98,3316.96,3862,8155
inference-A-17,217.0,3126.62,3480.62,3958,9239
inference-A-17,217.17,3081.89,3269.62,3730,8479
inference-A-17,217.12,3141.39,3339.10,3790,8717
inference-A-17,216.95,3067.21,3287.59,3886,8507
inference-A-17,216.88,3058.22,3279.98,3841,8979
inference-A-17,217.02,3113.09,3465.69,3949,8636
inference-A-17,217.18,3101.82,3303.22,3854,8612
inference-A-17,217.59,3081.10,4307.36,5474,9117
inference-A-17,217.75,2762.29,5038.93,5823,8668
inference-A-17,217.41,2965.62,4374.55,5202,8083
inference-A-17,217.19,3018.98,4122.33,4701,7874
inference-A-17,217.45,2852.39,3698.38,4498,8361
inference-A-17,217.63,3002.67,3573.31,4149,8190
inference-A-18,216.3,0.94,617.89,712,28
inference-A-18,235.06,0.69,3008.33,4008,28
inference-A-18,227.43,0.69,427.71,642,77
inference-A-18,236.6,0.53,1162.54,1285,97
inference-A-18,243.6,1424.89,2016.70,2730,34
inference-A-18,217.04,1928.48,3196.52,3898,1355
inference-A-18,217.2,2362.71,3011.80,3697,9579
inference-A-18,217.4,2916.46,3344.24,3988,8264
inference-A-18,216.36,3244.61,3510.45,3818,7649
inference-A-18,216.47,3122.44,3323.59,3797,7150
inference-A-18,217.05,3083.09,3266.22,3829,8117
inference-A-18,216.85,3131.85,3308.89,3763,8086
inference-A-18,217.07,3121.95,3448.50,3847,7636
inference-A-18,216.93,3083.59,3264.69,3780,7518
inference-A-18,216.77,3102.99,4208.85,4632,8477
inference-A-18,217.33,3064.41,3649.69,4413,8036
inference-A-18,217.54,2910.01,5245.27,6367,8425
inference-A-18,217.41,2992.47,4243.01,5105,7879
inference-A-18,218.01,2997.85,3692.00,4092,8132
inference-A-18,217.0,3009.82,3756.00,4433,8463
inference-A-18,217.31,2958.18,3880.26,4689,8217
inference-A-18,218.04,2983.75,3806.13,4430,8338
inference-A-18,217.42,2965.48,3769.86,4484,8315
inference-A-18,217.51,2908.82,3766.76,4496,8169
inference-A-18,217.69,2926.87,3600.34,4355,8055
inference-A-18,217.16,2947.47,3596.32,4260,8126
inference-A-18,216.86,3034.83,4054.52,4819,7990
inference-A-18,216.84,2996.82,3847.88,4630,8448
inference-A-18,217.0,3012.70,3545.39,4244,8555
inference-A-18,217.0,3066.73,3666.80,4410,8673
inference-A-18,217.31,3056.36,3577.68,4142,8959
inference-A-18,217.45,2981.02,4158.54,4893,8849
inference-A-18,217.67,2863.36,3787.95,4677,8319
inference-A-18,217.36,2899.18,5895.19,7246,8361
inference-A-18,217.18,2835.96,5090.95,5958,8005
inference-A-18,217.25,2826.58,5223.27,6421,8159
inference-A-18,217.74,2847.44,4085.56,4698,7894
inference-A-18,218.09,2805.57,3871.79,4727,8542
inference-A-19,216.28,1.40,486.71,546,5
inference-A-19,228.68,0.94,387.90,459,5
inference-A-19,245.79,0.36,404.64,533,31
inference-A-19,236.79,0.31,501.29,747,4
inference-A-19,236.82,1399.36,1724.13,2331,30
inference-A-19,215.97,1974.69,2689.57,3394,1317
inference-A-19,217.22,2340.22,3515.03,4484,9881
inference-A-19,217.15,3048.52,4009.20,4734,8816
inference-A-19,217.35,2982.37,4037.15,4909,8704
inference-A-19,217.81,2843.18,6976.16,8429,8332
inference-A-19,217.52,2867.99,3915.80,4648,8182
inference-A-20,216.29,1.27,308.38,314,51
inference-A-20,242.6,0.54,86.58,157,46
inference-A-20,248.39,0.36,347.09,656,8
inference-A-20,243.03,196.00,754.95,946,12
inference-A-20,218.2,2085.49,2268.38,2676,41
inference-A-20,216.2,1888.20,2078.08,2655,3818
inference-A-20,216.73,2785.03,4433.85,5638,11531
inference-A-20,216.67,3036.49,3371.88,4006,7604
inference-A-20,216.91,3220.27,3452.61,3790,8982
inference-A-20,217.11,2927.64,3839.87,4712,7980
inference-A-20,216.83,3057.09,3470.60,3975,7784
inference-A-20,216.53,3073.19,3374.74,4055,7951
inference-A-20,216.37,2965.11,3458.50,4081,8271
inference-A-20,216.71,3192.49,3402.70,3784,8310
inference-A-20,215.99,3192.40,3771.76,3792,7983
inference-A-20,216.75,2835.56,3753.27,4655,8292
inference-A-20,216.89,2891.38,4062.66,5030,8226
inference-A-20,217.51,2859.76,3834.68,4418,8004
inference-A-20,216.81,2894.20,3590.46,4336,7659
inference-A-20,217.38,2877.74,3695.61,4402,8007
inference-A-20,216.74,3177.10,3370.70,3806,8023
inference-A-20,216.67,3048.55,3393.16,3928,8609
inference-A-20,216.47,2965.97,3458.64,4162,8345
inference-A-20,216.82,3086.93,3486.19,4017,8297
inference-A-20,217.58,3013.77,3380.42,3907,8311
inference-A-20,216.89,3070.93,3372.45,4094,7974
inference-A-20,217.3,2996.49,3511.71,4063,9235
inference-A-20,217.04,2945.93,4280.62,5087,8808
inference-A-20,216.91,2939.59,3435.91,4117,8224
inference-A-20,217.64,2822.39,4318.55,5178,8243
inference-A-20,216.85,2991.98,3744.31,4524,8280
inference-A-20,217.03,3013.94,3802.05,4317,8744
inference-A-20,217.18,2921.90,3683.61,4466,8358
inference-A-20,216.91,2947.18,3575.76,4191,8421
inference-A-20,217.3,2910.45,3706.61,4883,8294
inference-A-20,215.97,2971.16,3866.64,4570,8421
inference-A-20,216.7,2927.34,3698.99,4504,8580
inference-A-21,215.9,0.64,591.81,727,93
inference-A-21,245.26,1.13,164.78,208,93
inference-A-21,248.0,0.59,75.85,117,49
inference-A-21,249.95,0.86,60.78,104,4
inference-A-21,248.41,1648.65,1764.96,2299,4
inference-A-21,216.22,1965.44,2177.78,2659,2685
inference-A-21,216.75,3073.03,3424.15,4032,11470
inference-A-21,216.81,3222.09,3399.93,3842,8955
inference-A-21,216.65,3080.10,3419.63,4006,8828
inference-A-21,216.98,3257.25,3442.50,3839,9453
inference-A-21,217.17,3072.89,4138.34,4793,8609
inference-A-21,216.67,2990.70,3390.65,3974,7694
inference-A-21,217.52,2976.33,3323.10,3931,8044
inference-A-21,217.1,3111.47,4052.13,4542,8261
inference-A-21,216.94,3078.40,3269.26,3812,7895
inference-A-21,216.1,2495.86,7027.77,8283,8371
inference-A-21,216.5,3131.38,3400.67,3898,6668
inference-A-21,216.28,3073.37,3611.65,4402,8162
inference-A-21,216.75,3035.33,4370.99,5841,8387
inference-A-21,217.32,2924.77,5587.28,7652,8411
inference-A-21,217.75,2884.06,4514.39,7082,8034
inference-A-21,216.38,2927.22,4469.79,7108,7977
inference-A-21,217.48,2913.95,4015.71,5210,7847
inference-A-21,216.39,3111.94,3441.09,3956,7389
inference-A-21,216.26,3124.75,3427.76,3912,8448
inference-A-21,216.02,3122.11,3466.35,3977,8573
inference-A-21,216.15,3075.50,3482.35,4076,9124
inference-A-21,215.78,3114.50,3559.46,4106,8577
inference-A-21,216.18,3037.15,3405.71,4085,8592
inference-A-21,215.86,3148.84,3608.37,4211,8696
inference-A-21,216.06,3046.14,3322.47,3985,8964
inference-A-21,216.65,3248.12,3420.58,3849,9312
inference-A-21,216.87,3038.44,3364.63,3947,8954
inference-A-21,217.03,3085.28,3281.16,3834,8839
inference-A-21,216.67,3142.41,3560.44,4181,9091
inference-A-21,217.15,3059.79,3250.66,3855,8986
inference-A-21,216.86,3244.81,3561.99,3920,9699
inference-A-22,215.6,0.89,228.93,209,70
inference-A-22,245.45,0.88,235.09,354,70
inference-A-22,246.07,0.57,272.30,329,61
inference-A-22,245.12,10.16,95.15,175,8
inference-A-22,231.16,1656.16,1730.32,2267,16
inference-A-22,216.53,1942.99,2265.59,2711,1518
inference-A-22,216.5,2842.72,3050.65,3566,10774
inference-A-22,216.7,3107.59,3298.69,3756,8947
inference-A-22,216.34,3050.18,3255.24,3832,8606
inference-A-22,216.34,3229.01,3403.95,3832,8445
inference-A-22,216.53,3042.59,3418.23,3972,8672
inference-A-22,216.18,3185.37,3394.09,3839,7754
inference-A-22,216.6,3174.20,3346.05,3716,7711
inference-A-22,216.83,2989.90,3197.54,3777,7728
inference-A-22,216.53,3091.48,3425.36,3907,8172
inference-A-22,216.99,3201.92,3419.81,3802,8087
inference-A-22,216.97,3082.94,3277.87,3752,8217
inference-A-22,216.29,3154.69,3349.94,3805,8070
inference-A-22,216.58,3115.08,3292.57,3763,8627
inference-A-22,216.69,2922.02,3630.07,4841,8436
inference-A-22,217.38,2995.99,4138.23,4913,8021
inference-A-22,217.0,2975.07,3287.95,3724,8161
inference-A-22,216.68,3030.32,3819.98,4647,8078
inference-A-22,216.9,3173.24,3758.91,4242,8312
inference-A-22,217.05,3141.06,3327.61,3769,9032
inference-A-22,216.62,2944.83,3547.69,4312,8228
inference-A-23,216.11,0.68,5971.76,7765,532
inference-A-23,232.4,1.01,804.96,994,532
inference-A-23,235.31,0.54,875.04,1084,17
inference-A-23,245.21,3.68,80.85,216,85
inference-A-23,244.58,1645.96,2156.96,2744,8
inference-A-23,222.35,1710.21,3675.27,4709,2547
inference-A-23,216.63,2733.73,4984.97,6079,11558
inference-A-23,216.27,2791.03,4412.86,5428,8300
inference-A-23,218.01,2667.77,5982.44,7357,7981
inference-A-23,217.68,2613.98,5451.63,6661,8156
inference-A-23,217.38,2856.52,4522.36,5359,7883
inference-A-23,217.09,2949.40,3986.10,4629,8386
inference-A-23,216.76,3052.65,3388.49,3977,8328
inference-A-23,217.2,2920.48,3684.65,4286,7875
inference-A-23,216.78,3091.20,3371.38,3861,7380
inference-A-23,216.91,2784.40,4299.29,5154,7607
inference-A-23,217.27,2835.62,3984.18,4718,7598
inference-A-23,215.92,2923.54,4071.55,4784,7580
inference-A-23,217.38,2910.71,3764.26,4393,7063
inference-A-23,217.04,2897.77,3657.46,4170,6629
inference-A-23,217.01,3085.97,3833.65,4373,8266
inference-A-23,217.01,2948.12,3211.84,3816,8193
inference-A-23,216.66,3080.09,3441.87,3969,8341
inference-A-23,216.88,3146.92,4063.85,4316,8460
inference-A-23,216.87,2928.55,5210.67,6110,8512
inference-A-23,216.87,3150.24,3404.30,3947,8433
inference-A-23,216.42,3198.33,3500.62,3974,9176
inference-A-23,216.69,3075.91,3310.46,3853,8710
inference-A-23,216.7,3105.30,3283.95,3766,9183
inference-A-23,216.71,3130.75,3331.91,3756,8606
inference-A-23,216.77,3129.99,3318.57,3824,8818
inference-A-23,216.43,3106.46,3435.21,3950,8825
inference-A-23,216.84,3093.38,3292.29,3837,9042
inference-A-23,216.52,3110.87,3280.99,3787,9126
inference-A-23,216.7,3185.76,3372.94,3839,8863
inference-A-23,216.79,3202.50,3371.35,3824,9160
inference-A-23,216.94,2673.31,5164.23,6029,9410
inference-A-23,216.9,2983.94,4244.54,5141,7698
inference-A-24,215.55,1.33,283.97,418,42
inference-A-24,239.95,0.71,556.61,363,42
inference-A-24,247.54,0.38,87.11,129,0
inference-A-24,250.0,0.36,77.85,128,4
inference-A-24,247.92,1380.00,1584.68,2142,8
inference-A-24,216.44,2151.92,2388.06,2814,1077
inference-A-24,216.49,2496.64,2778.70,3298,9832
inference-A-24,216.24,3000.96,3191.45,3690,8642
inference-A-24,216.41,3242.45,3582.47,3951,7173
inference-A-24,216.73,3088.98,3888.94,3797,7218
inference-A-24,216.71,3085.84,3316.30,3788,8232
inference-A-24,215.72,3037.37,3241.23,3899,8306
inference-A-24,216.82,3241.77,3411.89,3782,8988
inference-A-24,216.44,3013.79,3368.34,3973,8555
inference-A-24,216.5,3060.91,3281.68,3788,8709
inference-A-24,216.45,3097.51,3300.90,3802,7746
inference-A-24,216.62,3243.22,3444.61,3785,8436
inference-A-24,216.58,3067.92,3241.34,3786,8462
inference-A-24,216.83,3143.89,3493.94,3943,8671
inference-A-24,217.19,3116.10,3286.27,3711,8541
inference-A-24,216.66,3074.34,3266.56,3799,7873
inference-A-24,216.78,3061.59,3229.73,3787,8410
inference-A-24,216.43,3125.15,3457.83,3872,9014
inference-A-24,216.25,3036.69,3299.67,3866,8021
inference-A-24,216.7,3149.87,3318.12,3784,8536
inference-A-24,216.64,3100.27,3296.24,3804,8874
inference-A-24,216.62,3167.12,3340.24,3846,8724
inference-A-24,216.73,3206.98,3566.30,4000,9247
inference-A-24,216.56,3052.42,3250.10,3865,8933
inference-A-24,216.75,3259.00,3454.09,3820,9087
inference-A-24,216.6,3094.60,3283.53,3735,8798
inference-A-24,215.74,3079.50,3474.44,4139,8546
inference-A-24,216.53,3034.31,3437.49,3769,9136
inference-A-24,216.48,3128.16,3362.29,3843,8290
inference-A-24,217.09,3146.90,3334.44,3805,8994
inference-A-24,216.95,3021.30,3192.91,3770,8987
inference-A-24,216.72,3245.86,3579.54,3991,8896
inference-A-25,215.16,0.62,618.53,530,0
inference-A-25,240.1,0.64,241.30,342,0
inference-A-25,242.85,0.48,130.29,181,42
inference-A-25,246.6,1.32,163.23,284,0
inference-A-25,242.37,1424.64,1477.80,1968,16
inference-A-25,216.08,1947.30,2307.91,2818,1217
inference-A-25,215.01,2695.92,4123.06,5069,9538
inference-A-25,217.49,3034.72,5793.26,6166,9851
inference-A-25,216.94,3109.84,3329.84,3877,9007
inference-A-25,216.43,3250.04,3429.42,3890,9044
inference-A-25,216.91,3122.91,3469.60,4043,9440
inference-A-25,216.58,3161.44,3326.10,3735,9124
inference-A-25,216.28,3069.06,3706.10,3990,8330
inference-A-25,216.89,2954.30,3966.67,5030,7509
inference-A-25,216.53,3049.89,3416.56,3986,7690
inference-A-25,217.01,3129.19,3347.13,3843,8401
inference-A-25,216.62,3116.19,3333.90,3744,8230
inference-A-25,215.47,3029.71,3263.81,3824,8249
inference-A-25,216.81,3242.17,3420.64,3805,8507
inference-A-25,216.77,2979.74,3374.95,4023,8851
inference-A-25,216.82,3131.26,3675.41,4109,8880
inference-A-25,216.68,3088.76,3273.05,3780,8076
inference-A-25,216.43,3047.27,3240.22,3798,8589
inference-A-25,217.26,3207.92,3383.46,3917,8377
inference-A-25,217.06,2959.36,3319.46,3764,8382
inference-A-25,216.94,3243.57,3429.89,3798,8306
inference-A-25,216.5,3018.55,3205.53,3829,8818
inference-A-25,216.91,3221.88,3390.00,3794,8891
inference-A-25,216.63,3147.04,3484.74,3965,8985
inference-A-25,216.7,3079.03,3297.45,3839,8480
inference-A-25,216.83,3119.71,3287.44,3745,9202
inference-A-25,216.21,3182.99,3384.44,3871,8809
inference-A-25,216.57,3134.43,3304.41,3814,9260
inference-A-25,216.83,3077.26,3479.67,4109,9216
inference-A-25,217.09,3190.06,3879.81,4344,9334
inference-A-25,216.71,3127.83,3293.64,3844,8858
inference-A-26,216.16,0.35,642.08,560,0
inference-A-26,238.55,0.72,144.83,184,0
inference-A-26,252.77,0.48,75.49,103,50
inference-A-26,247.19,0.35,175.19,307,0
inference-A-26,242.6,1508.25,1571.37,2073,57
inference-A-26,216.24,2033.82,2198.97,2576,1167
inference-A-26,216.41,2667.60,2869.34,3535,10724
inference-A-26,216.78,3205.91,3518.93,3893,9602
inference-A-26,216.61,3016.45,3249.73,3786,8174
inference-A-26,216.42,3167.34,3385.15,3784,7599
inference-A-26,216.69,3079.90,3283.81,3826,7781
inference-A-26,216.68,3124.71,3296.14,3757,8330
inference-A-26,216.44,3104.65,3457.06,3978,8021
inference-A-26,216.82,3004.30,3215.43,3759,8436
inference-A-26,216.6,3207.64,3411.08,3763,8283
inference-A-26,216.45,3022.69,3218.35,3784,7932
inference-A-26,216.41,3256.27,3439.31,3960,8196
inference-A-26,216.89,3011.36,3595.96,4048,8641
inference-A-26,216.65,3062.47,3283.66,3808,7787
inference-A-26,216.72,3081.59,3529.26,4227,8147
inference-A-26,216.81,2687.03,4798.11,5673,8615
inference-A-26,216.09,2753.16,4369.47,5414,6891
inference-A-26,216.81,2679.69,3821.79,4695,7441
inference-A-26,216.53,3094.76,3382.96,3916,6480
inference-A-26,216.66,2923.68,3608.75,4265,8345
inference-A-26,216.86,2961.61,4424.20,5566,8100
inference-A-26,217.06,2991.85,4111.84,5312,8517
inference-A-26,217.52,2859.21,3609.92,4340,8477
inference-A-26,216.6,2948.60,3517.70,4307,7995
inference-A-26,216.48,2921.95,3732.84,4490,8869
inference-A-26,217.21,2923.16,3485.38,4295,8592
inference-A-26,216.97,2949.09,3647.99,4425,8664
inference-A-26,216.7,2723.68,3822.26,4813,8545
inference-A-26,216.81,2617.99,7985.92,11139,7983
inference-A-26,218.29,2567.63,5539.45,7147,7721
inference-A-26,217.36,2849.65,5554.94,6791,7875
inference-A-26,216.8,2720.94,3817.78,4945,8148
inference-A-26,216.92,2830.15,3710.70,4490,7772
inference-A-26,216.97,2838.00,3776.65,4609,8695
inference-A-27,215.99,0.67,373.94,495,120
inference-A-27,241.18,0.79,440.12,1675,120
inference-A-27,240.0,1.13,3392.02,3742,133
inference-A-27,231.17,2.12,3287.24,4135,425
inference-A-27,234.54,1744.77,3963.15,4763,195
inference-A-27,216.58,1921.56,3642.28,4456,1202
inference-A-27,217.11,2193.39,4353.96,5444,9526
inference-A-27,217.9,2774.78,4956.76,6301,8203
inference-A-27,218.7,2708.87,6306.76,7869,8022
inference-A-27,217.52,2503.47,8933.68,10716,7448
inference-A-27,217.79,2834.58,3750.93,4362,6271
inference-A-27,217.64,3064.95,3632.88,4296,8168
inference-A-27,217.3,2948.34,4075.42,4943,8955
inference-A-27,217.87,2876.25,4035.85,4709,8353
inference-A-27,217.14,2956.10,3490.70,4140,7808
inference-A-27,216.75,2725.72,4268.18,5163,8092
inference-A-27,216.79,3138.63,3522.99,4004,7405
inference-A-27,216.74,3100.88,3640.17,3806,8321
inference-A-27,217.0,2992.74,4228.93,4959,8324
inference-A-27,215.76,2801.23,4425.96,5247,7737
inference-A-27,217.12,2934.44,3909.62,4550,7624
inference-A-27,217.03,3019.55,3217.06,3820,7802
inference-A-27,217.21,3079.20,3486.14,3996,8884
inference-A-27,217.45,2861.88,4003.63,4718,8098
inference-A-27,216.77,3033.27,6210.62,7713,7878
inference-A-27,217.86,2956.78,4156.69,4521,7939
inference-A-27,216.88,2800.12,4723.23,5648,8060
inference-A-27,217.15,3031.19,3406.64,3855,7382
inference-A-27,217.18,3129.98,3565.79,4098,8285
inference-A-27,217.4,2755.99,4937.30,6132,8389
inference-A-27,217.3,2647.80,5127.97,6268,8611
inference-A-27,216.92,2902.42,3886.07,4518,7888
inference-A-27,217.63,2848.46,3514.33,4319,8284
inference-A-27,216.99,3202.10,3596.13,4037,8110
inference-A-27,216.92,2914.35,4357.32,5278,8982
inference-A-27,217.27,2622.15,4774.13,5850,8574
inference-A-27,217.58,2892.33,4739.02,5446,7903
inference-A-27,217.49,2776.65,4686.72,5660,7974
inference-A-27,217.57,2796.65,4491.29,5695,7927
inference-A-28,215.94,0.53,691.78,634,0
inference-A-28,242.5,0.57,1885.02,2540,0
inference-A-28,231.77,0.89,471.02,406,330
inference-A-28,251.98,22.12,179.26,329,0
inference-A-28,233.23,1772.39,2102.83,2701,16
inference-A-28,217.05,1884.12,2091.72,2718,2470
inference-A-28,217.14,3081.99,3439.45,3961,12486
inference-A-28,216.81,3077.46,3473.76,3939,8271
inference-A-28,216.22,3067.60,3649.33,4329,7232
inference-A-28,217.23,2900.52,7704.85,10021,7571
inference-A-28,217.63,3020.45,3742.00,4347,7563
inference-A-28,217.22,2979.77,3206.77,3853,8023
inference-A-28,217.77,3040.46,3508.65,4036,8673
inference-A-28,217.45,2764.22,4671.99,5620,8141
inference-A-28,217.36,2822.81,3802.71,4555,7712
inference-A-28,217.06,2908.64,4177.56,5003,8015
inference-A-28,217.77,2828.65,4965.88,5763,8016
inference-A-28,217.63,2754.14,4833.48,5794,7168
inference-A-28,218.0,2785.04,4429.21,5321,6355
inference-A-28,217.23,2684.02,4630.24,5676,7688
inference-A-28,217.26,2888.73,4679.37,5307,5865
inference-A-28,217.36,2943.87,3327.86,3993,6927
inference-A-28,216.44,2673.08,5375.58,6547,8060
inference-A-28,217.26,2927.76,3612.44,4304,8169
inference-A-28,216.69,3014.82,3520.42,4116,7549
inference-A-28,217.13,3002.26,3608.05,4196,8164
inference-A-28,216.47,3068.22,3398.24,3899,7756
inference-A-28,216.62,3034.59,3561.94,4219,8565
inference-A-28,217.36,3146.86,3522.13,3957,9020
inference-A-28,216.87,3001.85,3534.24,4141,8313
inference-A-28,216.99,2728.41,5114.36,6272,8544
inference-A-28,216.74,2853.44,3485.42,4203,8226
inference-A-28,217.25,3103.03,3573.15,4069,8448
inference-A-28,217.04,3026.48,3550.12,4101,9137
inference-A-28,216.14,3055.79,3257.92,3859,8648
inference-A-28,217.23,3210.86,3384.31,3839,9568
