inference-A-10,216.54,2135.51,2309.36,2873,10749
inference-A-10,216.39,2443.39,2674.66,3110,10252
inference-A-10,216.33,1660.79,2021.75,2274,10717
inference-A-10,216.93,1168.44,1357.40,1678,10553
inference-A-10,216.07,840.48,1206.27,1495,10298
inference-A-10,217.31,1141.68,1300.61,1330,10418
inference-A-10,221.4,1276.07,1410.34,1685,10727
inference-A-10,219.84,1156.36,1410.41,1742,10619
inference-A-10,217.49,1077.28,1321.96,1674,10107
inference-A-10,216.5,909.47,1099.95,1478,10336
inference-A-10,215.94,785.95,1003.32,1037,10411
inference-A-10,223.95,1732.68,1983.56,2523,10938
inference-A-10,216.3,1895.24,2223.42,2580,14052
inference-A-10,216.69,1579.25,1756.25,2137,15136
inference-A-10,216.51,1504.63,1700.51,2005,14749
inference-A-10,216.67,1535.71,1742.08,2077,14406
inference-A-10,216.75,1521.00,1829.21,2132,14801
inference-A-10,216.78,1511.30,1690.44,1970,15031
inference-A-10,217.72,1619.09,1827.57,2329,15182
inference-A-10,217.37,1482.81,2044.41,2236,15097
inference-A-10,219.74,1415.33,1692.77,2002,16493
inference-A-10,219.61,1435.98,1607.21,1903,16110
inference-A-10,218.28,1376.87,1530.93,1810,15610
inference-A-10,217.45,1281.02,1447.82,1771,15741
inference-A-10,217.75,1200.48,1391.53,1708,15774
inference-A-10,216.88,1262.59,1534.16,1849,15766
inference-A-10,216.46,1237.49,1430.57,1705,15898
inference-A-10,216.12,1251.38,1453.67,1721,15837
inference-A-10,216.05,913.60,1083.62,1541,16200
inference-A-10,216.17,1028.00,1399.64,1439,16645
inference-A-10,218.54,1191.93,1524.28,1762,16644
inference-A-10,219.88,1258.01,1410.25,1624,16958
inference-A-10,220.31,1298.44,1409.05,1679,17956
inference-A-10,219.39,1355.33,1564.26,1905,16586
inference-A-10,217.44,1406.24,1755.46,2189,16683
inference-A-10,217.05,1234.81,1427.51,1737,16841
inference-A-10,216.55,1108.70,1307.20,1552,17250
inference-A-10,215.88,643.25,871.58,1047,17483
inference-A-10,223.3,1128.47,1286.03,1523,18075
inference-A-10,220.03,1160.11,1397.16,1768,17815
inference-A-10,217.89,986.25,1266.48,1611,17316
inference-A-10,215.93,796.46,1070.62,1375,17435
inference-A-10,216.82,938.80,1141.41,1204,17552
inference-A-10,222.43,1201.26,1432.99,1740,19076
inference-A-10,219.07,1000.69,1176.73,1493,17201
inference-A-10,216.91,937.80,1115.09,1397,17442
inference-A-10,215.6,664.01,979.18,1252,17422
inference-A-10,223.16,1119.97,1232.38,1416,18196
inference-A-10,220.01,1116.05,1463.81,1864,17848
inference-A-10,217.95,985.21,1156.45,1422,18167
inference-A-10,216.5,763.13,961.65,1238,16783
inference-A-10,216.93,965.37,1188.91,1300,18309
inference-A-10,222.17,1298.19,1415.63,1782,18591
inference-A-10,218.77,1091.17,1649.45,2007,17347
inference-A-10,216.78,1028.20,1440.60,1859,17699
inference-A-10,215.64,711.46,942.14,1118,17834
inference-A-10,221.96,1217.52,1369.14,1586,18568
inference-A-10,220.03,1037.65,1354.18,1691,18499
inference-A-10,219.26,389.65,560.41,743,16947
inference-A-10,222.34,831.60,932.55,1034,15712
inference-A-10,221.98,621.62,742.30,960,16983
inference-A-10,217.47,472.72,655.23,731,15231
inference-A-10,227.46,903.93,1064.84,1341,17437
inference-A-10,219.34,437.21,580.76,757,15871
inference-A-10,219.6,741.88,876.05,952,15839
inference-A-10,223.12,676.22,781.00,990,17323
inference-A-10,216.72,430.80,698.70,789,15265
inference-A-10,227.33,925.62,1051.33,1377,17557
inference-A-11,215.46,0.58,288.36,269,65
inference-A-11,245.5,3.23,105.80,314,65
inference-A-11,243.77,0.46,241.15,131,0
inference-A-11,245.19,11.45,86.49,155,0
inference-A-11,227.37,1810.16,2024.22,2639,16
inference-A-11,216.35,1905.46,2073.11,2371,3237
inference-A-11,215.52,1561.19,1746.92,1944,11523
inference-A-11,218.66,2023.82,2143.89,2685,19223
inference-A-11,216.22,2309.91,2477.35,2858,11616
inference-A-11,215.98,1561.66,1903.48,2213,11336
inference-A-11,217.35,2130.16,2400.37,2852,10390
inference-A-11,216.26,2178.17,2434.16,2853,10573
inference-A-11,216.5,1414.80,1665.07,1922,10668
inference-A-11,217.41,1073.01,1398.56,1739,10508
inference-A-11,216.07,981.01,1217.59,1643,10317
inference-A-11,215.07,868.67,1058.29,1060,9932
inference-A-11,222.3,1208.42,1321.22,1511,10685
inference-A-11,219.6,1158.78,1314.72,1648,10580
inference-A-11,217.79,1126.53,3247.60,3907,10651
inference-A-11,216.95,1033.41,1281.63,1540,10028
inference-A-11,215.83,674.48,876.35,1033,10371
inference-A-11,220.05,1898.59,2054.32,2586,10652
inference-A-11,216.14,1776.81,2108.93,2471,14288
inference-A-11,215.99,1600.48,1847.12,2227,15157
inference-A-11,216.46,1518.64,1775.73,2171,14714
inference-A-11,216.49,1577.89,1774.54,2079,14474
inference-A-11,216.87,1514.93,1907.33,2186,14744
inference-A-11,216.9,1561.78,1886.41,2245,15069
inference-A-11,217.21,1605.48,1778.09,2205,15118
inference-A-11,217.43,1313.51,1479.72,1660,15128
inference-A-11,220.71,1334.92,1451.23,1686,16286
inference-A-11,219.09,1385.91,1518.42,1789,16053
inference-A-11,218.48,1387.42,1650.79,1954,15646
inference-A-11,217.43,1296.29,1448.92,1789,16001
inference-A-11,217.02,1238.45,1404.62,1673,15849
inference-A-11,217.07,1239.59,1378.60,1677,15828
inference-A-11,216.51,1284.74,1650.44,2005,15774
inference-A-11,216.26,1255.98,1461.20,1785,15907
inference-A-11,216.1,1001.64,1214.85,1638,16249
inference-A-11,216.22,955.07,1152.69,1276,16645
inference-A-11,218.12,1135.13,1318.03,1531,16668
inference-A-11,220.72,1352.63,1650.63,1867,17271
inference-A-11,219.56,1343.69,1467.10,1744,17293
inference-A-11,219.18,1345.87,1478.71,1766,16615
inference-A-11,217.55,1322.19,1481.39,1825,16639
inference-A-11,217.1,1222.04,1549.10,1870,16699
inference-A-11,216.47,988.67,1190.88,1460,17296
inference-A-11,215.79,670.51,883.32,1006,17518
inference-A-11,223.71,1162.38,1254.53,1426,18050
inference-A-11,219.48,1086.88,1194.05,1458,17764
inference-A-11,217.64,960.09,1386.73,1718,17423
inference-A-11,216.13,738.78,945.68,1217,17446
inference-A-11,217.46,921.65,1069.72,1113,18239
inference-A-11,223.31,1169.51,1258.89,1505,18289
inference-A-11,219.0,967.61,1097.96,1475,17805
inference-A-11,217.46,904.32,1166.21,1352,17420
inference-A-11,215.91,633.56,853.84,1010,17410
inference-A-11,221.52,1107.66,1248.10,1436,17522
inference-A-11,220.35,1103.67,1440.62,1870,18698
inference-A-11,218.52,1029.33,1289.78,1629,17345
inference-A-11,216.43,795.66,988.34,1317,17435
inference-A-11,216.26,1033.77,1351.55,1406,17594
inference-A-11,222.3,1306.10,1396.84,1651,18570
inference-A-11,218.72,1126.26,1236.56,1541,18052
inference-A-11,216.58,1102.72,1438.63,1745,17625
inference-A-11,215.94,726.15,896.04,1014,17901
inference-A-11,220.85,1160.01,1260.34,1404,17731
inference-A-11,220.58,1039.95,1213.43,1519,19262
inference-A-11,219.76,403.50,600.56,810,15994
inference-A-11,220.0,696.71,800.57,836,15731
inference-A-11,223.74,640.85,731.45,921,17181
inference-A-11,217.5,404.50,545.44,607,15031
inference-A-11,227.64,905.64,988.04,1226,18046
inference-A-11,220.0,454.58,662.67,936,15248
inference-A-11,217.89,639.59,1521.40,1473,15809
inference-A-11,220.42,680.80,895.38,1130,17399
inference-A-11,217.93,364.41,498.33,546,15802
inference-A-11,227.85,848.31,1023.86,1255,16804
inference-A-12,215.64,0.52,182.71,134,0
inference-A-12,245.15,3.56,208.82,273,0
inference-A-12,250.61,0.45,55.70,80,94
inference-A-12,249.27,0.56,60.77,108,0
inference-A-12,248.71,1348.63,1427.96,1906,4
inference-A-12,215.46,2056.22,2414.21,2952,1258
inference-A-12,215.55,1525.02,1719.55,1874,13631
inference-A-12,218.7,1709.79,1875.93,2579,18251
inference-A-12,216.36,2426.06,2602.57,2912,12007
inference-A-12,216.07,1801.44,2007.02,2231,11407
inference-A-12,216.87,2077.07,2419.08,3163,10686
inference-A-12,216.12,2438.34,2727.17,3082,10310
inference-A-12,216.21,1640.60,1824.34,2012,10693
inference-A-12,217.34,1088.48,1280.62,1679,10485
inference-A-12,216.07,933.65,1335.68,1615,10288
inference-A-12,216.52,940.43,1130.28,1182,10344
inference-A-12,221.62,1289.56,1606.40,1949,10563
inference-A-12,219.17,1106.10,1213.71,1515,10383
inference-A-12,217.8,991.74,1126.50,1341,10718
inference-A-12,216.78,1024.94,1325.99,1647,10317
inference-A-12,216.45,659.74,834.96,970,10416
inference-A-12,221.68,1877.76,2055.87,2598,10617
inference-A-12,216.03,1755.93,1967.16,2305,14196
inference-A-12,216.28,1578.13,2019.50,2437,15109
inference-A-12,216.3,1498.20,1740.75,2104,14754
inference-A-12,216.34,1506.82,1676.65,1928,14503
inference-A-12,216.7,1461.81,1614.22,1874,14778
inference-A-12,216.85,1459.77,1608.90,1886,15085
inference-A-12,217.78,1623.04,1948.91,2512,15098
inference-A-12,217.33,1258.59,1427.01,1578,14997
inference-A-12,220.85,1347.59,1485.10,1725,16233
inference-A-12,219.41,1274.82,1392.40,1664,16115
inference-A-12,218.61,1278.27,1403.31,1670,15619
inference-A-12,217.8,1259.15,1532.86,1864,15681
inference-A-12,218.0,1200.61,1435.81,1775,16373
inference-A-12,217.05,1224.94,1404.37,1742,15817
inference-A-12,216.68,1226.75,1422.10,1740,15872
inference-A-12,215.95,1223.02,1600.66,1950,15830
inference-A-12,215.86,1055.87,1309.15,1677,15559
inference-A-12,215.89,876.31,1060.22,1251,16687
inference-A-12,218.64,1124.39,1275.28,1413,17291
inference-A-12,220.95,1220.06,1357.36,1548,16479
inference-A-12,220.25,1367.88,1647.68,2002,17832
inference-A-12,218.6,1316.77,1485.01,1784,16631
inference-A-12,217.37,1237.06,1377.19,1679,16752
inference-A-12,217.29,1123.99,1306.14,1602,16782
inference-A-12,216.82,941.47,1233.40,1600,17263
inference-A-12,215.89,751.22,932.67,954,17433
inference-A-12,223.67,1138.37,1229.67,1395,17944
inference-A-12,220.19,1026.32,1125.48,1394,17718
inference-A-12,217.88,936.61,1059.92,1303,17162
inference-A-12,216.15,665.94,964.12,1258,17372
inference-A-12,217.35,987.35,1123.44,1123,17530
inference-A-12,221.74,1181.54,1321.59,1605,19010
inference-A-12,218.74,951.82,1070.66,1330,17205
inference-A-12,216.92,957.61,1109.94,1531,17422
inference-A-12,216.11,652.78,1043.49,1092,17518
inference-A-12,222.89,1095.95,1279.29,1512,18162
inference-A-12,219.9,1082.11,1256.75,1573,17914
inference-A-12,218.48,931.41,1076.62,1387,17398
inference-A-12,216.4,773.12,1234.08,1710,17452
inference-A-12,216.5,907.05,2395.64,2753,17616
inference-A-12,215.91,1540.45,4851.50,5678,18619
inference-A-12,216.29,1010.52,2114.88,2400,18128
inference-A-12,217.03,1011.04,1179.50,1442,17727
inference-A-12,215.71,709.27,1107.20,1321,17864
inference-A-12,221.16,1219.22,1350.58,1524,18682
inference-A-12,219.88,1032.07,1152.53,1414,18561
inference-A-12,218.95,408.53,805.60,1005,16204
inference-A-12,221.81,810.19,994.26,1091,16433
inference-A-12,222.97,637.71,735.17,951,17064
inference-A-12,216.86,461.68,619.87,669,15087
inference-A-12,227.3,846.85,969.15,1214,17486
inference-A-12,219.79,360.57,475.73,655,15275
inference-A-12,220.5,755.79,988.99,1093,16279
inference-A-12,222.24,632.14,729.11,918,17225
inference-A-12,217.33,462.06,613.40,686,15267
inference-A-12,225.28,868.89,1041.29,1349,17452
inference-A-13,214.71,1.04,268.48,270,61
inference-A-13,243.22,5.16,146.54,201,61
inference-A-13,242.99,0.40,205.95,313,16
inference-A-13,243.3,34.75,248.40,584,74
inference-A-13,222.84,1724.66,2052.18,2567,33
inference-A-13,216.5,1966.41,2202.12,2656,2374
inference-A-13,215.82,1401.54,1757.63,1951,14185
inference-A-13,219.01,2202.13,2343.67,2931,18608
inference-A-13,216.57,2003.79,2192.25,2489,11502
inference-A-13,216.24,1752.11,1967.76,2460,11276
inference-A-13,216.52,2250.93,2461.65,2937,10396
inference-A-13,216.0,2066.20,2413.41,2708,10618
inference-A-13,215.82,1494.82,1662.60,1932,10736
inference-A-13,217.52,1114.49,1284.27,1586,10458
inference-A-13,216.59,1099.40,1271.23,1505,10160
inference-A-13,215.83,759.68,1094.14,1311,10273
inference-A-13,219.28,1179.25,1341.79,1546,10351
inference-A-13,221.17,1358.72,1502.29,1777,11191
inference-A-13,218.44,1147.82,1353.61,1708,10087
inference-A-13,216.95,1046.40,1228.50,1521,10369
inference-A-13,216.31,871.09,1458.48,1895,10348
inference-A-13,216.65,1934.93,2171.67,2502,11396
inference-A-13,216.18,1663.48,1918.39,2355,14586
inference-A-13,216.44,1532.37,1752.17,2056,15122
inference-A-13,216.79,1419.20,1570.03,1836,14577
inference-A-13,216.78,1413.45,1759.38,2071,14466
inference-A-13,217.25,1406.94,1539.06,1855,14905
inference-A-13,218.9,1447.46,1566.86,1969,14849
inference-A-13,217.77,1761.94,2074.97,2558,14596
inference-A-13,215.45,1027.61,1314.48,1425,15710
inference-A-13,218.71,1133.99,1312.01,1509,16227
inference-A-13,221.23,1297.05,1460.31,1700,15377
inference-A-13,219.87,1422.79,1532.23,1787,16250
inference-A-13,219.35,1351.51,1456.46,1719,16005
inference-A-13,218.43,1362.41,1587.94,1909,15615
inference-A-13,217.08,1326.48,1512.93,1879,15703
inference-A-13,217.71,1251.84,1459.00,1759,15975
inference-A-13,216.82,1235.71,1442.28,1739,15787
inference-A-13,216.46,1215.87,1629.70,2000,16290
inference-A-13,216.27,1169.72,1388.69,1688,16807
inference-A-13,215.89,840.65,1075.21,1390,16720
inference-A-13,216.86,1116.49,1355.96,1531,16768
inference-A-13,220.7,1148.84,1290.11,1482,17361
inference-A-13,220.58,1333.73,1710.96,2103,16960
inference-A-13,219.17,1283.57,1449.99,1766,16846
inference-A-13,218.42,1144.55,1292.23,1621,17356
inference-A-13,217.95,983.43,1134.95,1372,17434
inference-A-13,216.22,786.57,961.66,1374,17385
inference-A-13,217.13,969.21,1305.06,1271,17469
inference-A-13,222.4,1332.21,1479.72,1781,18293
inference-A-13,217.86,1108.87,1273.92,1611,17842
inference-A-13,217.03,1082.58,1247.48,1502,17447
inference-A-13,215.74,694.20,1004.03,1168,16625
inference-A-13,221.59,1228.78,1342.16,1512,18151
inference-A-13,219.99,1134.81,1283.76,1618,18002
inference-A-13,218.26,1004.72,1156.53,1448,18106
inference-A-13,216.41,769.02,954.05,1335,17488
inference-A-13,216.22,916.08,1278.31,1230,17582
inference-A-13,223.14,1240.17,1332.31,1582,18449
inference-A-13,218.6,1050.39,1271.22,1615,17827
inference-A-13,217.91,960.80,1112.43,1386,17575
inference-A-13,216.08,657.71,954.88,1143,17581
inference-A-13,219.7,1055.26,1164.07,1293,17637
inference-A-13,221.29,1127.06,1221.31,1487,19035
inference-A-13,218.76,989.98,1132.10,1408,17507
inference-A-13,216.54,975.63,1135.53,1372,17869
inference-A-13,215.68,676.97,969.71,1145,18025
inference-A-13,222.26,1063.98,1171.91,1336,17943
inference-A-13,220.34,596.42,817.77,1130,16994
inference-A-13,216.17,632.56,828.79,879,15730
inference-A-13,223.55,881.19,1127.04,1418,17468
inference-A-13,217.77,411.10,572.39,721,15370
inference-A-13,223.21,890.48,1004.57,1201,15737
inference-A-13,221.56,673.77,1075.48,1498,17011
inference-A-13,215.57,638.60,887.50,997,15251
inference-A-13,224.13,924.70,1131.69,1437,17651
inference-A-13,217.76,422.97,551.47,712,15424
inference-A-13,219.55,907.79,1022.31,1143,15935
inference-A-14,215.46,0.74,186.60,176,0
inference-A-14,230.73,1.26,112.73,100,0
inference-A-14,243.93,0.44,61.49,119,0
inference-A-14,244.9,4.01,303.09,449,29
inference-A-14,231.98,1565.61,1637.21,2138,90
inference-A-14,216.22,2099.36,2275.02,2590,1431
inference-A-14,215.48,1462.79,1631.36,1847,14462
inference-A-14,219.38,2343.57,2627.59,3227,18981
inference-A-14,216.33,2472.26,2645.63,2986,11400
inference-A-14,215.71,1558.10,1725.62,2160,10895
inference-A-14,217.24,2228.13,2410.12,2822,10403
inference-A-14,215.9,1888.64,2074.30,2385,10615
inference-A-14,215.74,1325.52,1726.73,2114,10787
inference-A-14,217.98,1055.62,1240.88,1518,10601
inference-A-14,216.47,1074.95,1252.37,1529,10308
inference-A-14,215.68,768.91,1003.72,1164,10283
inference-A-14,219.41,1192.86,1320.87,1513,10803
inference-A-14,220.26,1321.37,1635.00,1970,10756
inference-A-14,218.09,1123.18,1321.24,1674,10369
inference-A-14,216.57,1162.25,1441.06,1801,10299
inference-A-14,215.88,706.53,900.70,1200,10477
inference-A-14,216.94,2044.15,2363.15,2812,10969
inference-A-14,215.89,1811.74,1996.67,2325,14543
inference-A-14,216.22,1556.56,1736.80,2095,15086
inference-A-14,216.64,1522.33,1814.98,2151,14675
inference-A-14,216.06,1441.79,1643.50,1962,14508
inference-A-14,216.57,1480.29,1905.63,2327,14834
inference-A-14,217.54,1461.70,1645.40,2036,15141
inference-A-14,218.49,1681.82,1999.85,2659,14485
inference-A-14,215.79,1075.52,1264.38,1339,15671
inference-A-14,220.18,1178.24,1382.25,1608,16312
inference-A-14,220.91,1263.47,1422.53,1661,15564
inference-A-14,220.08,1364.17,1575.72,1913,16056
inference-A-14,218.43,1427.45,1565.72,1845,16317
inference-A-14,217.6,1385.34,1548.32,1898,15698
inference-A-14,217.67,1309.75,1674.05,2058,15749
inference-A-14,216.71,1341.31,1542.49,1887,15841
inference-A-14,216.17,1263.90,1503.93,1786,15855
inference-A-14,216.13,1211.90,1421.98,1730,16390
inference-A-14,215.9,1060.34,1275.43,1663,16763
inference-A-14,216.0,930.59,1313.79,1546,16744
inference-A-14,218.13,1143.32,1262.40,1403,16694
inference-A-14,221.1,1270.68,1391.20,1624,16559
inference-A-14,219.42,1303.95,1468.60,1755,17815
inference-A-14,218.12,1308.55,1583.19,1930,16690
inference-A-14,217.72,1090.22,1283.90,1589,16835
inference-A-14,217.17,998.56,1272.78,1589,17338
inference-A-14,215.75,664.02,863.33,1103,17442
inference-A-14,219.29,1146.63,1257.38,1386,17386
inference-A-14,220.23,1239.40,1487.73,1839,18792
inference-A-14,218.22,1050.67,1204.92,1521,17327
inference-A-14,216.43,1045.73,1249.07,1539,17482
inference-A-14,215.37,717.91,923.62,1008,17475
inference-A-14,223.66,1239.14,1468.08,1708,18211
inference-A-14,219.3,1130.45,1299.37,1623,17849
inference-A-14,216.98,1000.43,1135.64,1392,17273
inference-A-14,215.91,627.84,811.22,1033,17504
inference-A-14,218.73,1105.45,1229.05,1294,17530
inference-A-14,221.12,1170.80,1485.63,1859,18881
inference-A-14,218.15,978.29,1107.70,1375,17330
inference-A-14,216.23,799.99,971.19,1346,17474
inference-A-14,215.61,799.71,1021.41,1011,17648
inference-A-14,223.62,1178.80,1351.39,1659,17847
inference-A-14,219.33,1090.45,1376.91,1682,18612
inference-A-14,217.4,1013.62,1405.45,1863,17735
inference-A-14,215.83,740.33,986.78,1237,17704
inference-A-14,217.63,1036.15,1217.46,1314,17944
inference-A-14,222.08,985.15,1244.48,1553,18853
inference-A-14,219.57,421.32,552.27,751,16543
inference-A-14,218.5,831.37,968.59,1053,15562
inference-A-14,222.26,769.13,867.74,1120,17272
inference-A-14,216.41,497.40,689.35,744,15387
inference-A-14,225.99,1072.73,1358.14,1783,17291
inference-A-14,219.09,449.46,560.48,794,15443
inference-A-14,217.16,843.22,1007.85,1041,15464
inference-A-14,222.72,672.31,766.10,979,17471
inference-A-14,217.1,427.59,691.09,783,15355
inference-A-14,227.0,906.93,997.94,1233,17490
inference-A-15,215.33,0.43,318.54,348,74
inference-A-15,239.88,6.67,122.51,196,74
inference-A-15,244.41,0.50,136.05,164,29
inference-A-15,245.91,3.50,130.98,232,20
inference-A-15,243.81,1523.12,1811.00,2416,65
inference-A-15,216.05,1955.07,2464.23,2772,1739
inference-A-15,215.66,1818.91,2703.78,3195,10988
inference-A-15,217.13,1428.87,1609.27,2040,17096
inference-A-15,216.66,2348.56,2704.65,3328,13214
inference-A-15,216.05,1983.97,2174.78,2444,11567
inference-A-15,216.05,1609.94,1778.40,2250,10798
inference-A-15,216.95,2184.84,2393.95,2835,10289
inference-A-15,216.25,1955.11,2153.78,2405,10588
inference-A-15,216.59,1164.48,1491.15,1870,10530
inference-A-15,215.84,786.99,983.81,1098,10361
inference-A-15,220.71,1329.97,1427.89,1604,10596
inference-A-15,218.92,1267.63,1416.02,1759,10580
inference-A-15,217.42,1079.48,1509.74,1955,10328
inference-A-15,217.16,1153.98,2248.72,2754,10312
inference-A-15,216.11,838.40,3190.38,4229,10706
inference-A-15,218.11,1193.12,2279.55,2595,10745
inference-A-15,220.34,1634.28,3677.55,4802,11311
inference-A-15,216.61,1887.24,4689.66,6016,13656
inference-A-15,216.61,1906.29,3264.16,4118,15258
inference-A-15,216.62,1609.39,3238.27,3813,14958
inference-A-15,215.66,1575.75,3830.59,4813,13932
inference-A-15,216.33,1613.10,2262.68,2838,14880
inference-A-15,216.58,1617.44,2797.37,3320,15129
inference-A-15,215.94,1587.97,1973.88,2288,15209
inference-A-15,215.74,1377.41,1644.79,1979,15546
inference-A-15,216.44,1341.09,1670.97,2153,15973
inference-A-15,216.59,1389.36,1767.70,2147,15829
inference-A-15,216.21,1414.98,1624.04,1924,15882
inference-A-15,215.83,1381.33,1769.33,2127,16087
inference-A-15,215.5,1425.81,1632.77,1944,15309
inference-A-15,215.94,1134.66,1298.55,1635,15749
inference-A-15,215.87,1143.14,1474.24,1746,15731
inference-A-15,217.43,1272.25,1551.72,1771,16134
inference-A-15,220.33,1251.62,1423.74,1648,15725
inference-A-15,219.65,1329.65,1497.97,1771,17710
inference-A-15,219.12,1303.38,1449.45,1725,16804
inference-A-15,217.79,1274.84,1601.37,1965,16653
inference-A-15,217.54,1163.32,1300.85,1595,16874
inference-A-15,216.83,1229.51,1374.89,1646,16719
inference-A-15,216.2,1228.03,1837.83,2155,16792
inference-A-15,215.96,1090.22,1400.39,1797,16887
inference-A-15,215.85,804.51,1046.03,1112,17077
inference-A-15,223.86,1143.77,1792.78,2064,18253
inference-A-15,219.02,1153.15,1298.16,1603,17734
inference-A-15,217.09,1090.86,1281.81,1562,17350
inference-A-15,215.97,764.53,1079.07,1306,17459
inference-A-15,217.47,1146.87,1291.15,1384,17438
inference-A-15,221.21,1345.53,1494.44,1844,19074
inference-A-15,218.2,1078.82,1198.21,1444,17242
inference-A-15,216.68,1046.21,1378.88,1703,17392
inference-A-15,216.41,734.10,916.92,1007,17569
inference-A-15,223.86,1133.62,1285.16,1510,18119
inference-A-15,220.13,1074.94,1220.75,1526,18253
inference-A-15,217.41,984.37,1204.39,1513,17399
inference-A-15,215.18,722.26,1083.84,1371,17506
inference-A-15,217.83,1043.43,1207.27,1318,17678
inference-A-15,221.56,1182.74,1318.23,1638,18437
inference-A-15,218.62,979.82,1120.15,1391,17395
inference-A-15,216.42,1012.19,1254.66,1548,17537
inference-A-15,215.67,689.36,1074.77,1247,17818
inference-A-15,224.31,1145.92,1256.30,1449,18487
inference-A-15,220.08,1134.60,1267.93,1568,18921
inference-A-15,217.95,889.88,1032.23,1289,17784
inference-A-15,216.46,521.98,1152.03,1363,16871
inference-A-15,224.69,907.66,1062.32,1344,17490
inference-A-15,219.92,510.34,1778.65,2246,15377
inference-A-15,217.02,799.11,1045.46,1055,15679
inference-A-15,222.54,696.30,821.44,1069,17454
inference-A-15,216.56,541.51,986.45,1168,15224
inference-A-15,225.27,1068.57,1175.76,1452,17580
inference-A-15,220.84,444.83,583.62,761,15452
inference-A-15,219.26,767.43,894.19,967,16329
inference-A-15,222.98,787.01,1059.51,1417,16697
inference-A-15,216.0,536.97,775.49,838,15409
inference-A-16,215.42,6.06,432.37,511,135
inference-A-16,244.08,0.80,143.99,242,135
inference-A-16,246.7,0.58,114.09,130,66
inference-A-16,247.4,229.90,326.95,695,12
inference-A-16,216.69,2074.75,2425.60,2806,65
inference-A-16,216.0,2035.04,2205.38,2773,3466
inference-A-16,215.85,1576.65,2263.24,2414,15176
inference-A-16,217.68,2549.91,3377.07,3740,17443
inference-A-16,216.25,1838.48,2159.33,2488,11912
inference-A-16,216.35,1957.96,2145.43,2713,11172
inference-A-16,216.31,2112.61,2341.77,2677,10326
inference-A-16,216.09,1671.10,1845.65,2087,10665
inference-A-16,216.74,1311.67,1466.44,1712,10773
inference-A-16,219.19,1086.97,1453.03,1834,10792
inference-A-16,217.22,1051.23,1207.90,1496,10338
inference-A-16,216.41,955.80,1162.37,1502,10353
inference-A-16,215.66,773.73,1316.42,1428,9939
inference-A-16,222.22,1283.64,1410.49,1584,10772
inference-A-16,219.56,1258.08,1486.31,1822,10544
inference-A-16,217.44,1132.70,1309.38,1623,10617
inference-A-16,216.4,1295.30,1579.66,2033,10426
inference-A-16,216.3,1970.52,2186.03,2460,11996
inference-A-16,216.25,1754.58,2158.62,2562,14739
inference-A-16,215.92,1570.94,1852.29,2172,15270
inference-A-16,217.92,1427.66,1624.12,1946,14626
inference-A-16,218.39,1479.04,1699.81,2152,14450
inference-A-16,218.24,1578.68,1763.94,2268,14176
inference-A-16,216.66,1675.60,2110.07,2515,15062
inference-A-16,216.08,1825.37,2034.59,2282,15536
inference-A-16,216.07,1104.54,1297.78,1666,15823
inference-A-16,215.84,982.41,1258.24,1464,15759
inference-A-16,217.67,1082.75,1313.63,1530,15706
inference-A-16,220.64,1193.88,1345.17,1595,15569
inference-A-16,220.47,1231.61,1334.81,1542,16098
inference-A-16,220.37,1260.04,1374.48,1638,16120
inference-A-16,219.17,1267.78,1416.06,1697,15628
inference-A-16,218.49,1357.68,3921.24,4755,16371
inference-A-16,216.46,1242.19,1980.40,2208,15804
inference-A-16,217.56,1162.01,1293.75,1572,16590
inference-A-16,216.84,1224.67,2061.61,2486,16658
inference-A-16,216.45,1178.10,1385.98,1682,16787
inference-A-16,216.08,986.42,1320.09,1722,16817
inference-A-16,216.05,970.93,1519.01,1601,16772
inference-A-16,219.64,1127.39,1239.46,1439,16640
inference-A-16,220.42,1243.42,1349.63,1561,16718
inference-A-16,219.52,1208.51,1445.81,1754,17689
inference-A-16,218.44,976.50,1094.25,1332,17438
inference-A-16,217.5,903.83,1043.20,1264,17304
inference-A-16,215.89,614.17,784.01,917,17315
inference-A-16,224.02,1064.11,1151.59,1290,18000
inference-A-16,220.64,1139.34,1345.72,1663,17757
inference-A-16,217.79,923.46,1050.22,1327,17273
inference-A-16,216.37,704.29,893.77,1206,17444
inference-A-16,216.67,939.95,1092.86,1043,17465
inference-A-16,222.77,1177.82,1386.24,1679,19135
inference-A-16,218.63,972.64,1093.87,1358,17188
inference-A-16,217.17,939.08,1076.83,1335,17358
inference-A-16,215.94,638.93,805.47,917,17507
inference-A-16,221.9,1074.47,1165.04,1293,18176
inference-A-16,220.7,1116.10,1430.18,1790,17995
inference-A-16,218.14,916.55,1035.91,1293,18119
inference-A-16,216.52,725.40,895.18,1289,17553
inference-A-16,216.23,899.57,1069.02,948,17684
inference-A-16,223.99,1158.51,1324.94,1580,18453
inference-A-16,219.42,1023.15,1194.84,1477,18094
inference-A-16,217.81,982.90,1113.86,1387,17665
inference-A-16,215.69,707.77,873.68,1080,17887
inference-A-16,217.93,845.86,973.93,1014,17729
inference-A-16,222.75,617.02,798.23,1010,17322
inference-A-16,217.49,486.34,908.76,1067,15228
inference-A-16,227.39,845.51,928.50,1157,17362
inference-A-16,220.07,387.15,488.62,618,15154
inference-A-16,221.19,697.75,794.89,900,16336
