inference-H-128,216.02,109.83,247.78,324,20290
inference-H-128,214.47,119.91,296.57,396,20961
inference-H-128,214.68,130.46,280.03,354,19966
inference-H-128,214.73,168.62,336.09,466,20631
inference-H-128,214.66,449.55,630.72,1323,21105
inference-H-128,215.38,513.01,665.60,692,17172
inference-H-128,226.67,63.79,146.36,251,21678
inference-H-128,214.64,293.11,443.83,568,19570
inference-H-128,214.72,115.86,286.72,382,19773
inference-H-128,214.9,289.33,443.23,544,20543
inference-H-128,215.96,100.04,246.64,320,20977
inference-H-128,214.61,127.83,359.14,494,20513
inference-H-128,214.66,110.72,272.15,363,20432
inference-H-128,214.85,281.57,459.48,577,19696
inference-H-128,214.74,111.83,267.26,340,21061
inference-H-128,214.58,270.95,528.78,690,20643
inference-H-128,214.53,110.58,259.39,331,20580
inference-H-128,214.64,414.88,580.39,666,19541
inference-H-128,221.1,62.55,150.97,253,21809
inference-H-128,214.55,123.45,276.90,378,20149
inference-H-128,214.66,117.45,278.77,349,20746
inference-H-128,214.81,103.41,253.37,344,19776
inference-H-128,214.97,421.98,597.45,1275,20963
inference-H-128,214.98,384.67,626.22,1014,16379
inference-H-128,218.54,224.77,351.37,435,20760
inference-H-128,223.72,67.63,157.70,349,20829
inference-H-128,215.2,291.35,445.34,479,19511
inference-H-128,214.53,118.77,287.96,382,21018
inference-H-128,214.56,312.10,463.36,573,19951
inference-H-128,214.57,110.79,277.67,373,20544
inference-H-128,214.7,107.81,336.43,452,20618
inference-H-128,214.86,113.54,287.51,386,20964
inference-H-128,214.76,296.35,449.85,563,19939
inference-H-128,214.57,109.09,297.77,485,20507
inference-H-128,214.81,258.46,1360.02,1876,20656
inference-H-128,214.9,135.18,1394.30,2113,20875
inference-H-128,215.08,391.75,1144.51,1297,19781
inference-H-128,226.87,29.74,309.10,450,22224
inference-H-128,233.61,25.47,123.73,184,21136
inference-H-128,232.46,20.77,106.49,116,20542
inference-H-128,240.44,44.00,103.86,175,20666
inference-H-128,233.19,286.25,643.33,1132,20321
inference-H-128,215.75,351.92,506.82,607,13676
inference-H-128,216.43,86.74,220.18,296,20719
inference-H-128,214.81,295.10,458.21,596,20274
inference-H-128,214.97,107.76,286.76,377,20525
inference-H-128,215.13,303.65,458.52,525,20984
inference-H-128,220.63,31.30,147.07,154,20699
inference-H-128,237.05,24.94,112.95,169,22531
inference-H-128,237.92,22.24,79.10,118,20270
inference-H-128,237.81,99.68,188.68,257,20953
inference-H-128,241.28,34.62,109.93,332,20083
inference-H-128,219.31,121.20,313.75,219,19065
inference-H-128,240.19,21.48,69.81,117,22698
inference-H-128,235.03,325.78,397.31,528,20042
inference-H-128,221.64,78.16,162.74,271,19861
inference-H-128,214.71,122.94,295.14,396,19243
inference-H-128,214.97,114.19,269.84,349,20712
inference-H-128,215.1,140.04,324.48,437,20491
inference-H-128,214.8,478.62,639.14,1210,21042
inference-H-128,214.84,512.65,690.24,791,16536
inference-H-128,220.96,73.33,158.20,262,20923
inference-H-128,214.61,276.34,432.07,559,19755
inference-H-128,214.93,104.27,273.22,368,20558
inference-H-128,214.77,323.22,479.54,549,20025
inference-H-128,217.51,66.15,184.96,285,20674
inference-H-128,215.7,101.98,319.07,440,20187
inference-H-128,215.32,106.76,287.76,372,20700
inference-H-128,215.83,290.14,454.15,524,20885
inference-H-128,218.96,50.23,1975.03,3471,20660
inference-H-128,229.8,129.79,1004.21,1023,21890
inference-H-128,229.28,76.58,2813.51,3341,19844
inference-H-128,215.18,427.70,2310.39,2918,19396
inference-H-128,215.44,106.72,1630.76,2093,21391
inference-H-128,215.36,128.20,608.10,785,19945
inference-H-128,214.67,110.91,732.49,913,20444
inference-H-128,214.23,110.89,726.39,1036,20730
inference-H-128,215.48,230.57,1047.80,1921,21034
inference-H-128,214.33,367.54,1940.19,4950,16758
inference-H-128,215.24,355.35,2006.53,4860,14
inference-H-128,213.75,302.62,1470.44,4384,14
inference-H-128,239.67,119.15,2076.72,4076,9
inference-H-128,240.46,15.79,1902.43,5564,21
inference-H-128,449.21,0.59,1848.36,1837,21
inference-H-128,289.91,15.78,1467.51,2366,2
inference-H-128,239.4,175.97,1909.48,3730,10
inference-H-128,215.91,255.55,2147.28,5007,0
inference-H-128,280.69,279.23,1734.41,3520,5
inference-H-128,215.91,1881.96,2482.65,4002,4
inference-H-128,217.13,1735.59,4928.04,7203,23
inference-H-128,222.58,1660.19,7692.16,10873,5
inference-H-128,216.22,2795.93,3770.16,5555,9
inference-H-128,216.85,2879.69,3098.96,4773,18
inference-H-128,216.31,2899.52,3146.81,4826,14
inference-H-128,217.06,2665.17,3027.10,4538,28
inference-H-128,217.08,2783.40,3030.85,4496,9
inference-H-128,217.0,2750.47,2980.35,4636,32
inference-H-128,217.14,2782.23,3159.94,4546,0
inference-H-128,215.74,2818.42,3589.80,5136,37
inference-H-128,215.6,2717.06,4992.41,7189,14
inference-H-128,215.69,1705.79,3016.81,4775,32
inference-H-128,216.23,1925.96,2156.37,3533,51
inference-H-128,216.68,1870.66,2115.09,3392,2137
inference-H-128,216.4,1753.05,2863.80,3660,32
inference-H-128,216.19,1787.31,2215.79,3501,5
inference-H-128,216.36,1918.59,2136.15,3453,19
inference-H-128,216.82,1985.02,2211.62,3574,32
inference-H-128,226.38,2770.81,3056.89,4846,88
inference-H-128,216.66,2590.44,2849.72,4283,27
inference-H-128,216.5,1984.45,2226.62,3584,295
inference-H-128,216.53,2302.94,2518.73,4087,499
inference-H-128,217.04,2824.64,3067.99,4506,115
inference-H-128,217.41,2223.40,2633.75,3822,14
inference-H-128,216.29,1412.47,1633.52,2344,5078
inference-H-128,214.71,1078.50,1320.06,1835,4415
inference-H-128,214.43,1207.20,1411.78,1805,93
inference-H-128,214.63,1169.37,1389.39,1924,33
inference-H-128,214.52,1180.63,2801.83,1804,61
inference-H-128,214.49,1141.31,1527.62,2061,14
inference-H-128,215.03,1144.09,1343.72,1800,51
inference-H-128,214.69,1101.30,1298.13,1737,14
inference-H-128,214.9,1225.72,1453.20,1899,75
inference-H-128,214.5,340.46,536.65,573,1089
inference-H-128,214.24,129.76,383.44,518,18303
inference-H-128,214.31,115.08,800.69,1129,20720
inference-H-128,214.38,533.75,1089.79,1465,20638
inference-H-128,214.81,1068.99,1715.97,2207,19428
inference-H-128,214.76,441.22,1793.11,2957,317
inference-H-128,218.53,130.57,1898.78,3162,847
inference-H-128,215.3,164.77,365.88,571,15728
inference-H-128,215.01,221.24,454.10,507,20353
inference-H-128,214.55,115.89,317.16,429,20943
inference-H-128,216.85,129.96,350.55,521,20699
inference-H-128,214.98,113.43,313.65,437,20507
inference-H-128,214.52,96.86,302.50,396,19695
inference-H-128,214.53,117.44,348.27,480,20944
inference-H-128,214.49,249.66,453.53,653,20659
inference-H-128,214.83,109.69,339.92,517,20775
inference-H-128,214.57,98.20,299.45,466,19704
inference-H-128,214.94,126.78,573.02,935,20986
inference-H-128,214.53,129.48,328.99,503,20545
inference-H-128,214.55,1172.94,1375.00,2414,20622
inference-H-128,217.61,1744.81,2016.73,3355,18164
inference-H-128,216.34,1856.45,2059.54,3319,3561
inference-H-128,216.53,1792.44,2039.44,3436,9
inference-H-128,216.81,1978.89,2206.07,3524,18
inference-H-128,216.68,1850.54,2099.39,3614,18
inference-H-128,217.2,1772.82,2424.60,3725,18
inference-H-128,216.44,1811.53,2686.89,4311,5
inference-H-128,216.68,1779.58,2022.97,3420,23
inference-H-128,216.46,1789.17,2004.71,3331,9
inference-H-128,216.42,2189.57,2433.47,3775,9
inference-H-128,216.83,1998.93,2466.02,4183,28
inference-H-128,216.02,1764.43,3174.51,5064,32
inference-H-128,216.49,1746.76,1978.76,3363,19
inference-H-128,216.46,1897.82,2138.62,3590,9
inference-H-128,216.48,2026.85,3053.39,5160,32
inference-H-128,216.46,1790.96,2036.33,3437,2194
inference-H-128,216.26,1785.06,2156.58,3746,9
inference-H-128,216.51,1967.70,3370.18,5575,18
inference-H-128,215.91,2127.75,3907.87,6308,37
inference-H-128,216.91,2470.27,4915.40,5274,74
inference-H-128,217.32,2788.56,3034.77,4468,69
inference-H-128,217.28,2530.19,2759.10,4271,23
inference-H-128,216.85,1925.59,2146.19,3426,686
inference-H-128,217.09,2250.53,4931.20,3892,184
inference-H-128,216.41,1812.81,2044.08,3285,668
inference-H-128,216.35,1795.82,2037.86,3194,3909
inference-H-128,215.25,174.86,381.66,553,3485
inference-H-128,214.51,125.51,351.35,476,20497
inference-H-128,214.53,109.52,482.92,438,19645
inference-H-128,214.55,499.18,703.13,1030,20519
inference-H-128,215.05,1079.96,1303.81,1776,20974
inference-H-128,214.78,528.54,940.50,1164,512
inference-H-128,215.0,102.08,315.48,451,14424
inference-H-128,214.75,130.53,1540.01,1946,20921
inference-H-128,214.82,320.98,584.15,736,20642
inference-H-128,217.86,38.15,283.50,523,20627
inference-H-128,232.5,35.20,420.72,499,21781
inference-H-128,233.02,25.20,699.48,494,20559
inference-H-128,237.72,24.80,145.57,206,21298
inference-H-128,237.81,69.02,197.84,307,20032
inference-H-128,229.41,51.86,205.05,349,20117
inference-H-128,214.41,133.01,367.00,592,18604
inference-H-128,214.58,115.16,380.58,429,20768
inference-H-128,214.48,181.82,1244.94,1996,20473
inference-H-128,218.48,1587.83,1797.39,2888,20916
inference-H-128,216.44,1760.92,2027.17,3317,15004
inference-H-128,216.33,1756.84,2087.07,3324,60
inference-H-128,216.6,1873.90,2106.80,3440,9
inference-H-128,216.75,2044.91,2304.56,3714,9
inference-H-128,216.0,1988.75,2547.14,3861,18
inference-H-128,216.32,1714.39,2377.21,3814,14
inference-H-128,216.67,1816.07,2125.51,3438,23
inference-H-128,216.3,1812.01,2049.74,3403,5
inference-H-128,216.61,1788.04,2176.89,3319,14
inference-H-128,216.55,2319.51,2588.52,3907,9
inference-H-128,216.05,1800.21,2092.51,3439,28
inference-H-128,216.51,1780.26,2177.78,3496,42
inference-H-128,216.34,1809.95,2464.00,3855,5
inference-H-128,216.17,2117.36,2579.43,3932,18
inference-H-128,216.38,1795.07,2115.47,3526,2188
inference-H-128,216.97,1827.66,2057.89,3392,88
inference-H-128,216.28,1789.35,2115.11,3569,5
inference-H-128,216.51,2133.13,2725.33,4392,9
inference-H-128,216.49,2224.62,2438.72,3742,46
inference-H-128,216.31,1946.21,2303.51,3749,92
inference-H-128,216.76,1744.48,3016.91,4687,282
inference-H-128,216.45,2004.60,2299.58,3641,148
inference-H-128,216.31,2194.31,2416.43,3805,208
inference-H-128,216.89,1909.13,2131.53,3407,698
inference-H-128,216.52,1713.37,2088.50,3510,1890
inference-H-128,216.58,1155.31,1508.70,1685,1963
inference-H-128,218.66,93.86,272.83,430,15080
inference-H-128,214.69,126.53,335.62,508,19583
inference-H-128,214.53,111.67,343.92,634,20360
inference-H-128,215.14,285.69,490.10,544,20612
inference-H-128,214.44,116.46,495.33,494,20856
inference-H-128,214.68,127.85,346.90,484,19936
inference-H-128,214.36,107.73,307.06,508,20463
inference-H-128,215.0,279.00,515.08,581,20643
inference-H-128,214.78,115.29,419.85,470,20768
inference-H-128,214.47,127.10,341.46,457,20719
inference-H-128,214.33,103.41,299.68,406,19700
inference-H-128,214.93,97.55,371.39,684,20575
inference-H-128,214.92,248.92,1110.86,1312,20839
inference-H-128,214.54,127.83,735.19,541,20328
inference-H-128,214.26,127.52,4125.49,6464,20346
inference-H-128,214.7,102.88,319.14,452,20662
inference-H-128,214.6,606.79,1068.59,1915,19995
inference-H-128,218.08,1751.84,1969.51,3265,20792
inference-H-128,216.42,1806.82,4423.69,3955,8992
inference-H-128,216.38,1794.49,2575.56,3882,14
inference-H-128,216.23,1832.45,3324.87,3815,9
inference-H-128,216.58,2143.17,3036.12,4525,14
inference-H-128,216.88,1857.85,2769.70,4099,37
inference-H-128,216.2,1702.67,2785.64,4630,5
inference-H-128,216.22,1846.56,2386.25,3783,42
inference-H-128,215.88,1789.57,2234.63,3673,37
inference-H-128,216.32,2042.01,2504.73,3902,51
inference-H-128,216.36,2009.17,2471.79,4003,9
inference-H-128,216.42,1860.26,2216.87,3572,46
inference-H-128,216.36,1797.95,2179.13,3596,51
inference-H-128,215.23,1793.33,2211.14,3763,9
inference-H-128,216.2,2077.25,2453.68,3899,60
inference-H-128,216.06,1877.57,2273.59,3624,2179
inference-H-128,216.44,1815.17,2175.28,3548,23
inference-H-128,216.36,1788.57,2142.70,3614,14
inference-H-128,216.69,2468.79,2817.55,4103,9
inference-H-128,216.07,2152.51,2551.75,4013,55
inference-H-128,216.19,1877.52,2408.27,3825,176
inference-H-128,216.25,1933.82,2278.48,3699,176
inference-H-128,216.29,1831.71,2160.57,3583,264
inference-H-128,216.67,2148.72,2600.40,3711,139
inference-H-128,216.17,1799.52,2024.49,3335,780
inference-H-128,215.8,1755.82,2140.91,3309,3858
inference-H-128,214.84,156.54,353.71,405,4347
inference-H-128,214.2,130.69,351.15,481,20448
inference-H-128,214.35,116.70,574.98,453,19916
inference-H-128,214.44,280.34,506.73,690,20611
inference-H-128,214.33,112.59,316.26,425,21008
inference-H-128,214.24,126.60,326.61,439,20641
inference-H-128,214.34,113.28,469.23,471,19903
inference-H-128,214.5,269.42,471.12,611,20435
inference-H-128,214.36,114.12,338.51,457,21077
inference-H-128,214.2,124.48,318.59,434,20624
inference-H-128,214.38,117.81,334.43,448,19814
inference-H-128,214.78,99.72,1369.85,396,20655
inference-H-128,214.4,237.35,430.11,564,20887
inference-H-128,214.27,124.72,378.91,504,19795
inference-H-128,214.34,111.09,308.48,476,20628
inference-H-128,214.32,106.29,356.71,490,20435
inference-H-128,214.23,122.07,1157.20,1284,20545
inference-H-128,214.64,1315.08,3971.85,5759,20823
inference-H-128,217.38,1722.00,4701.05,6063,19014
inference-H-128,216.02,1767.27,2374.20,3838,630
inference-H-128,216.53,1868.11,2313.57,3510,9
inference-H-128,216.29,2019.52,2344.37,3805,9
inference-H-128,216.74,1868.30,2493.26,3986,9
inference-H-128,216.93,1804.86,2518.19,3886,28
inference-H-128,216.12,1745.14,2121.50,3558,9
inference-H-128,216.06,1852.20,2246.08,3559,19
inference-H-128,216.39,1732.94,2259.59,3831,93
inference-H-128,215.61,1993.14,2471.70,4160,125
inference-H-128,215.62,1907.95,3460.96,4916,93
inference-H-128,216.27,1852.72,2153.58,3486,37
inference-H-128,216.43,1726.94,2081.66,3465,18
inference-H-128,216.28,2111.42,2405.56,3750,9
inference-H-128,217.29,1804.80,2132.21,3507,1304
inference-H-128,216.25,1770.72,2052.15,3436,893
inference-H-128,216.28,1852.77,2099.17,3403,18
inference-H-128,216.27,2140.88,2381.03,3861,5
inference-H-128,216.8,2343.19,2610.60,3838,37
inference-H-128,216.35,1969.57,2351.38,3841,65
inference-H-128,216.66,1823.75,2085.90,3369,250
inference-H-128,216.36,2009.35,2223.78,3485,162
inference-H-128,215.98,2187.69,2641.70,3843,222
inference-H-128,216.64,1960.60,2206.61,3504,620
inference-H-128,216.16,1848.71,2361.36,3821,1500
inference-H-128,216.52,1564.77,2382.78,3034,2406
inference-H-128,214.38,73.98,429.36,541,6789
inference-H-128,214.25,124.60,1366.27,1414,20100
inference-H-128,215.22,128.01,506.95,530,20565
inference-H-128,214.52,304.62,526.87,657,20649
inference-H-128,220.1,75.01,226.56,359,20543
inference-H-128,214.3,113.71,319.02,420,20500
inference-H-128,214.25,136.21,2696.09,1568,20560
inference-H-128,214.79,307.60,3076.83,3664,20813
inference-H-128,214.78,108.27,727.46,1015,19564
inference-H-128,214.6,116.55,523.26,671,21101
inference-H-128,214.55,129.64,649.94,704,20746
inference-H-128,214.76,117.70,568.44,577,20676
inference-H-128,214.49,218.70,429.20,555,19570
inference-H-128,215.52,117.86,345.74,496,20939
inference-H-128,214.46,132.35,489.38,676,20625
inference-H-128,214.64,121.93,881.06,834,20670
inference-H-128,214.62,170.32,379.10,708,19731
inference-H-128,217.83,1545.42,1792.78,2984,21611
inference-H-128,216.94,1890.59,2129.57,3411,14897
inference-H-128,216.25,1752.08,1987.04,3399,438
inference-H-128,216.31,1758.90,2470.91,3430,18
inference-H-128,216.77,2137.32,2442.03,3778,9
inference-H-128,216.6,1716.75,2447.57,3938,14
inference-H-128,216.52,1863.86,2348.47,3662,65
inference-H-128,216.96,1801.12,2215.23,3586,18
inference-H-128,216.47,1780.92,2013.47,3377,60
inference-H-128,215.96,1752.79,2008.96,3380,9
inference-H-128,216.28,2182.39,2412.12,3782,14
inference-H-128,216.4,1753.19,1980.41,3309,65
inference-H-128,216.4,1793.12,2052.96,3443,32
inference-H-128,216.52,1774.98,2003.15,3316,51
inference-H-128,216.19,2141.80,2396.01,3691,9
inference-H-128,216.41,1824.21,2134.57,3563,1716
inference-H-128,216.4,1742.11,2006.41,3406,513
inference-H-128,216.67,1793.07,2022.89,3402,14
inference-H-128,216.58,2068.23,2284.20,3638,42
inference-H-128,216.3,2284.02,2648.24,4027,46
inference-H-128,216.22,2007.57,2300.21,3746,74
inference-H-128,216.12,1874.75,2137.54,3378,250
inference-H-128,216.29,1902.61,2116.97,3477,157
inference-H-128,216.4,2095.67,2331.45,3799,236
inference-H-128,216.83,1977.59,2276.28,3464,781
inference-H-128,216.29,1804.21,2148.74,3643,1402
inference-H-128,216.48,1275.59,1590.44,2005,2437
inference-H-128,216.32,100.82,292.04,421,11826
inference-H-128,214.43,112.75,495.27,574,20230
inference-H-128,214.42,104.87,303.00,392,20491
inference-H-128,214.31,283.85,509.02,681,20936
inference-H-128,214.43,125.13,325.05,434,19883
inference-H-128,214.26,107.45,300.93,411,20487
inference-H-128,214.32,106.52,457.23,439,20657
inference-H-128,214.63,281.31,487.57,629,20078
inference-H-128,214.29,128.14,374.99,509,20785
inference-H-128,214.27,103.13,300.93,415,20533
inference-H-128,214.36,97.04,309.71,434,20619
inference-H-128,214.43,130.11,341.55,429,20101
inference-H-128,214.27,246.38,438.41,574,20814
inference-H-128,214.28,99.24,334.58,476,20367
inference-H-128,214.57,109.00,765.91,1114,20693
inference-H-128,214.43,146.34,1483.80,1716,20040
inference-H-128,214.65,444.21,1308.98,2054,20767
inference-H-128,221.21,1641.98,2054.23,3413,21309
inference-H-128,216.74,1803.84,2021.15,3368,11184
inference-H-128,216.06,1794.61,2020.93,3379,5
inference-H-128,217.27,1834.72,2869.94,3443,9
inference-H-128,216.57,2110.60,2378.32,3763,14
inference-H-128,216.47,1718.48,2519.66,4024,18
inference-H-128,216.86,1849.63,2305.08,3638,55
inference-H-128,216.42,1755.07,2010.13,3359,9
inference-H-128,216.34,1796.61,2011.32,3342,18
inference-H-128,216.46,1831.41,2078.23,3488,9
inference-H-128,216.54,2127.72,2368.85,3662,18
inference-H-128,216.18,1795.15,2010.28,3386,32
inference-H-128,215.97,1753.65,2006.91,3357,32
inference-H-128,216.09,1795.94,2002.92,3290,19
inference-H-128,216.05,2166.59,2420.59,3735,9
inference-H-128,216.23,1778.49,2002.25,3334,2171
inference-H-128,216.01,1757.33,2028.34,3416,9
inference-H-128,216.42,1762.66,2112.39,3590,19
inference-H-128,216.42,2386.98,2616.89,3964,9
inference-H-128,216.69,1998.87,2413.76,3904,79
inference-H-128,216.46,2039.50,2253.72,3511,97
inference-H-128,215.88,1840.18,2072.33,3363,240
inference-H-128,216.31,1861.25,2080.72,3476,232
inference-H-128,216.43,2279.11,2825.60,3997,129
inference-H-128,216.92,1858.67,2810.86,4140,684
inference-H-128,217.44,1691.64,2120.76,3578,3135
inference-H-128,216.27,788.56,1049.83,1184,731
inference-H-128,218.39,83.79,227.31,343,18375
inference-H-128,214.25,118.84,493.91,481,19777
inference-H-128,214.39,297.46,498.17,625,20686
inference-H-128,217.03,97.99,1121.07,2115,20570
inference-H-128,215.62,114.97,1219.28,1633,20287
inference-H-128,214.72,117.32,378.50,582,20847
inference-H-128,214.36,297.40,567.39,737,19896
inference-H-128,216.71,79.99,271.60,378,20540
inference-H-128,214.47,106.97,329.09,438,20142
inference-H-128,214.52,118.00,365.04,499,20632
inference-H-128,214.3,126.97,579.38,481,20767
inference-H-128,214.47,111.46,339.08,601,20570
inference-H-128,215.09,228.99,454.42,539,20525
inference-H-128,214.78,124.02,724.60,917,20238
inference-H-128,214.59,125.98,373.93,522,20756
inference-H-128,214.36,112.97,431.42,564,20551
inference-H-128,214.64,786.53,1009.94,1854,20457
inference-H-128,216.89,1741.46,1989.82,3287,19698
inference-H-128,216.56,1816.53,2237.01,3329,6376
inference-H-128,216.54,1794.69,2014.09,3362,5
inference-H-128,216.58,1829.60,2673.38,3334,14
inference-H-128,216.29,2102.91,2393.87,3911,9
inference-H-128,216.38,1769.29,2412.41,3785,18
inference-H-128,216.58,1778.14,2183.24,3592,23
inference-H-128,216.42,1749.05,2029.66,3415,5
inference-H-128,216.38,1796.00,2014.10,3351,14
inference-H-128,216.21,2081.64,2326.22,3589,9
inference-H-128,216.51,1919.46,2150.42,3482,23
inference-H-128,216.55,1792.46,2003.23,3325,42
inference-H-128,216.43,1776.75,2034.16,3405,9
inference-H-128,216.29,1842.00,2056.87,3375,55
inference-H-128,216.37,2127.25,2372.63,3711,9
inference-H-128,216.85,1732.68,1955.85,3399,2223
inference-H-128,216.68,1812.66,2254.92,3840,5
inference-H-128,216.82,1797.58,2021.23,3325,14
inference-H-128,216.28,2352.05,2553.59,3953,5
inference-H-128,216.51,2089.65,2330.97,3732,83
inference-H-128,216.52,1786.64,2098.31,3482,166
inference-H-128,216.84,1849.07,2109.51,3523,148
inference-H-128,216.86,1893.36,2093.14,3334,254
inference-H-128,216.19,2246.61,2462.24,3673,97
inference-H-128,216.91,1736.94,1891.00,3158,805
inference-H-128,216.54,1789.77,2102.13,3260,3785
inference-H-128,215.45,696.27,896.37,965,1898
inference-H-128,217.69,94.88,198.85,303,17252
inference-H-128,214.73,104.14,418.71,359,20516
inference-H-128,214.66,310.72,465.77,545,20640
inference-H-128,218.59,30.62,169.39,201,20870
inference-H-128,237.42,24.80,78.79,101,21790
inference-H-128,237.58,20.69,143.69,185,20849
inference-H-128,237.5,100.71,332.57,560,19964
inference-H-128,229.26,26.09,251.65,353,19903
inference-H-128,227.02,33.08,613.80,1132,20112
inference-H-128,232.39,47.73,1450.50,1704,21210
inference-H-128,236.15,38.59,246.76,207,20379
inference-H-128,239.83,90.56,140.62,196,20902
inference-H-128,233.37,27.96,134.45,184,19931
inference-H-128,237.12,25.67,76.15,110,21279
inference-H-128,239.83,25.68,236.16,133,20032
inference-H-128,235.26,1091.35,1146.36,2049,20682
inference-H-128,217.86,1724.06,1930.83,3204,16085
inference-H-128,216.3,1761.40,2013.07,3329,3493
inference-H-128,215.96,1818.30,2273.36,3575,9
inference-H-128,216.57,1874.77,2064.94,3431,56
inference-H-128,216.65,1995.54,2454.99,3716,9
inference-H-128,216.6,1805.75,2173.08,3412,18
inference-H-128,217.16,1751.59,2207.10,3463,51
inference-H-128,216.59,1784.01,1984.45,3237,9
inference-H-128,216.68,1772.62,1929.47,3194,23
inference-H-128,217.16,1988.15,2186.51,3454,9
inference-H-128,216.93,2023.11,2200.44,3379,23
inference-H-128,216.93,1748.00,2009.30,3314,69
inference-H-128,216.35,1784.08,1961.95,3240,9
inference-H-128,216.63,1832.36,1996.35,3222,23
inference-H-128,216.95,2111.70,3325.46,4955,18
inference-H-128,216.62,1780.25,1941.18,3162,2245
inference-H-128,216.28,1784.27,1975.98,3255,18
inference-H-128,216.16,1910.17,2072.34,3516,51
inference-H-128,217.17,2286.07,2441.22,3675,37
inference-H-128,216.07,2127.10,2365.28,3545,55
inference-H-128,216.27,1798.35,2064.31,3338,278
inference-H-128,216.33,1979.38,2155.61,3421,28
inference-H-128,216.19,2044.20,2199.21,3497,347
inference-H-128,216.38,2029.46,7635.87,3739,504
inference-H-128,215.79,1746.03,3133.33,4453,2329
inference-H-128,215.56,1703.98,2226.25,3405,2085
inference-H-128,214.97,121.29,359.02,414,4982
inference-H-128,215.04,131.86,317.60,414,20636
inference-H-128,214.54,118.97,771.31,573,20666
inference-H-128,214.18,271.61,1944.57,672,19633
inference-H-128,214.59,114.64,305.49,405,20963
inference-H-128,214.54,126.04,302.33,392,20551
inference-H-128,214.52,116.24,679.26,830,20415
inference-H-128,214.66,265.61,419.32,554,19910
inference-H-128,214.64,123.06,269.47,331,20725
inference-H-128,214.44,115.44,288.35,410,20733
inference-H-128,214.58,97.67,253.72,312,20327
inference-H-128,214.32,116.21,5485.76,429,20086
inference-H-128,214.21,244.83,404.18,514,20800
inference-H-128,214.65,108.81,271.48,359,20732
inference-H-128,214.74,101.58,247.90,307,20549
inference-H-128,214.23,116.15,261.69,336,20197
inference-H-128,214.17,123.85,1193.57,392,20852
inference-H-128,214.53,1001.92,1153.55,2046,20605
inference-H-128,217.89,1685.79,1855.43,2956,19345
inference-H-128,216.65,1806.38,1963.82,3199,3860
inference-H-128,216.79,1825.68,3052.65,3967,5
inference-H-128,216.13,1761.79,3913.96,6154,14
inference-H-128,216.77,2252.81,2754.78,4046,5
inference-H-128,216.14,1802.50,2358.04,3734,32
inference-H-128,216.52,1782.50,1989.91,3288,19
inference-H-128,216.48,1785.98,1963.95,3229,5
inference-H-128,216.65,1810.76,1965.65,3180,18
inference-H-128,216.05,1964.46,2134.34,3397,5
inference-H-128,216.25,2002.40,2166.05,3353,23
inference-H-128,216.18,1775.02,1977.56,3298,42
inference-H-128,217.01,1772.82,2077.86,3346,74
inference-H-128,216.72,1758.03,2168.57,3521,120
inference-H-128,217.02,2107.88,2376.32,3751,106
inference-H-128,216.32,1789.35,2000.44,3259,2258
inference-H-128,216.17,1783.73,2045.06,3377,9
inference-H-128,216.3,1895.73,2077.36,3398,14
inference-H-128,215.88,2400.35,2621.18,3845,28
inference-H-128,216.34,2083.13,2281.34,3624,69
inference-H-128,215.38,1786.12,2070.77,3519,263
inference-H-128,216.11,1990.97,2169.88,3457,111
inference-H-128,216.57,1962.53,2116.45,3366,245
inference-H-128,216.77,2103.07,3214.11,4060,314
inference-H-128,216.58,1711.90,1958.87,3251,544
inference-H-128,216.06,1794.47,1948.25,2911,3246
inference-H-128,214.48,296.31,514.67,536,5003
inference-H-128,215.21,113.64,260.35,353,18412
inference-H-128,214.46,98.84,448.48,345,20394
inference-H-128,214.27,301.80,470.62,532,20768
inference-H-128,222.0,29.32,124.36,131,20806
inference-H-128,239.3,27.53,72.38,104,22364
inference-H-128,239.58,24.40,115.76,109,20752
inference-H-128,236.94,102.66,147.59,219,19998
inference-H-128,230.37,20.30,92.04,122,19895
inference-H-128,236.55,18.37,66.11,93,20658
inference-H-128,238.42,21.09,1200.71,243,20943
inference-H-128,235.22,45.20,106.42,234,20066
inference-H-128,214.57,249.45,400.03,475,19127
inference-H-128,214.29,117.01,286.94,411,19895
inference-H-128,214.8,95.92,245.79,321,20453
inference-H-128,214.52,118.26,1192.37,974,20917
inference-H-128,214.21,514.90,948.80,1877,20650
inference-H-128,218.78,1674.02,1828.74,3044,20736
inference-H-128,216.84,1797.73,1949.72,3196,9855
inference-H-128,216.24,1786.22,1936.57,3172,9
inference-H-128,215.79,1780.94,5298.55,4388,9
inference-H-128,216.01,2110.31,2337.39,3625,14
inference-H-128,216.0,1835.92,2480.73,3833,19
inference-H-128,216.19,1805.90,2392.73,3613,46
inference-H-128,215.82,1758.59,2026.45,3355,5
inference-H-128,215.94,1799.40,2087.54,3385,14
inference-H-128,215.99,1910.30,2137.41,3380,14
inference-H-128,216.31,2237.26,2549.38,3837,9
inference-H-128,215.88,1842.46,2168.05,3414,55
inference-H-128,215.68,1787.28,2043.49,3287,9
inference-H-128,215.43,1777.25,2037.87,3365,19
inference-H-128,215.89,2093.52,2400.00,3756,19
inference-H-128,215.99,1861.29,2140.15,3352,2177
inference-H-128,215.69,1791.50,2058.66,3352,5
inference-H-128,215.47,1788.60,2031.47,3318,9
