inference-256-0,217.45,258.84,431.82,487,14693
inference-256-0,230.45,1008.83,1090.79,1710,20161
inference-256-0,216.58,1744.14,1916.74,3024,18316
inference-256-0,216.43,1920.76,2098.95,3405,3301
inference-256-0,223.74,2168.80,2388.69,3625,0
inference-256-0,216.26,1942.12,2322.07,3699,4
inference-256-0,216.42,2020.36,2213.35,3438,9
inference-256-0,215.67,2218.99,2829.09,4099,5
inference-256-0,216.61,1932.56,2168.38,3509,185
inference-256-0,216.46,2223.73,2430.46,3724,125
inference-256-0,216.38,2177.17,2391.53,4122,55
inference-256-0,239.49,2186.19,2420.40,3286,46
inference-256-0,216.19,1346.95,1522.90,1836,175
inference-256-0,217.49,599.64,774.97,883,18479
inference-256-0,218.22,248.20,406.93,445,19394
inference-256-0,232.93,1061.99,1144.54,1790,20965
inference-256-0,216.77,1747.32,1924.21,3040,18122
inference-256-0,216.4,2004.40,2189.67,3457,2616
inference-256-0,216.4,2124.09,2406.25,3678,5
inference-256-0,215.94,2015.23,2198.13,3515,18
inference-256-0,215.86,1987.35,2358.80,3544,0
inference-256-0,216.28,2011.83,2660.70,4064,0
inference-256-0,216.58,2056.32,2275.73,3532,356
inference-256-0,216.39,2171.15,2984.17,4247,0
inference-256-0,216.18,2134.21,2308.49,3567,37
inference-256-0,216.02,2047.66,2223.02,3444,32
inference-256-0,215.63,1512.66,1687.19,2082,60
inference-256-0,219.45,771.42,944.07,1171,15105
inference-256-0,218.01,410.74,563.44,647,17836
inference-256-0,227.14,827.61,927.12,1488,20334
inference-256-0,216.83,1185.96,1393.33,2085,18865
inference-256-0,216.88,1992.89,2164.98,3417,11677
inference-256-0,215.85,2035.23,2207.68,3544,0
inference-256-0,215.65,2055.17,2225.97,3418,5
inference-256-0,215.75,2039.23,2358.92,3629,0
inference-256-0,216.25,1985.19,2638.12,3926,5
inference-256-0,215.86,2139.48,2342.44,3646,14
inference-256-0,216.28,2133.43,2304.39,3574,343
inference-256-0,215.87,2018.90,2190.59,3419,9
inference-256-0,215.6,2075.44,2251.53,3599,51
inference-256-0,216.67,2114.17,2287.06,3281,190
inference-256-0,216.73,552.61,766.34,747,4943
inference-256-0,220.46,546.87,662.02,807,20495
inference-256-0,220.99,298.30,407.94,701,19201
inference-256-0,218.66,757.55,1696.88,2813,20105
inference-256-0,311.21,129.21,2976.93,2236,18925
inference-256-0,219.18,569.80,2029.59,3203,247
inference-256-0,216.99,1904.67,2087.35,3401,64
inference-256-0,217.47,2203.37,2528.36,3812,0
inference-256-0,216.52,1922.99,2220.22,3552,9
inference-256-0,216.2,1970.82,2409.27,3737,0
inference-256-0,216.35,2309.75,2534.20,3869,0
inference-256-0,215.88,2054.78,2346.03,3734,14
inference-256-0,216.2,2178.37,2354.98,3640,241
inference-256-0,216.37,1957.15,2165.12,3480,125
inference-256-0,216.38,2208.55,2381.53,3609,28
inference-256-0,216.32,2102.54,2306.41,3541,92
inference-256-0,219.11,1008.49,1224.09,1438,2764
inference-256-0,217.2,570.66,764.52,939,15641
inference-256-0,216.75,257.41,476.59,508,19696
inference-256-0,229.1,999.22,1290.41,2121,21209
inference-256-0,216.82,1579.38,1754.62,2753,18520
inference-256-0,216.21,1956.69,2130.68,3390,6060
inference-256-0,215.81,2056.17,2259.26,3545,0
inference-256-0,216.42,1979.13,2254.08,3530,14
inference-256-0,216.14,1947.51,2234.87,3636,0
inference-256-0,216.18,1997.42,3203.26,4617,9
inference-256-0,215.38,2047.19,2498.03,3933,0
inference-256-0,216.27,2183.39,2406.18,3699,348
inference-256-0,216.59,2057.30,2498.73,3897,14
inference-256-0,216.21,2020.65,4010.15,6780,18
inference-256-0,216.43,2121.76,5039.08,6390,176
inference-256-0,217.15,667.69,3387.93,4039,6561
inference-256-0,216.88,630.19,2231.45,2361,19236
inference-256-0,220.98,351.62,464.75,796,20467
inference-256-0,217.87,1028.48,1178.52,1675,19200
inference-256-0,217.07,1904.40,2084.19,3386,19094
inference-256-0,216.15,2094.06,2319.45,3622,32
inference-256-0,216.38,2043.88,2251.65,3475,9
inference-256-0,215.99,1909.15,2382.71,3787,0
inference-256-0,216.54,1992.15,2253.56,3519,5
inference-256-0,216.13,1983.54,2398.14,3702,0
inference-256-0,215.89,1973.50,2221.66,3395,116
inference-256-0,215.54,2081.89,3664.05,5507,0
inference-256-0,217.16,2060.98,3797.22,4992,274
inference-256-0,220.93,2153.23,2332.12,3485,18
inference-256-0,217.71,1450.08,1645.92,2044,59
inference-256-0,220.6,741.08,983.09,1328,15548
inference-256-0,218.96,417.41,618.02,712,17801
inference-256-0,227.86,842.27,940.49,1584,20255
inference-256-0,217.81,1183.76,1357.30,2075,18665
inference-256-0,217.54,2033.95,2204.97,3425,11381
inference-256-0,216.91,2070.83,3296.72,4919,0
inference-256-0,217.11,1967.42,2243.89,3510,5
inference-256-0,217.43,1916.07,3883.73,5749,14
inference-256-0,217.27,1944.02,3892.86,5380,0
inference-256-0,217.29,2057.83,2983.18,4464,14
inference-256-0,216.91,2069.25,2604.75,4195,226
inference-256-0,218.8,2090.05,2589.31,3894,120
inference-256-0,217.75,2246.08,2611.37,3931,32
inference-256-0,218.13,2011.86,2298.68,3585,73
inference-256-0,217.07,1192.13,1510.23,1866,197
inference-256-0,219.44,501.48,851.90,1012,17768
inference-256-0,219.18,211.56,537.59,698,19390
inference-256-0,232.33,963.87,1295.78,1760,20960
inference-256-0,217.28,1578.65,1907.22,2964,18379
inference-256-0,217.09,1928.01,2170.55,3515,6706
inference-256-0,216.38,2176.64,2476.38,3711,0
inference-256-0,216.45,1878.67,2437.38,3982,9
inference-256-0,216.83,2010.01,2359.51,3717,0
inference-256-0,216.68,1975.14,2502.27,3974,0
inference-256-0,216.92,2009.07,2684.87,4057,5
inference-256-0,218.19,2068.70,2618.50,4042,373
inference-256-0,216.79,2062.08,2680.53,3999,14
inference-256-0,216.93,2210.92,2630.17,4098,14
inference-256-0,216.3,2177.60,2786.78,3870,217
inference-256-0,216.84,709.00,1182.69,1517,4309
inference-256-0,217.37,606.30,1047.07,1228,18539
inference-256-0,220.64,232.16,756.62,1011,20398
inference-256-0,224.65,1114.69,1626.66,2310,20015
inference-256-0,217.05,1662.38,2601.74,4183,19066
inference-256-0,215.66,2016.93,3796.98,5601,1682
inference-256-0,217.96,2006.54,3358.64,5070,0
inference-256-0,216.93,1914.91,2528.59,3978,9
inference-256-0,216.95,2024.99,2566.97,3932,5
inference-256-0,219.54,1977.90,2671.18,4049,0
inference-256-0,217.13,2091.71,2371.26,3629,64
inference-256-0,216.88,2142.47,2539.13,3947,281
inference-256-0,217.0,1933.04,4230.83,5756,46
inference-256-0,217.06,2130.85,2346.26,3506,32
inference-256-0,217.9,2125.09,2414.07,3483,88
inference-256-0,216.88,490.02,717.64,742,6599
inference-256-0,222.19,451.71,622.49,720,19545
inference-256-0,222.9,291.30,458.90,830,20010
inference-256-0,219.24,1118.37,1363.33,1920,19018
inference-256-0,216.71,1922.32,2176.58,3498,18811
inference-256-0,216.44,2141.62,2403.31,3673,9
inference-256-0,216.97,2013.01,2289.71,3577,9
inference-256-0,216.67,2018.15,2403.79,3660,0
inference-256-0,216.35,1986.11,2294.20,3610,0
inference-256-0,216.73,1947.15,2233.60,3594,14
inference-256-0,217.11,1970.34,2517.16,3915,111
inference-256-0,216.42,2155.39,2402.62,3673,216
inference-256-0,216.36,2081.57,2356.52,4044,51
inference-256-0,231.06,2136.40,2423.08,3371,9
inference-256-0,216.47,1479.33,1703.64,2037,221
inference-256-0,220.2,643.94,873.13,1113,15323
inference-256-0,219.57,302.96,512.44,515,20191
inference-256-0,233.97,943.57,1058.40,1650,20955
inference-256-0,217.13,1328.66,1621.88,2634,18186
inference-256-0,217.02,2018.09,2311.65,3589,8465
inference-256-0,216.98,2104.49,2473.79,3765,0
inference-256-0,216.34,2022.91,2409.76,3666,9
inference-256-0,216.83,1937.15,2266.52,3662,0
inference-256-0,216.73,2029.97,2292.85,3548,0
inference-256-0,216.37,1981.79,2504.32,3841,0
inference-256-0,216.97,2143.60,2581.56,3973,347
inference-256-0,217.06,1952.55,2210.91,3557,9
inference-256-0,216.47,2263.43,2568.78,3968,60
inference-256-0,216.85,2147.15,7209.84,3689,88
inference-256-0,219.95,726.00,1029.31,1123,5026
inference-256-0,220.66,535.76,765.08,906,18886
inference-256-0,220.73,224.81,477.74,661,19355
inference-256-0,223.4,1135.28,2193.23,2314,20075
inference-256-0,218.42,1767.86,2137.31,3512,19114
inference-256-0,217.12,2020.48,2380.88,3717,1250
inference-256-0,217.03,2162.75,2477.03,3668,14
inference-256-0,217.1,1987.64,2436.88,3754,5
inference-256-0,216.74,1963.37,2799.45,4217,5
inference-256-0,216.98,1959.10,3042.14,4516,14
inference-256-0,217.51,2059.19,2961.69,4340,258
inference-256-0,217.05,2141.99,3481.47,5183,97
inference-256-0,217.26,2042.41,2615.47,3866,41
inference-256-0,216.94,2060.39,2296.63,3471,0
inference-256-0,216.97,2100.16,2327.53,3355,111
inference-256-0,218.29,463.65,714.59,779,5853
inference-256-0,220.82,491.02,719.42,829,20225
inference-256-0,223.09,274.75,462.61,753,19391
inference-256-0,220.55,1077.69,1260.44,1863,19768
inference-256-0,217.56,1913.73,2133.50,3447,18585
inference-256-0,217.05,2149.92,2409.36,3672,5
inference-256-0,217.07,1984.81,2217.30,3515,14
inference-256-0,216.71,1961.14,2372.08,3701,0
inference-256-0,216.85,1985.01,2251.73,3583,0
inference-256-0,216.66,1926.00,2149.49,3476,0
inference-256-0,216.47,1993.64,2564.92,3894,97
inference-256-0,216.89,2133.50,2354.78,3656,259
inference-256-0,216.6,2190.92,2404.04,3643,23
inference-256-0,216.98,1993.79,2207.55,3484,88
inference-256-0,216.07,1492.96,1736.91,2124,111
inference-256-0,221.31,702.20,861.94,1125,15504
inference-256-0,220.49,331.95,581.44,635,19208
inference-256-0,235.23,875.97,983.97,1641,20826
inference-256-0,217.68,1429.97,1645.55,2458,18144
inference-256-0,217.01,1923.77,2181.86,3511,9220
inference-256-0,216.98,2142.59,2366.54,3627,0
inference-256-0,216.97,1895.72,2263.63,3696,14
inference-256-0,216.92,2065.92,2331.80,3508,0
inference-256-0,216.44,2014.33,2253.43,3516,0
inference-256-0,216.33,1982.46,2499.37,3828,0
inference-256-0,216.85,2119.21,2414.00,3708,411
inference-256-0,216.48,1999.31,2254.08,3575,5
inference-256-0,216.95,2144.24,2362.91,3669,9
inference-256-0,217.27,2103.58,2347.43,3632,194
inference-256-0,219.44,975.65,1204.83,1381,2651
inference-256-0,217.88,676.71,889.94,991,17248
inference-256-0,218.32,223.00,430.63,476,19235
inference-256-0,229.47,968.21,1090.46,1861,21019
inference-256-0,219.1,1686.66,1930.70,2866,18665
inference-256-0,216.67,1929.37,2150.02,3494,4815
inference-256-0,216.79,2105.42,2351.26,3621,0
inference-256-0,216.76,1968.06,2186.95,3479,14
inference-256-0,216.28,1994.14,2447.30,3768,0
inference-256-0,216.88,1962.46,2546.67,3850,0
inference-256-0,216.46,2033.78,2310.42,3663,32
inference-256-0,216.86,2147.69,2366.63,3657,333
inference-256-0,216.18,1996.76,2209.01,3502,14
inference-256-0,216.31,2186.09,2420.40,3694,46
inference-256-0,216.83,2037.05,2259.09,3048,125
inference-256-0,217.47,604.91,827.40,1067,8071
inference-256-0,218.95,515.20,696.01,763,18913
inference-256-0,223.24,387.68,583.84,972,20137
inference-256-0,217.96,1154.75,1411.80,1996,19181
inference-256-0,216.64,1963.66,2230.04,3517,17994
inference-256-0,216.68,2052.83,2492.02,3720,5
inference-256-0,217.23,1891.81,2201.37,3595,14
inference-256-0,216.86,1947.66,3081.98,4593,0
inference-256-0,216.98,1931.90,2784.45,4046,5
inference-256-0,217.02,2054.67,2689.91,4004,0
inference-256-0,216.95,1903.99,2542.74,3895,364
inference-256-0,216.72,2188.35,2471.30,3774,0
inference-256-0,217.1,1967.67,2236.98,3551,69
inference-256-0,216.97,2193.03,2425.86,3664,5
inference-256-0,217.1,1757.75,2130.37,2870,129
inference-256-0,219.05,767.81,1970.52,2524,11810
inference-256-0,217.33,520.72,4431.74,4772,18338
inference-256-0,220.19,764.18,2560.09,3533,19551
inference-256-0,217.72,1119.17,2919.60,3950,20178
inference-256-0,217.29,1953.90,3919.84,4970,14854
inference-256-0,216.56,2010.19,3748.60,5259,0
inference-256-0,216.69,2040.07,3623.58,4786,9
inference-256-0,216.85,1887.30,4058.58,5525,0
inference-256-0,216.92,2017.72,2741.97,4029,0
inference-256-0,217.19,2015.83,2732.89,4181,0
inference-256-0,216.76,1956.33,8302.65,3580,267
inference-256-0,216.41,2235.93,2607.46,3942,111
inference-256-0,217.71,2062.94,2271.56,3923,65
inference-256-0,239.9,2144.05,2392.35,3281,9
inference-256-0,217.3,1533.72,1816.21,2273,188
inference-256-0,220.24,552.28,872.61,994,14689
inference-256-0,221.0,335.87,573.00,661,20100
inference-256-0,229.45,919.03,1087.00,1817,20000
inference-256-0,218.16,1256.95,1509.23,2361,18675
inference-256-0,217.18,2010.72,2305.01,3656,10007
inference-256-0,218.23,2057.33,2605.54,3693,0
inference-256-0,217.1,2003.07,2417.06,3699,5
inference-256-0,217.34,1921.45,2105.70,3354,5
inference-256-0,217.18,1937.39,2302.26,3670,9
inference-256-0,216.76,1980.80,2643.64,3931,5
inference-256-0,216.97,2045.74,2322.47,3706,115
inference-256-0,217.0,2018.60,2282.95,3516,217
inference-256-0,217.24,2134.03,2371.08,3655,74
inference-256-0,217.23,1968.97,2213.64,3480,5
inference-256-0,217.2,1409.44,1650.78,2099,55
inference-256-0,233.84,451.91,626.71,646,17717
inference-256-0,221.56,190.08,409.91,492,19133
inference-256-0,236.36,1007.41,1128.22,1887,20983
inference-256-0,217.74,1762.49,2036.86,3128,18243
inference-256-0,217.16,1891.93,2135.30,3500,4698
inference-256-0,217.04,2122.10,2380.92,3654,0
inference-256-0,217.27,2008.51,2250.55,3480,9
inference-256-0,216.53,1850.55,2414.32,3824,0
inference-256-0,216.51,1996.31,2859.76,4222,0
inference-256-0,216.52,2075.31,2343.99,3695,5
inference-256-0,216.24,2118.61,3400.27,3746,240
inference-256-0,216.71,2107.46,4617.28,7180,139
inference-256-0,217.24,1988.20,2423.45,4051,51
inference-256-0,217.89,1893.10,2460.67,3961,87
inference-256-0,216.76,1442.89,1994.38,2307,220
inference-256-0,219.68,411.49,968.14,1129,12770
inference-256-0,224.73,272.19,428.38,530,19346
inference-256-0,230.57,379.12,559.54,1028,19748
inference-256-0,218.71,974.39,1695.86,2236,17686
inference-256-0,217.87,1844.28,2517.85,3764,18874
inference-256-0,217.24,1951.61,2585.83,4028,147
inference-256-0,218.28,2090.71,2652.31,4045,37
inference-256-0,217.44,1985.46,2342.22,3656,9
inference-256-0,216.88,1966.60,2457.91,3601,0
inference-256-0,216.95,1983.88,2461.23,3959,5
inference-256-0,219.16,2004.01,2565.17,3842,115
inference-256-0,217.26,2104.43,2381.11,3737,260
inference-256-0,216.92,2130.46,2376.22,3683,9
inference-256-0,217.26,1949.67,2243.27,3599,65
inference-256-0,217.27,2165.85,2475.64,3585,161
inference-256-0,217.21,651.98,899.45,1192,3742
inference-256-0,217.41,465.68,718.66,718,18006
inference-256-0,221.3,169.60,562.66,696,18559
inference-256-0,234.62,811.16,954.16,1586,20032
inference-256-0,217.92,1082.53,1316.31,2056,17326
inference-256-0,217.02,1979.49,2265.87,3525,11495
inference-256-0,216.73,2110.95,2351.25,3640,0
inference-256-0,217.0,1896.02,2168.11,3558,5
inference-256-0,216.64,2010.59,2254.29,3536,0
inference-256-0,218.96,2004.30,2377.79,3594,0
inference-256-0,216.48,1958.10,2709.24,4051,9
inference-256-0,217.02,1990.54,2244.02,3562,416
inference-256-0,216.49,2180.88,2417.44,3760,0
inference-256-0,217.15,2017.28,2246.92,3417,65
inference-256-0,216.64,1924.22,2183.31,3536,18
inference-256-0,217.17,1774.67,2009.25,2505,198
inference-256-0,217.17,402.98,816.67,1137,12202
inference-256-0,227.25,311.92,977.74,1056,19579
inference-256-0,225.97,301.27,480.70,823,18645
inference-256-0,218.96,1019.22,1283.93,1827,18135
inference-256-0,218.58,1789.80,2250.00,3207,18724
inference-256-0,217.16,1922.67,2237.58,3486,1935
inference-256-0,217.27,2078.92,2361.78,3682,14
inference-256-0,217.09,1904.29,2281.23,3657,5
inference-256-0,217.2,2005.23,2304.26,3541,0
inference-256-0,217.06,1883.46,2679.10,3769,0
inference-256-0,217.32,2069.14,4290.13,3957,0
inference-256-0,216.88,2092.83,2453.10,3785,377
inference-256-0,217.03,2079.33,2318.65,3640,18
inference-256-0,216.86,1966.14,2206.16,3449,60
inference-256-0,216.81,2063.31,2329.15,3551,148
inference-256-0,216.99,845.20,1091.16,1410,1909
inference-256-0,234.41,483.69,1409.85,1591,19457
inference-256-0,221.65,202.15,1035.55,1137,17298
inference-256-0,236.64,841.35,2453.97,2819,19977
inference-256-0,218.34,1114.99,5606.00,2066,17254
inference-256-0,217.64,1965.26,2275.07,3579,11771
inference-256-0,217.21,2101.50,2404.74,3761,9
inference-256-0,217.26,1888.24,2311.65,3714,5
inference-256-0,217.27,2026.94,2389.37,3631,0
inference-256-0,216.78,1920.15,5415.88,4419,5
inference-256-0,217.2,2107.74,3134.77,4641,0
inference-256-0,217.33,2026.53,2926.78,4394,313
inference-256-0,237.32,2509.68,4518.39,4037,37
inference-256-0,217.33,1902.17,2354.67,3874,55
inference-256-0,217.13,2011.50,2646.37,3993,46
inference-256-0,216.86,1580.14,2193.67,2721,74
inference-256-0,219.16,409.50,2085.24,1278,13626
inference-256-0,224.97,259.88,725.11,907,19456
inference-256-0,230.67,361.98,892.72,1366,18807
inference-256-0,218.34,1025.87,1772.05,2208,17809
inference-256-0,217.75,1845.15,2745.34,4092,19414
inference-256-0,217.25,1926.94,2646.07,4078,28
inference-256-0,217.06,2108.34,2704.98,3999,5
inference-256-0,216.9,1987.76,2234.21,3555,5
inference-256-0,216.85,1981.08,3102.85,3661,0
inference-256-0,217.13,1947.57,2714.34,4140,14
inference-256-0,217.31,2034.15,2301.21,3668,101
inference-256-0,216.59,2175.15,2417.78,3689,262
inference-256-0,216.53,2152.92,2388.84,3699,5
inference-256-0,216.38,1918.13,3824.69,4811,51
inference-256-0,217.27,1914.10,2638.46,3806,129
inference-256-0,217.26,835.95,1072.28,1197,1036
inference-256-0,218.52,413.59,656.84,728,18752
inference-256-0,223.08,182.10,606.83,704,19449
inference-256-0,233.03,852.78,1249.70,1923,19867
inference-256-0,217.94,1039.59,1814.28,2322,17479
inference-256-0,217.02,1984.58,2490.96,3811,12187
inference-256-0,217.1,2056.49,2597.36,3994,0
inference-256-0,216.82,1865.93,6498.78,9773,14
inference-256-0,228.3,1911.12,3855.50,4188,0
inference-256-0,217.86,1823.38,3846.30,5347,0
inference-256-0,217.36,2196.93,2650.50,3980,9
inference-256-0,217.31,1931.49,3322.33,4832,354
inference-256-0,217.1,2373.83,3671.04,5352,18
inference-256-0,220.65,2149.89,2583.53,3798,60
inference-256-0,216.88,1901.33,2167.40,3537,5
inference-256-0,216.98,2026.91,2309.62,3088,92
inference-256-0,218.74,457.60,1038.78,1230,6784
inference-256-0,223.52,271.29,1192.94,1400,19356
inference-256-0,225.46,171.12,1580.25,1464,19081
inference-256-0,239.15,904.59,2934.16,3910,19653
inference-256-0,218.88,1607.95,4389.37,5674,17742
inference-256-0,217.25,1983.28,2465.19,3673,4994
inference-256-0,217.05,2077.50,2331.13,3672,0
inference-256-0,217.22,1971.14,2337.38,3646,9
inference-256-0,216.75,1948.62,2609.21,3742,0
inference-256-0,216.83,1958.20,2263.21,3745,0
inference-256-0,217.96,2048.62,2776.62,4088,5
inference-256-0,217.0,2110.78,2442.51,3820,358
inference-256-0,218.31,2101.39,2783.69,4127,37
inference-256-0,217.79,1965.74,5537.90,3664,60
inference-256-0,217.94,1959.40,2249.98,3597,69
inference-256-0,217.36,1468.54,1753.05,2125,151
inference-256-0,218.65,476.93,866.42,1038,11566
inference-256-0,222.24,266.97,444.80,526,18674
inference-256-0,231.48,285.90,453.19,812,19920
inference-256-0,218.98,967.97,1456.69,1726,18386
inference-256-0,217.43,1793.18,2077.68,3265,18733
inference-256-0,217.41,1930.11,2274.64,3624,1499
inference-256-0,217.1,2036.16,2338.89,3749,5
inference-256-0,217.22,2071.27,2341.63,3554,5
inference-256-0,216.69,1953.79,2388.37,3655,0
inference-256-0,217.45,1950.55,2732.63,4079,9
inference-256-0,217.17,2028.54,2307.77,3711,5
inference-256-0,217.18,2154.08,2428.44,3748,290
inference-256-0,217.2,2200.41,2432.92,3706,120
inference-256-0,216.86,1950.96,2187.82,3505,46
inference-256-0,216.86,2048.32,2286.40,3458,125
inference-256-0,217.67,1132.38,1372.46,1585,475
inference-256-0,220.21,372.62,607.67,718,14361
inference-256-0,226.24,254.11,434.00,517,19600
inference-256-0,233.66,443.06,605.66,1156,19912
inference-256-0,217.31,909.08,1452.68,1509,17902
inference-256-0,217.78,1904.87,2218.16,3568,18559
inference-256-0,217.07,1966.56,2216.33,3621,28
inference-256-0,217.16,2108.93,2401.17,3601,9
inference-256-0,216.88,1943.20,2365.67,3735,0
inference-256-0,216.79,1955.55,2849.87,3727,0
inference-256-0,216.97,1969.48,2341.48,3581,9
inference-256-0,219.05,1898.74,2448.41,3862,37
inference-256-0,217.03,2188.35,2453.71,3709,420
inference-256-0,216.56,2125.38,2367.90,3689,5
inference-256-0,216.71,1981.02,2306.03,3618,51
inference-256-0,216.98,1907.18,2184.39,3263,189
inference-256-0,218.57,968.17,3282.27,1450,396
inference-256-0,222.46,326.51,531.48,652,17916
inference-256-0,232.84,195.89,375.53,391,20224
inference-256-0,235.81,820.40,966.04,1595,19262
inference-256-0,217.21,833.91,1495.65,1699,17578
inference-256-0,217.04,2013.56,2295.02,3538,14226
inference-256-0,216.81,2071.90,9681.21,3685,263
inference-256-0,216.97,1957.69,2331.63,3719,9
inference-256-0,216.84,1916.86,2159.39,3505,9
inference-256-0,216.82,1986.99,2377.15,3588,0
inference-256-0,217.31,2005.84,2843.55,4160,0
inference-256-0,217.29,1938.23,2317.52,3742,262
inference-256-0,216.94,2117.40,2387.75,3646,133
inference-256-0,216.95,2118.07,2355.21,3623,28
inference-256-0,217.06,1933.99,2165.53,3478,46
inference-256-0,216.74,2082.02,2323.71,3248,152
inference-256-0,218.7,663.38,1046.45,1171,3691
inference-256-0,217.71,461.33,896.96,799,18111
inference-256-0,221.08,175.49,389.34,439,18350
inference-256-0,235.02,835.38,994.99,1600,20400
inference-256-0,218.31,1028.65,1952.15,2574,18360
inference-256-0,217.37,1968.46,2247.86,3501,12106
inference-256-0,217.87,2096.09,2424.07,3718,0
inference-256-0,216.78,1921.56,2163.72,3474,9
inference-256-0,216.95,1974.62,2432.15,3678,0
inference-256-0,216.69,1904.49,2427.89,3863,0
inference-256-0,216.78,2079.49,2606.89,3810,0
inference-256-0,217.1,1914.31,2172.67,3492,387
inference-256-0,216.59,2111.91,2379.88,3643,5
inference-256-0,216.84,2080.99,2312.65,3592,60
inference-256-0,216.45,1932.06,3411.95,3534,0
inference-256-0,216.73,2163.69,2460.52,3382,222
inference-256-0,217.46,697.63,965.53,1269,1490
inference-256-0,217.88,376.51,634.38,606,19171
inference-256-0,230.64,116.03,300.92,356,20677
inference-256-0,237.97,819.84,958.24,1609,19607
inference-256-0,218.14,1112.28,1444.83,2113,18133
inference-256-0,216.79,1959.17,2250.06,3566,11305
inference-256-0,217.06,2127.63,2401.52,3745,14
inference-256-0,217.01,1975.74,2233.85,3539,9
inference-256-0,216.7,1949.84,2240.75,3599,0
inference-256-0,216.99,2014.53,4629.41,3512,0
inference-256-0,216.84,1972.44,2744.15,4178,14
inference-256-0,217.12,1961.67,2207.17,3431,240
inference-256-0,217.17,2145.02,2345.54,3734,134
inference-256-0,217.43,1974.98,2151.30,3468,69
inference-256-0,217.13,1962.89,2356.22,3666,0
inference-256-0,217.17,2117.54,2345.98,3090,239
inference-256-0,218.66,721.98,897.89,1184,4361
inference-256-0,217.66,260.29,436.09,400,18160
inference-256-0,232.76,110.49,195.85,232,20523
inference-256-0,236.91,913.34,1005.45,1756,20158
inference-256-0,217.81,1316.20,1509.67,2208,17518
inference-256-0,217.27,1957.36,2178.59,3447,9536
inference-256-0,217.09,2087.19,2265.23,3533,5
inference-256-0,217.03,1962.09,2169.04,3460,14
inference-256-0,216.72,1909.89,2201.53,3502,0
inference-256-0,216.54,1890.41,4812.30,6156,5
inference-256-0,217.34,2079.60,2711.25,4021,5
inference-256-0,217.35,1945.63,2126.04,3409,350
inference-256-0,217.03,2174.85,2382.34,3811,0
inference-256-0,221.3,2231.57,2420.18,3547,106
inference-256-0,217.59,1915.69,2109.88,3410,5
inference-256-0,217.66,2098.18,2273.28,3147,239
inference-256-0,219.15,591.15,768.33,830,3496
inference-256-0,220.73,174.03,326.20,358,19717
inference-256-0,235.47,105.50,295.93,357,20441
inference-256-0,235.73,1029.69,1187.16,1909,19192
inference-256-0,217.05,1267.62,1932.02,2405,17567
inference-256-0,217.08,1963.87,2234.21,3543,9537
inference-256-0,216.82,2044.69,2313.93,3717,0
inference-256-0,216.88,2002.12,2375.42,3707,18
inference-256-0,217.15,1970.11,545320.59,3647,0
inference-256-0,216.98,1958.63,546002.66,3940,5
inference-256-0,216.91,2167.59,2721.71,4131,0
inference-256-0,217.17,1937.86,2196.68,3504,364
inference-256-0,216.91,2337.59,2582.65,4025,23
inference-256-0,217.2,2157.19,2403.28,3513,55
inference-256-0,217.16,1918.89,2190.54,3615,18
inference-256-0,218.37,1988.67,2349.42,3109,157
inference-256-0,217.78,483.70,740.68,776,5953
inference-256-0,222.13,173.15,548.39,639,19795
inference-256-0,233.97,96.68,281.19,389,20277
inference-256-0,233.83,968.96,1109.64,1741,19255
inference-256-0,217.37,1436.29,1832.93,2783,17846
inference-256-0,216.97,1989.35,2337.53,3632,7039
inference-256-0,217.18,2088.20,2335.08,3707,9
inference-256-0,216.76,1963.88,2264.41,3575,5
inference-256-0,217.18,1974.60,2250.87,3504,5
inference-256-0,216.44,1966.83,2438.96,3784,0
inference-256-0,216.76,2022.22,2704.07,4129,9
inference-256-0,217.25,1990.37,2275.33,3724,157
inference-256-0,217.51,2161.13,2425.93,3701,212
inference-256-0,217.19,2005.24,2242.80,3545,60
inference-256-0,217.02,1918.50,2160.09,3488,55
inference-256-0,217.19,1843.30,2188.50,2914,32
inference-256-0,217.81,609.57,843.95,877,4655
inference-256-0,220.87,152.36,383.25,448,19149
inference-256-0,235.67,101.65,276.61,339,21085
inference-256-0,236.72,971.51,1115.14,1812,19031
inference-256-0,217.1,1323.30,3868.55,2474,17675
inference-256-0,217.21,1928.57,2227.78,3582,8485
inference-256-0,216.98,2126.29,2395.46,3701,0
inference-256-0,216.39,2002.01,2280.74,3563,18
inference-256-0,216.96,1889.42,2284.15,3637,0
inference-256-0,216.61,1977.82,2701.68,4136,5
inference-256-0,217.18,2051.25,2532.85,3895,0
inference-256-0,216.77,1939.90,2194.89,3511,258
inference-256-0,216.27,2315.83,2571.77,3861,134
inference-256-0,216.98,1950.86,2192.77,3512,60
inference-256-0,216.63,1937.34,2190.49,3536,37
inference-256-0,216.88,1971.11,2202.46,2905,134
inference-256-0,217.81,698.98,966.06,1162,1937
inference-256-0,218.76,193.90,469.78,507,20215
inference-256-0,234.19,105.06,290.27,367,20964
inference-256-0,235.05,843.49,972.38,1600,19531
inference-256-0,217.71,551.02,1817.23,2379,18111
inference-256-0,217.62,163.19,1920.14,3993,13445
inference-256-0,219.61,1794.13,2400.09,3497,14
inference-256-0,216.88,1950.65,2296.48,3633,36
inference-256-0,216.67,2148.61,2733.98,4297,0
inference-256-0,216.96,1979.46,4101.98,3531,9
