inference-256-0,215.8,951.53,1184.28,1460,18016
inference-256-0,215.7,664.47,906.59,1025,17679
inference-256-0,222.35,666.59,872.07,1160,17589
inference-256-0,217.51,403.06,581.08,671,15466
inference-256-0,227.28,933.66,1362.62,1729,17052
inference-256-0,220.19,480.85,677.69,985,15730
inference-256-0,216.94,687.70,983.91,1046,16354
inference-256-0,222.85,728.44,854.41,1144,16945
inference-256-0,217.13,377.81,549.32,677,15418
inference-256-0,226.97,910.38,1125.33,1472,17050
inference-256-0,220.49,429.06,568.90,948,16271
inference-256-0,216.32,731.35,957.77,948,15606
inference-256-0,223.6,734.91,1354.29,1767,17636
inference-256-0,217.43,377.09,611.40,786,15514
inference-256-0,224.89,871.01,1038.84,1325,16722
inference-256-0,220.45,396.00,534.31,826,17102
inference-256-0,217.78,739.26,915.54,973,16498
inference-256-0,222.72,630.34,796.90,1091,18321
inference-256-0,216.8,451.09,671.76,789,16182
inference-256-0,227.32,841.37,970.50,1285,18386
inference-256-0,217.76,294.72,481.58,721,16655
inference-256-0,220.93,755.72,891.19,1027,16894
inference-256-0,222.25,532.63,669.67,913,18055
inference-256-0,216.14,578.45,891.93,1087,16306
inference-256-0,223.5,645.32,804.32,1074,18516
inference-256-0,217.6,381.35,546.22,634,16027
inference-256-0,228.83,889.91,1019.70,1324,18383
inference-256-0,219.78,421.18,997.17,1392,16759
inference-256-0,221.07,639.93,1210.81,1407,16881
inference-256-0,222.74,359.21,506.69,705,18478
inference-256-0,219.33,521.37,669.77,739,16867
inference-256-0,225.41,324.01,469.20,745,18748
inference-256-0,216.94,644.58,875.69,936,14960
inference-256-0,223.81,467.94,629.50,813,18946
inference-256-0,218.09,454.67,613.67,720,16965
inference-256-0,227.1,478.55,612.19,837,18827
inference-256-0,217.1,465.09,706.67,889,15940
inference-256-0,222.66,535.05,1142.41,1424,18959
inference-256-0,217.33,454.96,642.82,736,16406
inference-256-0,225.29,555.15,689.26,892,18884
inference-256-0,219.11,379.40,622.70,758,17018
inference-256-0,227.06,654.72,810.22,1057,18758
inference-256-0,219.79,326.78,496.82,569,16551
inference-256-0,232.08,750.15,842.36,1107,19451
inference-256-0,219.98,254.83,428.77,505,16154
inference-256-0,237.5,748.43,872.85,1137,18756
inference-256-0,222.3,239.64,371.09,553,17229
inference-256-0,222.2,639.38,781.10,900,17045
inference-256-0,223.72,672.33,798.04,1243,18492
inference-256-0,215.85,719.67,948.79,945,16976
inference-256-0,221.52,360.26,546.65,799,19060
inference-256-0,220.23,538.09,701.62,826,17078
inference-256-0,223.97,383.41,509.84,750,18621
inference-256-0,217.24,556.20,738.42,824,16908
inference-256-0,223.59,475.12,672.61,926,18887
inference-256-0,216.22,535.95,752.33,906,16687
inference-256-0,224.17,484.86,605.96,848,19013
inference-256-0,216.8,498.33,678.31,803,16202
inference-256-0,223.74,508.08,646.22,872,18976
inference-256-0,216.85,440.31,666.45,821,16720
inference-256-0,225.19,404.73,529.71,728,19266
inference-256-0,217.28,438.56,639.36,787,16994
inference-256-0,224.08,333.75,490.00,714,19169
inference-256-0,218.46,449.92,632.72,774,17110
inference-256-0,222.45,290.37,445.39,611,18512
inference-256-0,222.47,492.14,815.72,742,17972
inference-256-0,226.03,265.63,407.07,571,18802
inference-256-0,224.08,530.88,681.41,812,17701
inference-256-0,223.74,200.03,363.43,635,18685
inference-256-0,218.12,621.72,823.44,889,17172
inference-256-0,225.28,163.54,347.31,493,19260
inference-256-0,221.52,666.79,814.27,1011,17743
inference-256-0,221.85,211.59,414.03,518,19041
inference-256-0,228.14,717.87,899.30,1205,18900
inference-256-0,220.3,275.68,453.09,549,16437
inference-256-0,231.2,709.76,834.55,1133,19782
inference-256-0,218.8,309.19,608.18,731,16592
inference-256-0,231.09,583.51,766.82,1034,19858
inference-256-0,219.88,324.08,488.39,600,16405
inference-256-0,229.34,551.65,666.28,885,19683
inference-256-0,218.3,362.91,520.54,641,16238
inference-256-0,227.78,470.47,643.84,878,19176
inference-256-0,217.39,421.24,615.06,787,17039
inference-256-0,224.0,399.27,538.54,696,18552
inference-256-0,215.9,417.77,597.72,760,16956
inference-256-0,223.94,311.49,457.39,661,19296
inference-256-0,221.05,453.32,632.44,769,17755
inference-256-0,224.8,195.69,347.72,467,18960
inference-256-0,226.94,632.88,768.17,930,17478
inference-256-0,221.93,204.34,340.02,559,18388
inference-256-0,218.79,596.49,783.27,882,17370
inference-256-0,225.27,203.87,328.41,408,19562
inference-256-0,235.35,621.29,729.81,965,19497
inference-256-0,220.31,309.93,849.55,1008,17022
inference-256-0,229.46,548.14,673.04,898,19264
inference-256-0,217.52,419.28,632.89,814,16212
inference-256-0,222.63,259.86,410.02,620,19506
inference-256-0,220.17,739.43,881.89,1045,17549
inference-256-0,222.28,147.10,289.37,441,19326
inference-256-0,218.17,729.22,974.69,1146,17986
inference-256-0,227.96,210.82,406.37,557,19490
inference-256-0,227.52,550.59,1049.28,1336,19521
inference-256-0,220.47,382.37,1292.77,1615,16385
inference-256-0,227.36,415.23,809.42,1152,20021
inference-256-0,217.63,464.99,831.20,1117,17228
inference-256-0,226.5,246.90,633.95,839,19574
inference-256-0,224.45,517.49,842.46,1047,18049
inference-256-0,226.53,173.23,535.57,706,18993
inference-256-0,223.81,752.62,2444.70,3847,18956
inference-256-0,217.61,597.30,10512.09,14788,17229
inference-256-0,233.1,791.62,8103.24,9249,20418
inference-256-0,216.76,672.39,6136.89,6565,15787
inference-256-0,219.23,416.68,3517.17,3982,18920
inference-256-0,221.22,426.47,745.46,800,18779
inference-256-0,225.92,148.22,577.57,899,19352
inference-256-0,222.27,618.36,1207.63,1467,18134
inference-256-0,225.41,215.81,604.87,750,19126
inference-256-0,236.52,568.01,1156.55,1691,19676
inference-256-0,221.83,440.63,1903.01,2344,17039
inference-256-0,232.71,429.61,634.14,872,19249
inference-256-0,218.12,392.24,821.32,1087,16445
inference-256-0,224.84,333.96,705.09,1010,19558
inference-256-0,223.02,437.19,795.96,1022,17657
inference-256-0,227.25,161.11,488.46,695,19478
inference-256-0,222.2,632.09,982.89,1310,18768
inference-256-0,223.57,258.07,470.66,586,18560
inference-256-0,235.34,627.30,973.37,1385,19815
inference-256-0,218.87,363.18,600.78,740,16444
inference-256-0,227.41,436.51,1054.46,1526,19742
inference-256-0,218.07,411.90,741.94,885,17224
inference-256-0,226.0,176.18,396.28,527,18265
inference-256-0,234.78,489.50,667.84,903,18244
inference-256-0,221.0,309.74,529.42,670,14682
inference-256-0,228.77,102.33,265.51,372,18715
inference-256-0,222.24,570.64,752.54,972,16882
inference-256-0,224.57,287.53,490.48,637,17621
inference-256-0,228.77,201.52,376.42,560,17767
inference-256-0,225.34,418.95,631.21,759,16628
inference-256-0,229.23,212.78,377.49,497,18337
inference-256-0,230.49,403.88,606.56,833,17467
inference-256-0,217.55,373.26,598.90,772,14252
inference-256-0,226.34,186.13,528.29,711,18336
inference-256-0,243.31,491.40,806.68,1126,19594
inference-256-0,220.89,594.80,7896.44,9326,14825
inference-256-0,216.1,187.04,548.75,717,17901
inference-256-0,219.17,576.93,785.00,1013,17682
inference-256-0,222.32,317.52,932.80,1561,17434
inference-256-0,219.58,121.36,2925.45,3352,17497
inference-256-0,217.42,735.76,1297.38,1619,18303
inference-256-0,228.72,281.97,493.20,678,18085
inference-256-0,226.63,207.90,522.13,825,18350
inference-256-0,221.16,460.15,1014.26,1085,16719
inference-256-0,232.72,263.19,535.76,726,19967
inference-256-0,229.27,265.11,867.39,1265,18748
inference-256-0,221.32,409.51,990.90,1423,17163
inference-256-0,229.71,279.06,1343.93,2342,18873
inference-256-0,216.63,789.64,3423.99,4584,17570
inference-256-0,217.01,541.59,3752.58,4852,17985
inference-256-0,217.0,300.83,3124.33,3912,18907
inference-256-0,224.29,760.07,4555.71,4280,19258
inference-256-0,220.98,299.15,562.97,634,15623
inference-256-0,227.37,157.35,345.98,471,19649
inference-256-0,223.72,560.24,973.90,1412,17672
inference-256-0,220.01,425.49,2407.35,2823,16999
inference-256-0,226.28,113.75,455.71,676,18963
inference-256-0,217.71,655.24,1067.90,1396,17859
inference-256-0,225.3,314.19,800.13,1150,18543
inference-256-0,228.93,377.76,571.46,843,19294
inference-256-0,219.2,384.90,578.95,616,17058
inference-256-0,229.5,224.08,384.08,497,19088
inference-256-0,237.27,376.34,681.17,1007,19594
inference-256-0,218.14,395.06,824.91,1114,15919
inference-256-0,224.84,208.20,481.89,676,19181
inference-256-0,245.65,458.77,693.80,928,20659
inference-256-0,220.88,298.25,506.99,693,15396
inference-256-0,228.84,124.97,375.63,485,19576
inference-256-0,224.86,538.11,704.06,912,18939
inference-256-0,220.03,288.46,452.81,600,17785
inference-256-0,228.22,105.99,266.80,342,19579
inference-256-0,221.66,572.04,781.88,1011,18995
inference-256-0,224.44,258.81,432.70,593,18686
inference-256-0,232.79,184.83,534.60,906,19978
inference-256-0,217.81,559.37,953.22,1019,17338
inference-256-0,230.23,264.07,455.94,595,20619
inference-256-0,227.93,311.39,495.16,715,18712
inference-256-0,223.07,320.03,471.53,538,18387
inference-256-0,229.4,204.21,339.99,432,19325
inference-256-0,232.71,363.68,645.72,945,19499
inference-256-0,218.62,355.07,699.47,929,16953
inference-256-0,227.35,202.87,501.11,743,20515
inference-256-0,222.69,388.34,878.61,1145,18289
inference-256-0,218.01,392.48,860.72,1110,16108
inference-256-0,224.64,196.36,600.28,788,19893
inference-256-0,242.24,442.37,653.73,945,20629
inference-256-0,217.53,366.40,776.07,1076,16063
inference-256-0,226.48,241.49,1246.40,1528,19841
inference-256-0,230.99,459.24,732.31,1065,19101
inference-256-0,219.39,367.91,942.83,1272,16494
inference-256-0,224.63,169.46,540.26,761,19678
inference-256-0,240.23,508.63,703.31,957,20602
inference-256-0,220.73,288.76,492.04,652,16143
inference-256-0,229.24,123.71,416.86,589,20292
inference-256-0,221.55,540.26,856.70,1205,18142
inference-256-0,222.14,299.34,647.01,864,18673
inference-256-0,228.24,92.20,358.31,548,19483
inference-256-0,217.69,624.41,913.84,1249,18292
inference-256-0,227.97,293.73,901.00,1228,19936
inference-256-0,224.16,102.65,922.15,1570,19007
inference-256-0,216.41,764.77,1295.23,1377,18090
inference-256-0,229.12,274.33,699.96,982,19907
inference-256-0,226.55,240.45,668.28,1015,18951
inference-256-0,221.55,406.06,705.25,799,18340
inference-256-0,227.91,256.21,625.65,829,19512
inference-256-0,231.95,180.50,593.90,1168,19644
inference-256-0,219.88,904.56,1576.41,2006,11425
inference-256-0,219.12,316.72,758.66,1082,13625
inference-256-0,227.04,136.81,466.82,643,19661
inference-256-0,232.04,542.32,900.00,1198,19724
inference-256-0,222.32,391.32,3373.09,4260,16773
inference-256-0,217.89,189.83,1456.91,1932,19423
inference-256-0,234.06,556.80,1085.07,1547,20854
inference-256-0,221.89,277.22,783.77,1032,17205
inference-256-0,227.91,107.69,293.49,426,20339
inference-256-0,218.89,496.01,814.26,1014,18283
inference-256-0,222.93,284.22,529.78,727,19156
inference-256-0,229.6,121.74,367.55,527,19522
inference-256-0,224.28,452.14,919.23,1289,18990
inference-256-0,220.94,296.83,568.72,742,16069
inference-256-0,226.75,164.08,378.90,485,19661
inference-256-0,236.98,421.05,645.00,933,19951
inference-256-0,219.11,313.22,521.07,666,16141
inference-256-0,229.14,177.92,386.73,502,19730
inference-256-0,239.68,437.82,692.66,1414,20451
inference-256-0,217.17,2091.33,2555.27,4135,7464
inference-256-0,217.97,2209.88,2540.75,4111,28
inference-256-0,217.9,2078.12,2427.08,4020,9
inference-256-0,215.92,2204.05,2880.62,4506,28
inference-256-0,217.89,2250.75,3341.09,4966,287
inference-256-0,217.12,1199.83,2444.99,3408,2928
inference-256-0,216.55,394.06,699.55,799,13449
inference-256-0,227.11,807.59,1265.06,1902,20715
inference-256-0,216.3,1791.65,2094.47,3412,18506
inference-256-0,218.68,2113.96,2642.89,4184,3454
inference-256-0,218.47,2078.49,2497.03,4110,46
inference-256-0,218.08,2152.74,2429.96,4054,137
inference-256-0,218.26,2149.36,2666.62,4183,234
inference-256-0,218.41,2083.63,2951.89,4015,105
inference-256-0,216.24,595.60,995.86,1267,11419
inference-256-0,223.44,775.13,1092.62,1674,19460
inference-256-0,215.07,1050.53,1513.72,2483,16940
inference-256-0,218.35,2106.44,2532.21,4044,11968
inference-256-0,218.36,2095.23,2439.92,3929,137
inference-256-0,218.86,2032.93,2282.37,3701,110
inference-256-0,216.76,2077.06,2368.75,3889,306
inference-256-0,218.68,2007.87,3944.42,5625,129
inference-256-0,218.38,1852.35,2667.88,3705,224
inference-256-0,219.08,536.24,991.50,1073,13591
inference-256-0,224.43,705.49,876.33,1488,19847
inference-256-0,224.96,1597.46,2032.29,3174,19329
inference-256-0,217.77,2166.23,2395.45,3908,5970
inference-256-0,217.57,2247.65,2548.28,4031,5
inference-256-0,218.17,2131.47,2507.15,4079,5
inference-256-0,218.43,2101.39,3134.04,5141,243
inference-256-0,218.14,2290.33,3268.58,4639,55
inference-256-0,216.53,856.48,1385.12,1778,5707
inference-256-0,220.7,361.54,685.77,1096,20034
inference-256-0,222.14,999.15,1241.70,1810,17571
inference-256-0,217.86,2098.10,2354.86,3874,15625
inference-256-0,218.61,2172.83,2506.81,4025,9
inference-256-0,217.85,2096.86,2985.42,4627,5
inference-256-0,219.06,2171.29,2545.68,4054,211
inference-256-0,218.71,2162.24,2946.49,4668,128
inference-256-0,218.57,1940.06,2365.20,3239,160
inference-256-0,216.78,522.19,1049.73,1176,13959
inference-256-0,225.63,758.40,1239.97,1853,18567
inference-256-0,216.72,1409.47,1695.99,2773,18127
inference-256-0,218.36,2174.33,2603.66,4154,8181
inference-256-0,217.7,2154.44,2492.34,3960,5
inference-256-0,218.32,2116.22,2499.70,4086,14
inference-256-0,218.33,2128.39,2634.99,4182,311
inference-256-0,218.07,2263.84,2820.75,4439,69
inference-256-0,216.91,1109.37,1460.43,1581,3471
inference-256-0,219.31,304.99,487.14,679,19261
inference-256-0,228.68,939.60,1208.05,1950,19703
inference-256-0,218.8,2126.39,2447.42,3962,16490
inference-256-0,218.09,1930.36,3725.24,5438,18
inference-256-0,217.76,2201.54,2614.13,4083,28
inference-256-0,218.78,2054.52,2683.78,4356,119
inference-256-0,218.39,2157.84,2573.21,4185,297
inference-256-0,217.55,2060.89,2693.65,3668,114
inference-256-0,217.31,580.83,953.64,1035,10779
inference-256-0,224.78,763.16,920.11,1388,20040
inference-256-0,216.13,1053.94,1664.84,2707,16892
inference-256-0,217.33,2032.82,2479.57,4003,11636
inference-256-0,218.27,1993.68,7662.98,4297,78
inference-256-0,217.94,1987.62,2665.57,4318,60
inference-256-0,218.16,1952.98,2606.90,4382,294
inference-256-0,217.43,2023.67,2993.17,4733,73
inference-256-0,218.83,2031.05,2811.93,3980,221
inference-256-0,216.83,665.16,1281.33,1674,9327
inference-256-0,223.68,601.04,1042.56,1753,19356
inference-256-0,219.21,1163.18,1734.48,2714,19439
inference-256-0,217.63,2002.14,2665.17,4342,11300
inference-256-0,216.79,1898.74,2782.41,4617,129
inference-256-0,218.03,2033.42,2654.26,4417,111
inference-256-0,217.93,1275.61,9364.78,11990,307
inference-256-0,218.07,1934.33,4080.58,5663,587
inference-256-0,218.81,2289.55,2892.30,4598,307
inference-256-0,216.63,1175.71,1988.80,2036,2715
inference-256-0,218.76,292.78,484.12,649,19286
inference-256-0,231.45,908.25,1936.81,2774,20470
inference-256-0,218.39,2041.17,2427.56,4062,16116
inference-256-0,217.54,2108.45,2460.23,3986,192
inference-256-0,218.67,2039.13,2372.67,3960,0
inference-256-0,218.33,1983.66,2428.04,3925,18
inference-256-0,218.57,2040.52,2695.39,4287,229
inference-256-0,218.85,2129.58,2766.01,3957,256
inference-256-0,216.62,726.51,1224.41,1399,7855
inference-256-0,222.4,460.73,732.49,1246,19947
inference-256-0,219.71,1161.32,1482.16,2271,18826
inference-256-0,217.68,2105.03,2421.17,3955,12517
inference-256-0,218.4,2040.45,2356.66,3837,32
inference-256-0,218.51,2042.12,2542.42,4146,69
inference-256-0,218.18,2047.17,2395.02,4010,325
inference-256-0,218.89,1933.30,2855.27,4578,92
inference-256-0,217.12,1962.52,2478.86,3399,279
inference-256-0,216.65,843.87,1072.59,1232,5444
inference-256-0,220.43,317.84,481.39,785,19127
inference-256-0,222.27,1023.54,1536.95,2258,19462
inference-256-0,218.52,2045.36,2414.66,3899,15504
inference-256-0,218.17,2045.38,2475.84,4024,119
inference-256-0,218.48,1969.96,2286.17,3781,138
inference-256-0,218.52,1986.93,2492.94,4059,60
inference-256-0,218.39,1936.93,2475.26,4116,284
inference-256-0,216.36,2209.72,2836.37,4044,128
inference-256-0,219.56,969.68,1257.72,1498,5139
inference-256-0,218.66,278.42,535.49,855,18696
inference-256-0,242.17,866.56,1077.41,1569,21504
inference-256-0,218.0,1866.15,2273.79,3927,15976
inference-256-0,217.37,2071.57,2776.82,4301,183
inference-256-0,218.34,1758.20,4388.96,7076,37
inference-256-0,218.5,1675.00,8736.72,10321,160
inference-256-0,218.7,2026.67,2600.96,4394,929
inference-256-0,217.48,2144.80,3205.40,4810,55
inference-256-0,219.6,1765.74,2031.66,2582,138
inference-256-0,216.17,408.85,752.57,897,15059
inference-256-0,225.7,723.93,935.38,1453,20091
inference-256-0,216.33,1257.77,1632.81,2806,18644
inference-256-0,218.46,2088.30,2465.98,4019,9046
inference-256-0,217.6,2123.24,2473.55,3961,5
inference-256-0,218.12,2081.24,2486.92,4025,14
inference-256-0,218.64,1897.78,2497.54,4208,243
inference-256-0,215.8,2089.02,2821.31,4499,142
inference-256-0,218.9,1742.69,2198.67,2869,176
inference-256-0,216.4,553.86,779.02,887,11274
inference-256-0,225.39,543.18,686.06,1193,20148
inference-256-0,218.36,1012.41,1339.88,1951,17689
inference-256-0,218.5,2022.39,2329.87,3858,13661
inference-256-0,218.01,2175.37,2447.71,3871,14
inference-256-0,217.65,2052.05,2342.96,3901,0
inference-256-0,218.45,2081.24,2607.09,4147,106
inference-256-0,218.46,2033.95,2638.00,4225,224
inference-256-0,218.98,1906.97,2180.13,2914,137
inference-256-0,216.26,698.50,982.77,1170,7800
inference-256-0,223.2,361.44,538.53,838,20239
inference-256-0,222.43,960.00,1198.47,1821,18858
inference-256-0,217.4,2020.23,2369.95,3951,15772
inference-256-0,218.82,2049.33,2283.21,3784,18
inference-256-0,218.32,2078.69,2436.34,4035,0
inference-256-0,218.32,2064.89,2573.53,4099,14
inference-256-0,218.81,2018.71,2460.86,4154,252
inference-256-0,217.9,2091.81,2790.77,3846,123
inference-256-0,216.22,790.30,1283.29,1619,7421
inference-256-0,220.55,277.06,456.00,725,19443
inference-256-0,227.22,816.58,1163.51,1787,19792
inference-256-0,219.08,2061.56,2487.94,4199,16173
inference-256-0,218.3,2004.91,2440.63,3935,27
inference-256-0,218.34,2018.01,2544.79,4159,27
inference-256-0,218.59,2055.54,2405.45,4017,55
inference-256-0,218.97,2051.13,2529.49,4028,238
inference-256-0,218.45,2139.46,2693.62,3973,128
inference-256-0,216.63,871.81,1098.07,1223,5745
inference-256-0,219.62,262.47,476.14,765,19485
inference-256-0,239.15,976.79,1262.87,1836,21378
inference-256-0,216.21,1912.09,2484.37,4047,15484
inference-256-0,218.53,2047.29,2581.69,4109,46
inference-256-0,217.9,2042.00,2404.72,3979,9
inference-256-0,217.63,2013.04,2378.05,3970,5
inference-256-0,215.41,1973.37,3837.85,5631,55
inference-256-0,216.3,2153.38,2921.66,4609,297
inference-256-0,216.76,1368.36,1854.79,2279,1997
inference-256-0,216.36,339.76,721.96,929,16807
inference-256-0,224.93,821.43,1046.93,1676,20239
inference-256-0,216.99,1637.24,1863.90,2986,17983
inference-256-0,218.16,2091.28,2311.24,3763,6397
inference-256-0,218.32,2039.61,2281.95,3783,5
inference-256-0,217.25,1972.39,2358.20,3899,0
inference-256-0,217.71,2055.16,2688.16,4157,198
inference-256-0,217.91,1957.21,2648.52,4222,280
inference-256-0,218.07,1763.86,2545.11,3288,225
inference-256-0,216.36,408.48,833.83,1077,15367
inference-256-0,225.22,843.81,1740.77,2637,20387
inference-256-0,217.27,1124.33,2301.50,3475,16832
inference-256-0,218.75,1965.25,2331.37,3913,12119
inference-256-0,218.46,2110.13,2328.61,3767,14
inference-256-0,217.99,1954.97,2209.59,3601,0
inference-256-0,217.88,1975.51,2478.73,4057,60
inference-256-0,217.41,1935.98,2656.49,4379,266
inference-256-0,218.47,2149.17,2828.91,3978,106
inference-256-0,217.07,828.42,1996.53,2658,8692
inference-256-0,220.6,334.82,953.62,1428,19298
inference-256-0,228.74,1009.22,1246.05,1753,19877
inference-256-0,217.88,1911.66,2270.74,3800,16018
inference-256-0,218.69,2035.19,2262.28,3658,142
inference-256-0,217.91,2057.64,2288.59,3827,14
inference-256-0,218.85,2030.04,2425.62,3911,5
inference-256-0,218.52,2027.79,2297.49,3995,302
inference-256-0,218.78,2251.84,2832.17,4031,50
inference-256-0,216.72,916.66,1142.37,1306,4214
inference-256-0,219.92,264.60,428.46,546,19357
inference-256-0,227.44,942.76,1132.02,1833,19871
inference-256-0,216.3,1993.13,2270.78,3736,18602
inference-256-0,218.18,1958.63,2194.11,3763,583
inference-256-0,218.1,2069.60,2289.61,3751,0
inference-256-0,218.27,2061.19,2339.00,3729,0
inference-256-0,218.21,2025.84,2455.64,4019,284
inference-256-0,218.27,2169.15,2750.08,4210,60
inference-256-0,216.36,1116.94,1348.24,1530,2052
inference-256-0,218.27,275.62,458.27,545,19408
inference-256-0,229.98,920.60,1086.07,1778,20827
inference-256-0,216.41,1854.29,2089.36,3350,17301
inference-256-0,218.01,2047.44,2282.31,3784,3175
inference-256-0,218.41,1955.96,2194.73,3773,0
inference-256-0,217.72,2000.80,2373.14,3876,0
inference-256-0,217.84,1902.03,2842.88,4489,344
inference-256-0,218.35,1934.68,3339.92,5070,129
inference-256-0,217.12,1823.15,2889.47,4002,82
inference-256-0,219.24,544.78,1612.14,2135,14840
inference-256-0,219.19,619.78,896.08,1464,17666
inference-256-0,217.92,1017.36,1710.38,2501,18632
inference-256-0,217.17,1757.53,4312.78,6962,13555
inference-256-0,220.09,1869.85,2972.97,4226,470
inference-256-0,218.9,1935.35,2409.83,4038,118
inference-256-0,216.6,1852.77,2824.47,4598,233
inference-256-0,218.62,1967.77,2615.06,4176,457
inference-256-0,218.84,2037.08,2651.25,4259,142
inference-256-0,218.37,1715.41,4251.75,5784,343
inference-256-0,229.61,511.27,1609.07,2169,15396
inference-256-0,223.02,618.90,870.84,1498,16672
inference-256-0,218.65,1052.35,1970.52,2817,18505
inference-256-0,218.6,1867.05,2233.22,3824,13355
inference-256-0,218.46,1823.15,2862.34,4664,59
inference-256-0,217.63,1729.79,3738.54,5541,270
inference-256-0,217.65,2033.94,2523.44,4089,101
inference-256-0,218.47,1846.31,2632.89,4289,239
inference-256-0,218.32,1950.16,2938.74,4924,316
inference-256-0,216.98,1673.37,6070.24,7978,376
inference-256-0,219.51,711.75,1479.64,1886,10434
inference-256-0,222.24,381.33,912.51,1345,18123
inference-256-0,222.65,1066.02,1230.84,1882,18746
inference-256-0,218.44,1925.74,2393.48,3704,16366
inference-256-0,218.1,2008.77,2392.75,3861,32
inference-256-0,218.05,1944.06,2385.54,3907,83
inference-256-0,218.67,1906.35,2346.12,3878,83
inference-256-0,217.25,1885.67,2530.15,4074,352
inference-256-0,218.36,1888.06,2616.24,4177,124
inference-256-0,218.3,1689.02,2051.69,2588,224
inference-256-0,216.28,342.09,607.22,731,17402
inference-256-0,226.06,684.98,900.39,1597,20233
inference-256-0,224.59,1451.03,1923.71,3139,19410
inference-256-0,218.4,1924.17,2321.37,3842,6403
inference-256-0,217.36,1924.18,2428.84,3984,124
inference-256-0,218.03,1990.91,2458.35,4109,18
inference-256-0,218.61,1946.58,2442.18,4076,119
inference-256-0,218.68,2124.46,2673.60,4239,137
inference-256-0,218.25,2078.62,2659.84,3794,82
inference-256-0,215.36,747.34,1012.80,1193,7940
inference-256-0,221.08,310.03,672.58,1108,19656
inference-256-0,229.7,1002.86,1356.35,1815,19513
inference-256-0,216.24,1868.83,2601.01,4352,15921
inference-256-0,222.74,1935.22,2284.36,3663,14
inference-256-0,218.28,2032.54,2315.87,3789,13
inference-256-0,218.77,1944.27,2303.20,3853,0
inference-256-0,218.38,2009.76,2473.40,4030,55
inference-256-0,218.98,2081.25,2705.50,4274,247
inference-256-0,218.5,1711.58,1988.71,2426,251
inference-256-0,215.86,334.30,564.61,690,18371
inference-256-0,227.58,776.30,932.87,1437,20485
inference-256-0,218.22,1532.18,1779.33,2928,16368
inference-256-0,218.67,1975.97,2201.88,3659,7286
inference-256-0,218.08,1961.27,2206.04,3774,9
inference-256-0,218.22,2030.98,2296.74,3739,0
inference-256-0,218.98,1990.37,2255.74,3722,46
inference-256-0,217.21,2073.88,2668.80,4208,292
inference-256-0,218.69,1909.85,2484.45,3430,226
inference-256-0,216.89,623.57,861.87,996,8752
inference-256-0,223.12,217.74,390.61,506,18941
inference-256-0,228.2,785.21,1070.62,1775,18569
inference-256-0,222.08,1716.40,2152.49,3521,18063
inference-256-0,217.1,1949.91,2359.10,3943,3841
inference-256-0,217.65,1942.00,2373.38,3947,5
inference-256-0,217.88,1954.87,2815.17,4567,5
inference-256-0,218.39,1894.28,2687.90,4313,78
inference-256-0,218.36,1969.11,2691.98,4287,284
inference-256-0,218.3,1869.03,2287.57,3326,110
inference-256-0,216.81,648.04,956.38,1010,10312
inference-256-0,223.03,203.29,611.05,1184,19026
inference-256-0,269.37,874.39,1436.50,1949,21660
inference-256-0,217.65,1802.35,2344.68,3717,13747
inference-256-0,217.54,1978.33,2230.90,3701,1392
inference-256-0,217.96,1830.06,3379.82,5047,14
inference-256-0,217.88,1964.83,2440.46,4099,78
inference-256-0,218.2,1887.03,2386.71,4024,353
inference-256-0,218.09,1960.51,2645.64,4255,37
inference-256-0,218.47,1842.51,2178.71,2902,165
inference-256-0,216.02,600.98,1151.56,1542,11695
inference-256-0,222.44,235.09,623.93,922,18508
inference-256-0,230.71,771.54,1048.56,1729,18617
inference-256-0,216.19,1886.70,2142.30,3451,17181
inference-256-0,217.23,2024.94,2305.98,3830,2414
inference-256-0,217.72,1955.16,2394.58,3922,9
inference-256-0,218.21,1917.86,2288.07,3767,161
inference-256-0,219.09,1906.97,2459.13,4080,174
inference-256-0,216.51,2026.20,2641.00,4286,215
inference-256-0,218.72,1904.33,2432.00,3246,189
inference-256-0,216.78,601.54,945.51,1204,10982
inference-256-0,221.32,199.28,413.71,718,18761
inference-256-0,236.24,818.24,1053.31,1609,19384
inference-256-0,216.42,1786.97,2172.52,3609,16796
inference-256-0,219.24,1854.33,2328.40,3904,2403
inference-256-0,216.38,1984.55,2510.74,4178,50
inference-256-0,216.15,1986.74,2335.53,3937,23
inference-256-0,218.98,1933.08,2417.24,3941,305
inference-256-0,215.86,2057.78,2871.56,4591,55
inference-256-0,218.73,1838.82,2241.16,3127,158
inference-256-0,216.59,652.82,985.90,1228,11045
inference-256-0,221.77,223.74,535.39,812,17101
inference-256-0,243.3,908.28,1148.51,1780,20783
inference-256-0,216.35,1698.22,1998.40,3425,16030
inference-256-0,218.23,1995.69,2265.53,3675,2607
inference-256-0,218.24,1913.93,2146.94,3638,18
inference-256-0,218.65,1908.99,2204.30,3704,5
inference-256-0,217.9,1924.11,2697.18,4401,59
inference-256-0,216.11,1972.34,2769.71,4308,335
inference-256-0,218.51,1800.45,2417.49,3478,83
inference-256-0,216.84,870.98,1285.07,1462,6476
inference-256-0,219.25,225.90,453.71,616,18410
inference-256-0,228.84,740.76,1166.19,1875,18796
inference-256-0,217.12,1507.45,1783.19,2796,17440
inference-256-0,218.26,1914.32,2311.51,3826,7867
inference-256-0,218.17,1901.41,2177.13,3713,18
